75.775	115.383	1199.01	64.0656	0	67	1123	0	12	3	39	13	67	
75.78	115.448	1199.01	64.4759	0	67	1123	0	12	3	39	13	67	
75.785	115.373	1199.01	64.0379	0	67	1123	0	12	3	39	13	67	
75.79	115.445	1199.01	64.4757	0	67	1123	0	12	3	39	13	67	
75.795	115.364	1199.01	64.0544	0	67	1123	0	12	3	39	13	67	
75.8	115.431	1199.01	64.4555	0	67	1123	0	12	3	39	13	67	
75.805	115.359	1199.01	64.0593	0	67	1123	0	12	3	39	13	67	
75.81	115.419	1199.01	64.4444	0	67	1123	0	12	3	39	13	67	
75.815	115.352	1199.01	64.0618	0	67	1123	0	12	3	39	13	67	
75.82	115.412	1199.01	64.4476	0	67	1123	0	12	3	39	13	67	
75.825	115.344	1199.01	64.0336	0	67	1123	0	12	3	39	13	67	
75.83	115.41	1199.01	64.447	0	67	1123	0	12	3	39	13	67	
75.835	115.336	1199.01	64.0502	0	67	1123	0	12	3	39	13	67	
75.84	115.396	1199.01	64.4276	0	67	1123	0	12	3	39	13	67	
75.845	115.332	1199.01	64.0547	0	67	1123	0	12	3	39	13	67	
75.85	115.386	1199.01	64.4165	0	67	1123	0	12	3	39	13	67	
75.855	115.325	1199.01	64.0559	0	67	1123	0	12	3	39	13	67	
75.86	115.376	1199.01	64.4224	0	67	1123	0	12	3	39	13	67	
75.865	115.316	1199.01	64.0285	0	67	1123	0	12	3	39	13	67	
75.87	115.375	1199.01	64.4248	0	67	1123	0	12	3	39	13	67	
75.875	115.309	1199.01	64.0451	0	67	1123	0	12	3	39	13	67	
75.88	115.363	1199.01	64.4067	0	67	1123	0	12	3	39	13	67	
75.885	115.304	1199.01	64.0495	0	67	1123	0	12	3	39	13	67	
75.89	115.353	1199.01	64.3972	0	67	1123	0	12	3	39	13	67	
75.895	115.299	1199.01	64.0509	0	67	1123	0	12	3	39	13	67	
75.9	115.344	1199.01	64.4064	0	67	1123	0	12	3	39	13	67	
75.905	115.29	1199.01	64.0264	0	67	1123	0	12	3	39	13	67	
75.91	115.35	1199.01	64.4079	0	67	1123	0	12	3	39	13	67	
75.915	115.287	1199.01	64.0397	0	67	1123	0	12	3	39	13	67	
75.92	115.338	1199.01	64.3873	0	67	1123	0	12	3	39	13	67	
75.925	115.283	1199.01	64.0433	0	67	1123	0	12	3	39	13	67	
75.93	115.328	1199.01	64.3784	0	67	1123	0	12	3	39	13	67	
75.935	115.278	1199.01	64.0441	0	67	1123	0	12	3	39	13	67	
75.94	115.32	1199.01	64.3872	0	67	1123	0	12	3	39	13	67	
75.945	115.269	1199.01	64.0173	0	67	1123	0	12	3	39	13	67	
75.95	115.319	1199.01	64.3946	0	67	1123	0	12	3	39	13	67	
75.955	115.262	1199.01	64.039	0	67	1123	0	12	3	39	13	67	
75.96	115.316	1199.01	64.3756	0	67	1123	0	12	3	39	13	67	
75.965	115.264	1199.01	64.0376	0	67	1123	0	12	3	39	13	67	
75.97	115.306	1199.01	64.3626	0	67	1123	0	12	3	39	13	67	
75.975	115.311	1199.01	66.0473	0	68	1123	0	12	3	40	13	68	
75.98	115.265	1199.01	64.1594	0	67	1123	0	12	3	39	13	67	
75.985	115.364	1199.01	64.2891	0	67	1123	0	12	3	39	13	67	
75.99	115.282	1199.01	64.2241	0	67	1123	0	12	3	39	13	67	
75.995	115.331	1199.01	64.2276	0	67	1123	0	12	3	39	13	67	
76	115.281	1199.01	64.2467	0	67	1123	0	12	3	39	13	67	
76.005	115.311	1199.01	64.1848	0	67	1123	0	12	3	39	13	67	
76.01	115.286	1199.01	64.2655	0	67	1123	0	12	3	39	13	67	
76.015	115.299	1199.01	64.1449	0	67	1123	0	12	3	39	13	67	
76.02	115.283	1199.01	64.2931	0	67	1123	0	12	3	39	13	67	
76.025	115.282	1199.01	64.09	0	67	1123	0	12	3	39	13	67	
76.03	115.288	1199.01	64.3162	0	67	1123	0	12	3	39	13	67	
76.035	115.268	1199.01	64.0866	0	67	1123	0	12	3	39	13	67	
76.04	115.28	1199.01	64.3152	0	67	1123	0	12	3	39	13	67	
76.045	115.259	1199.01	64.0771	0	67	1123	0	12	3	39	13	67	
76.05	115.273	1199.01	64.3216	0	67	1123	0	12	3	39	13	67	
76.055	115.25	1199.01	64.0728	0	67	1123	0	12	3	39	13	67	
76.06	115.276	1199.01	64.3364	0	67	1123	0	12	3	39	13	67	
76.065	115.245	1199.01	64.0309	0	67	1123	0	12	3	39	13	67	
76.07	115.277	1199.01	64.3429	0	67	1123	0	12	3	39	13	67	
76.075	115.235	1199.01	64.0402	0	67	1123	0	12	3	39	13	67	
76.08	115.267	1199.01	64.3323	0	67	1123	0	12	3	39	13	67	
76.085	115.229	1199.01	64.0393	0	67	1123	0	12	3	39	13	67	
76.09	115.259	1199.01	64.3295	0	67	1123	0	12	3	39	13	67	
76.095	115.223	1199.01	64.0376	0	67	1123	0	12	3	39	13	67	
76.1	115.256	1199.01	64.3403	0	67	1123	0	12	3	39	13	67	
76.105	115.215	1199.01	64.0063	0	67	1123	0	12	3	39	13	67	
76.11	115.256	1199.01	64.346	0	67	1123	0	12	3	39	13	67	
76.115	115.207	1199.01	64.0205	0	67	1123	0	12	3	39	13	67	
76.12	115.246	1199.01	64.3321	0	67	1123	0	12	3	39	13	67	
76.125	115.203	1199.01	64.023	0	67	1123	0	12	3	39	13	67	
76.13	115.238	1199.01	64.3259	0	67	1123	0	12	3	39	13	67	
76.135	115.197	1199.01	64.0226	0	67	1123	0	12	3	39	13	67	
76.14	115.231	1199.01	64.3363	0	67	1123	0	12	3	39	13	67	
76.145	115.189	1199.01	63.994	0	67	1123	0	12	3	39	13	67	
76.15	115.232	1199.01	64.3431	0	67	1123	0	12	3	39	13	67	
76.155	115.218	1199.01	65.2384	0	68	1123	0	12	3	40	13	68	
76.16	115.31	1199.01	65.4454	0	68	1123	0	12	3	40	13	68	
76.165	115.334	1199.01	65.4177	0	68	1123	0	12	3	40	13	68	
76.17	115.329	1199.01	65.5199	0	68	1123	0	12	3	40	13	68	
76.175	115.328	1199.01	65.3593	0	68	1123	0	12	3	40	13	68	
76.18	115.309	1199.01	67.2808	0	69	1123	0	12	3	41	13	69	
76.185	115.365	1199.01	65.2924	0	68	1123	0	12	3	40	13	68	
76.19	115.364	1199.01	65.53	0	68	1123	0	12	3	40	13	68	
76.195	115.34	1199.01	65.3609	0	68	1123	0	12	3	40	13	68	
76.2	115.333	1199.01	65.4675	0	68	1123	0	12	3	40	13	68	
76.205	115.415	1199.01	67.7147	0	69	1123	0	12	3	41	13	69	
76.21	115.348	1199.01	65.3779	0	68	1123	0	12	3	40	13	68	
76.215	115.436	1199.01	65.5362	0	68	1123	0	12	3	40	13	68	
76.22	115.339	1199.01	65.4408	0	68	1123	0	12	3	40	13	68	
76.225	115.409	1199.01	65.4715	0	68	1123	0	12	3	40	13	68	
76.23	115.349	1199.01	65.4883	0	68	1123	0	12	3	40	13	68	
76.235	115.391	1199.01	65.4582	0	68	1123	0	12	3	40	13	68	
76.24	115.348	1199.01	65.509	0	68	1123	0	12	3	40	13	68	
76.245	115.381	1199.01	65.4405	0	68	1123	0	12	3	40	13	68	
76.25	115.356	1199.01	65.528	0	68	1123	0	12	3	40	13	68	
76.255	115.377	1199.01	65.4177	0	68	1123	0	12	3	40	13	68	
76.26	115.358	1199.01	65.5571	0	68	1123	0	12	3	40	13	68	
76.265	115.367	1199.01	65.3727	0	68	1123	0	12	3	40	13	68	
76.27	115.368	1199.01	65.5823	0	68	1123	0	12	3	40	13	68	
76.275	115.36	1199.01	65.3758	0	68	1123	0	12	3	40	13	68	
76.28	115.366	1199.01	65.5854	0	68	1123	0	12	3	40	13	68	
76.285	115.358	1199.01	65.3729	0	68	1123	0	12	3	40	13	68	
76.29	115.373	1199.01	66.9489	0	68	1123	0	12	3	40	13	68	
76.295	115.354	1199.01	66.5877	0	68	1123	0	12	3	40	13	68	
76.3	115.355	1199.01	66.9162	0	68	1123	0	12	3	40	13	68	
76.305	115.34	1199.01	66.5598	0	68	1123	0	12	3	40	13	68	
76.31	115.374	1199.01	66.9227	0	68	1123	0	12	3	40	13	68	
76.315	115.336	1199.01	66.5638	0	68	1123	0	12	3	40	13	68	
76.32	115.353	1199.01	66.8767	0	68	1123	0	12	3	40	13	68	
76.325	115.322	1199.01	66.5607	0	68	1123	0	12	3	40	13	68	
76.33	115.342	1199.01	66.8558	0	68	1123	0	12	3	40	13	68	
76.335	115.31	1199.01	66.5524	0	68	1123	0	12	3	40	13	68	
76.34	115.324	1199.01	66.8571	0	68	1123	0	12	3	40	13	68	
76.345	115.29	1199.01	66.5215	0	68	1123	0	12	3	40	13	68	
76.35	115.316	1199.01	66.8628	0	68	1123	0	12	3	40	13	68	
76.355	115.271	1199.01	66.5368	0	68	1123	0	12	3	40	13	68	
76.36	115.296	1199.01	66.851	0	68	1123	0	12	3	40	13	68	
76.365	115.257	1199.01	66.5445	0	68	1123	0	12	3	40	13	68	
76.37	115.286	1199.01	66.8436	0	68	1123	0	12	3	40	13	68	
76.375	115.247	1199.01	66.5392	0	68	1123	0	12	3	40	13	68	
76.38	115.307	1199.01	69.0465	0	69	1123	0	12	3	41	13	69	
76.385	115.255	1199.01	66.4487	0	68	1123	0	12	3	40	13	68	
76.39	115.32	1199.01	66.9242	0	68	1123	0	12	3	40	13	68	
76.395	115.239	1199.01	66.4925	0	68	1123	0	12	3	40	13	68	
76.4	115.295	1199.01	66.9006	0	68	1123	0	12	3	40	13	68	
76.405	115.226	1199.01	66.5095	0	68	1123	0	12	3	40	13	68	
76.41	115.282	1199.01	66.8873	0	68	1123	0	12	3	40	13	68	
76.415	115.217	1199.01	66.508	0	68	1123	0	12	3	40	13	68	
76.42	115.284	1199.01	66.8904	0	68	1123	0	12	3	40	13	68	
76.425	115.198	1199.01	66.4808	0	68	1123	0	12	3	40	13	68	
76.43	115.274	1199.01	66.8957	0	68	1123	0	12	3	40	13	68	
76.435	115.2	1199.01	66.499	0	68	1123	0	12	3	40	13	68	
76.44	115.253	1199.01	66.8828	0	68	1123	0	12	3	40	13	68	
76.445	115.188	1199.01	66.5098	0	68	1123	0	12	3	40	13	68	
76.45	115.215	1199.01	68.3853	0	69	1123	0	12	3	40	14	69	
76.455	115.246	1199.01	66.5657	0	68	1123	0	12	3	39	14	68	
76.46	115.25	1199.01	66.8287	0	68	1123	0	12	3	39	14	68	
76.465	115.211	1199.01	66.5159	0	68	1123	0	12	3	39	14	68	
76.47	115.244	1199.01	66.8601	0	68	1123	0	12	3	39	14	68	
76.475	115.19	1199.01	66.5238	0	68	1123	0	12	3	39	14	68	
76.48	115.224	1199.01	66.857	0	68	1123	0	12	3	39	14	68	
76.485	115.175	1199.01	66.5314	0	68	1123	0	12	3	39	14	68	
76.49	115.215	1199.01	66.8518	0	68	1123	0	12	3	39	14	68	
76.495	115.166	1199.01	66.524	0	68	1123	0	12	3	39	14	68	
76.5	115.197	1199.01	66.8576	0	68	1123	0	12	3	39	14	68	
76.505	115.148	1199.01	66.4949	0	68	1123	0	12	3	39	14	68	
76.51	115.189	1199.01	66.865	0	68	1123	0	12	3	39	14	68	
76.515	115.131	1199.01	66.5112	0	68	1123	0	12	3	39	14	68	
76.52	115.169	1199.01	66.854	0	68	1123	0	12	3	39	14	68	
76.525	115.119	1199.01	66.5212	0	68	1123	0	12	3	39	14	68	
76.53	115.16	1199.01	66.8607	0	68	1123	0	12	3	39	14	68	
76.535	115.108	1199.01	66.4867	0	68	1123	0	12	3	39	14	68	
76.54	115.152	1199.01	66.8613	0	68	1123	0	12	3	39	14	68	
76.545	115.093	1199.01	66.5034	0	68	1123	0	12	3	39	14	68	
76.55	115.133	1199.01	66.8459	0	68	1123	0	12	3	39	14	68	
76.555	115.081	1199.01	66.5089	0	68	1123	0	12	3	39	14	68	
76.56	115.116	1199.01	66.8417	0	68	1123	0	12	3	39	14	68	
76.565	115.069	1199.01	66.5158	0	68	1123	0	12	3	39	14	68	
76.57	115.109	1199.01	66.8499	0	68	1123	0	12	3	39	14	68	
76.575	115.059	1199.01	66.4828	0	68	1123	0	12	3	39	14	68	
76.58	115.101	1199.01	66.8512	0	68	1123	0	12	3	39	14	68	
76.585	115.045	1199.01	66.4983	0	68	1123	0	12	3	39	14	68	
76.59	115.084	1199.01	66.8371	0	68	1123	0	12	3	39	14	68	
76.595	115.033	1199.01	66.5032	0	68	1123	0	12	3	39	14	68	
76.6	115.067	1199.01	66.8486	0	68	1123	0	12	3	39	14	68	
76.605	115.018	1199.01	66.4813	0	68	1123	0	12	3	39	14	68	
76.61	115.07	1199.01	66.8523	0	68	1123	0	12	3	39	14	68	
76.615	115.011	1199.01	66.4925	0	68	1123	0	12	3	39	14	68	
76.62	115.052	1199.01	66.8312	0	68	1123	0	12	3	39	14	68	
76.625	115.001	1199.01	66.4971	0	68	1123	0	12	3	39	14	68	
76.63	115.036	1199.01	66.8244	0	68	1123	0	12	3	39	14	68	
76.635	114.989	1199.01	66.4989	0	68	1123	0	12	3	39	14	68	
76.64	115.021	1199.01	66.8374	0	68	1123	0	12	3	39	14	68	
76.645	114.974	1199.01	66.478	0	68	1123	0	12	3	39	14	68	
76.65	115.024	1199.01	66.8417	0	68	1123	0	12	3	39	14	68	
76.655	114.968	1199.01	66.488	0	68	1123	0	12	3	39	14	68	
76.66	115.007	1199.01	66.8219	0	68	1123	0	12	3	39	14	68	
76.665	114.957	1199.01	66.4917	0	68	1123	0	12	3	39	14	68	
76.67	114.992	1199.01	66.8305	0	68	1123	0	12	3	39	14	68	
76.675	114.943	1199.01	66.4645	0	68	1123	0	12	3	39	14	68	
76.68	114.986	1199.01	66.8395	0	68	1123	0	12	3	39	14	68	
76.685	114.93	1199.01	66.4884	0	68	1123	0	12	3	39	14	68	
76.69	114.979	1199.01	66.822	0	68	1123	0	12	3	39	14	68	
76.695	114.928	1199.01	66.4872	0	68	1123	0	12	3	39	14	68	
76.7	114.963	1199.01	66.8242	0	68	1123	0	12	3	39	14	68	
76.705	114.913	1199.01	66.4585	0	68	1123	0	12	3	39	14	68	
76.71	114.958	1199.01	66.8301	0	68	1123	0	12	3	39	14	68	
76.715	114.901	1199.01	66.4765	0	68	1123	0	12	3	39	14	68	
76.72	114.941	1199.01	66.8176	0	68	1123	0	12	3	39	14	68	
76.725	114.892	1199.01	66.4891	0	68	1123	0	12	3	39	14	68	
76.73	114.936	1199.01	66.8083	0	68	1123	0	12	3	39	14	68	
76.735	114.889	1199.01	66.4841	0	68	1123	0	12	3	39	14	68	
76.74	114.922	1199.01	66.8123	0	68	1123	0	12	3	39	14	68	
76.745	114.875	1199.01	66.4565	0	68	1123	0	12	3	39	14	68	
76.75	114.917	1199.01	66.8189	0	68	1123	0	12	3	39	14	68	
76.755	114.862	1199.01	66.473	0	68	1123	0	12	3	39	14	68	
76.76	114.905	1199.01	66.8032	0	68	1123	0	12	3	39	14	68	
76.765	114.854	1199.01	66.477	0	68	1123	0	12	3	39	14	68	
76.77	114.891	1199.01	66.8093	0	68	1123	0	12	3	39	14	68	
76.775	114.841	1199.01	66.4497	0	68	1123	0	12	3	39	14	68	
76.78	114.886	1199.01	66.8143	0	68	1123	0	12	3	39	14	68	
76.785	114.829	1199.01	66.4669	0	68	1123	0	12	3	39	14	68	
76.79	114.871	1199.01	66.7981	0	68	1123	0	12	3	39	14	68	
76.795	114.82	1199.01	66.4727	0	68	1123	0	12	3	39	14	68	
76.8	114.857	1199.01	66.8052	0	68	1123	0	12	3	39	14	68	
76.805	114.807	1199.01	66.4455	0	68	1123	0	12	3	39	14	68	
76.81	114.853	1199.01	66.8098	0	68	1123	0	12	3	39	14	68	
76.815	114.796	1199.01	66.464	0	68	1123	0	12	3	39	14	68	
76.82	114.839	1199.01	66.794	0	68	1123	0	12	3	39	14	68	
76.825	114.791	1199.01	66.4696	0	68	1123	0	12	3	39	14	68	
76.83	114.827	1199.01	66.7849	0	68	1123	0	12	3	39	14	68	
76.835	114.781	1199.01	66.4703	0	68	1123	0	12	3	39	14	68	
76.84	114.816	1199.01	66.7934	0	68	1123	0	12	3	39	14	68	
76.845	114.768	1199.01	66.4447	0	68	1123	0	12	3	39	14	68	
76.85	114.812	1199.01	66.7992	0	68	1123	0	12	3	39	14	68	
76.855	114.756	1199.01	66.465	0	68	1123	0	12	3	39	14	68	
76.86	114.799	1199.01	66.7929	0	68	1123	0	12	3	39	14	68	
76.865	114.758	1199.01	66.47	0	68	1123	0	12	3	39	14	68	
76.87	114.795	1199.01	66.7916	0	68	1123	0	12	3	39	14	68	
76.875	114.745	1199.01	66.4367	0	68	1123	0	12	3	39	14	68	
76.88	114.791	1199.01	66.7953	0	68	1123	0	12	3	39	14	68	
76.885	114.734	1199.01	66.4557	0	68	1123	0	12	3	39	14	68	
76.89	114.777	1199.01	66.7808	0	68	1123	0	12	3	39	14	68	
76.895	114.732	1199.01	66.4609	0	68	1123	0	12	3	39	14	68	
76.9	114.767	1199.01	66.7851	0	68	1123	0	12	3	39	14	68	
76.905	114.718	1199.01	66.4314	0	68	1123	0	12	3	39	14	68	
76.91	114.764	1199.01	66.7894	0	68	1123	0	12	3	39	14	68	
76.915	114.707	1199.01	66.4505	0	68	1123	0	12	3	39	14	68	
76.92	114.75	1199.01	66.7741	0	68	1123	0	12	3	39	14	68	
76.925	114.704	1199.01	66.4563	0	68	1123	0	12	3	39	14	68	
76.93	114.74	1199.01	66.7644	0	68	1123	0	12	3	39	14	68	
76.935	114.694	1199.01	66.4568	0	68	1123	0	12	3	39	14	68	
76.94	114.729	1199.01	66.7731	0	68	1123	0	12	3	39	14	68	
76.945	114.682	1199.01	66.432	0	68	1123	0	12	3	39	14	68	
76.95	114.726	1199.01	66.7799	0	68	1123	0	12	3	39	14	68	
76.955	114.675	1199.01	66.4477	0	68	1123	0	12	3	39	14	68	
76.96	114.714	1199.01	66.7635	0	68	1123	0	12	3	39	14	68	
76.965	114.667	1199.01	66.4512	0	68	1123	0	12	3	39	14	68	
76.97	114.703	1199.01	66.7706	0	68	1123	0	12	3	39	14	68	
76.975	114.655	1199.01	66.4261	0	68	1123	0	12	3	39	14	68	
76.98	114.7	1199.01	66.7775	0	68	1123	0	12	3	39	14	68	
76.985	114.649	1199.01	66.443	0	68	1123	0	12	3	39	14	68	
76.99	114.69	1199.01	66.7592	0	68	1123	0	12	3	39	14	68	
76.995	114.642	1199.01	66.4471	0	68	1123	0	12	3	39	14	68	
77	114.678	1199.01	66.7662	0	68	1123	0	12	3	39	14	68	
77.005	114.629	1199.01	66.4228	0	68	1123	0	12	3	39	14	68	
77.01	114.676	1199.01	66.7752	0	68	1123	0	12	3	39	14	68	
77.015	114.626	1199.01	66.4401	0	68	1123	0	12	3	39	14	68	
77.02	114.668	1199.01	66.7544	0	68	1123	0	12	3	39	14	68	
77.025	114.619	1199.01	66.4429	0	68	1123	0	12	3	39	14	68	
77.03	114.656	1199.01	66.7458	0	68	1123	0	12	3	39	14	68	
77.035	114.61	1199.01	66.448	0	68	1123	0	12	3	39	14	68	
77.04	114.646	1199.01	66.7585	0	68	1123	0	12	3	39	14	68	
77.045	114.606	1199.01	66.4213	0	68	1123	0	12	3	39	14	68	
77.05	114.648	1199.01	66.76	0	68	1123	0	12	3	39	14	68	
77.055	114.595	1199.01	66.4341	0	68	1123	0	12	3	39	14	68	
77.06	114.635	1199.01	66.7446	0	68	1123	0	12	3	39	14	68	
77.065	114.588	1199.01	66.4417	0	68	1123	0	12	3	39	14	68	
77.07	114.624	1199.01	66.7548	0	68	1123	0	12	3	39	14	68	
77.075	114.582	1199.01	66.4145	0	68	1123	0	12	3	39	14	68	
77.08	114.626	1199.01	66.7568	0	68	1123	0	12	3	39	14	68	
77.085	114.571	1199.01	66.429	0	68	1123	0	12	3	39	14	68	
77.09	114.612	1199.01	66.7404	0	68	1123	0	12	3	39	14	68	
77.095	114.565	1199.01	66.4376	0	68	1123	0	12	3	39	14	68	
77.1	114.601	1199.01	66.7354	0	68	1123	0	12	3	39	14	68	
77.105	114.563	1199.01	66.4397	0	68	1123	0	12	3	39	14	68	
77.11	114.595	1199.01	66.7415	0	68	1123	0	12	3	39	14	68	
77.115	114.551	1199.01	66.4109	0	68	1123	0	12	3	39	14	68	
77.12	114.593	1199.01	66.7469	0	68	1123	0	12	3	39	14	68	
77.125	114.541	1199.01	66.4295	0	68	1123	0	12	3	39	14	68	
77.13	114.581	1199.01	66.7356	0	68	1123	0	12	3	39	14	68	
77.135	114.541	1199.01	66.4346	0	68	1123	0	12	3	39	14	68	
77.14	114.574	1199.01	66.7395	0	68	1123	0	12	3	39	14	68	
77.145	114.529	1199.01	66.4047	0	68	1123	0	12	3	39	14	68	
77.15	114.573	1199.01	66.7443	0	68	1123	0	12	3	39	14	68	
77.155	114.519	1199.01	66.4246	0	68	1123	0	12	3	39	14	68	
77.16	114.56	1199.01	66.7318	0	68	1123	0	12	3	39	14	68	
77.165	114.519	1199.01	66.4306	0	68	1123	0	12	3	39	14	68	
77.17	114.554	1199.01	66.7202	0	68	1123	0	12	3	39	14	68	
77.175	114.511	1199.01	66.4298	0	68	1123	0	12	3	39	14	68	
77.18	114.544	1199.01	66.7292	0	68	1123	0	12	3	39	14	68	
77.185	114.5	1199.01	66.4063	0	68	1123	0	12	3	39	14	68	
77.19	114.542	1199.01	66.7384	0	68	1123	0	12	3	39	14	68	
77.195	114.497	1199.01	66.422	0	68	1123	0	12	3	39	14	68	
77.2	114.535	1199.01	66.7199	0	68	1123	0	12	3	39	14	68	
77.205	114.49	1199.01	66.4245	0	68	1123	0	12	3	39	14	68	
77.21	114.524	1199.01	66.7273	0	68	1123	0	12	3	39	14	68	
77.215	114.478	1199.01	66.4003	0	68	1123	0	12	3	39	14	68	
77.22	114.522	1199.01	66.7361	0	68	1123	0	12	3	39	14	68	
77.225	114.476	1199.01	66.4173	0	68	1123	0	12	3	39	14	68	
77.23	114.515	1199.01	66.7163	0	68	1123	0	12	3	39	14	68	
77.235	114.469	1199.01	66.4206	0	68	1123	0	12	3	39	14	68	
77.24	114.504	1199.01	66.7083	0	68	1123	0	12	3	39	14	68	
77.245	114.491	1199.01	67.3996	0	69	1123	0	12	3	40	14	69	
77.25	114.614	1199.01	69.7388	0	70	1123	0	12	3	41	14	70	
77.255	114.58	1199.01	69.5859	0	70	1123	0	12	3	40	15	70	
77.26	114.762	1199.01	68.076	0	69	1123	0	12	3	39	15	69	
77.265	114.702	1199.01	67.5949	0	69	1123	0	12	3	39	15	69	
77.27	114.776	1199.01	68.0147	0	69	1123	0	12	3	39	15	69	
77.275	114.733	1199.01	67.6412	0	69	1123	0	12	3	39	15	69	
77.28	114.749	1199.01	67.8924	0	69	1123	0	12	3	39	15	69	
77.285	114.752	1199.01	67.6811	0	69	1123	0	12	3	39	15	69	
77.29	114.745	1199.01	67.8183	0	69	1123	0	12	3	39	15	69	
77.295	114.758	1199.01	67.7446	0	69	1123	0	12	3	39	15	69	
77.3	114.728	1199.01	67.7535	0	69	1123	0	12	3	39	15	69	
77.305	114.764	1199.01	67.7919	0	69	1123	0	12	3	39	15	69	
77.31	114.716	1199.01	67.716	0	69	1123	0	12	3	39	15	69	
77.315	114.81	1199.01	67.9014	0	69	1123	0	12	3	39	15	69	
77.32	114.741	1199.01	67.7828	0	69	1123	0	12	3	39	15	69	
77.325	114.743	1199.01	67.7151	0	69	1123	0	12	3	39	15	69	
77.33	114.759	1199.01	67.8759	0	69	1123	0	12	3	39	15	69	
77.335	114.722	1199.01	67.6444	0	69	1123	0	12	3	39	15	69	
77.34	114.76	1199.01	67.9278	0	69	1123	0	12	3	39	15	69	
77.345	114.712	1199.01	67.5884	0	69	1123	0	12	3	39	15	69	
77.35	114.765	1199.01	67.9741	0	69	1123	0	12	3	39	15	69	
77.355	114.694	1199.01	67.5171	0	69	1123	0	12	3	39	15	69	
77.36	114.773	1199.01	68.0096	0	69	1123	0	12	3	39	15	69	
77.365	114.68	1199.01	67.5088	0	69	1123	0	12	3	39	15	69	
77.37	114.769	1199.01	68.0224	0	69	1123	0	12	3	39	15	69	
77.375	114.678	1199.01	67.4925	0	69	1123	0	12	3	39	15	69	
77.38	114.772	1199.01	68.0343	0	69	1123	0	12	3	39	15	69	
77.385	114.657	1199.01	67.4707	0	69	1123	0	12	3	39	15	69	
77.39	114.771	1199.01	68.0697	0	69	1123	0	12	3	39	15	69	
77.395	114.647	1199.01	67.4256	0	69	1123	0	12	3	39	15	69	
77.4	114.816	1199.01	68.1924	0	69	1123	0	12	3	39	15	69	
77.405	114.721	1199.01	65.9136	0	69	1123	0	12	3	39	15	69	
77.41	114.874	1199.01	66.6577	0	69	1123	0	12	3	39	15	69	
77.415	114.769	1199.01	65.947	0	69	1123	0	12	3	39	15	69	
77.42	114.912	1199.01	66.6732	0	69	1123	0	12	3	39	15	69	
77.425	114.803	1199.01	65.9519	0	69	1123	0	12	3	39	15	69	
77.43	114.95	1199.01	66.69	0	69	1123	0	12	3	39	15	69	
77.435	114.838	1199.01	65.9926	0	69	1123	0	12	3	39	15	69	
77.44	114.975	1199.01	66.6747	0	69	1123	0	12	3	39	15	69	
77.445	114.865	1199.01	66.0148	0	69	1123	0	12	3	39	15	69	
77.45	114.993	1199.01	66.6698	0	69	1123	0	12	3	39	15	69	
77.455	114.887	1199.01	66.0356	0	69	1123	0	12	3	39	15	69	
77.46	115.01	1199.01	66.6849	0	69	1123	0	12	3	39	15	69	
77.465	114.911	1199.01	66.0221	0	69	1123	0	12	3	39	15	69	
77.47	115.038	1199.01	66.6868	0	69	1123	0	12	3	39	15	69	
77.475	114.926	1199.01	66.044	0	69	1123	0	12	3	39	15	69	
77.48	115.049	1199.01	66.6718	0	69	1123	0	12	3	39	15	69	
77.485	114.944	1199.01	66.0607	0	69	1123	0	12	3	39	15	69	
77.49	115.06	1199.01	66.6827	0	69	1123	0	12	3	39	15	69	
77.495	114.964	1199.01	66.0419	0	69	1123	0	12	3	39	15	69	
77.5	115.084	1199.01	66.6822	0	69	1123	0	12	3	39	15	69	
77.505	114.976	1199.01	66.0597	0	69	1123	0	12	3	39	15	69	
77.51	115.092	1199.01	66.6655	0	69	1123	0	12	3	39	15	69	
77.515	114.991	1199.01	66.0736	0	69	1123	0	12	3	39	15	69	
77.52	115.102	1199.01	66.6755	0	69	1123	0	12	3	39	15	69	
77.525	115.009	1199.01	66.0527	0	69	1123	0	12	3	39	15	69	
77.53	115.124	1199.01	66.6891	0	69	1123	0	12	3	39	15	69	
77.535	115.015	1199.01	66.0372	0	69	1123	0	12	3	39	15	69	
77.54	115.138	1199.01	66.6969	0	69	1123	0	12	3	39	15	69	
77.545	115.023	1199.01	66.034	0	69	1123	0	12	3	39	15	69	
77.55	115.15	1199.01	66.7044	0	69	1123	0	12	3	39	15	69	
77.555	115.039	1199.01	66.0449	0	69	1123	0	12	3	39	15	69	
77.56	115.163	1199.01	66.6739	0	69	1123	0	12	3	39	15	69	
77.565	115.054	1199.01	66.0622	0	69	1123	0	12	3	39	15	69	
77.57	115.168	1199.01	66.6579	0	69	1123	0	12	3	39	15	69	
77.575	115.066	1199.01	66.0761	0	69	1123	0	12	3	39	15	69	
77.58	115.175	1199.01	66.6531	0	69	1123	0	12	3	39	15	69	
77.585	115.085	1199.01	66.0813	0	69	1123	0	12	3	39	15	69	
77.59	115.187	1199.01	66.6558	0	69	1123	0	12	3	39	15	69	
77.595	115.091	1199.01	66.0563	0	69	1123	0	12	3	39	15	69	
77.6	115.202	1199.01	66.6732	0	69	1123	0	12	3	39	15	69	
77.605	115.096	1199.01	66.0462	0	69	1123	0	12	3	39	15	69	
77.61	115.213	1199.01	66.6865	0	69	1123	0	12	3	39	15	69	
77.615	115.109	1199.01	66.0385	0	69	1123	0	12	3	39	15	69	
