20.13	43.0183	1199.01	23.9883	0	32	1123	0	10	2	19	1	32	
20.135	43.0237	1199.01	23.9905	0	32	1123	0	10	2	19	1	32	
20.14	43.029	1199.01	23.9927	0	32	1123	0	10	2	19	1	32	
20.145	43.0342	1199.01	23.9949	0	32	1123	0	10	2	19	1	32	
20.15	43.0393	1199.01	23.997	0	32	1123	0	10	2	19	1	32	
20.155	43.0444	1199.01	23.9991	0	32	1123	0	10	2	19	1	32	
20.16	43.0494	1199.01	24.0012	0	32	1123	0	10	2	19	1	32	
20.165	43.0544	1199.01	24.0033	0	32	1123	0	10	2	19	1	32	
20.17	43.0593	1199.01	24.0053	0	32	1123	0	10	2	19	1	32	
20.175	43.0642	1199.01	24.0073	0	32	1123	0	10	2	19	1	32	
20.18	43.0691	1199.01	24.0094	0	32	1123	0	10	2	19	1	32	
20.185	43.0739	1199.01	24.0114	0	32	1123	0	10	2	19	1	32	
20.19	43.0787	1199.01	24.0133	0	32	1123	0	10	2	19	1	32	
20.195	43.0834	1199.01	24.0153	0	32	1123	0	10	2	19	1	32	
20.2	43.0881	1199.01	24.0173	0	32	1123	0	10	2	19	1	32	
20.205	43.0928	1199.01	24.0192	0	32	1123	0	10	2	19	1	32	
20.21	43.0975	1199.01	24.0211	0	32	1123	0	10	2	19	1	32	
20.215	43.1021	1199.01	24.023	0	32	1123	0	10	2	19	1	32	
20.22	43.1067	1199.01	24.025	0	32	1123	0	10	2	19	1	32	
20.225	43.1113	1199.01	24.0269	0	32	1123	0	10	2	19	1	32	
20.23	43.1159	1199.01	24.0287	0	32	1123	0	10	2	19	1	32	
20.235	43.1205	1199.01	24.0306	0	32	1123	0	10	2	19	1	32	
20.24	43.125	1199.01	24.0325	0	32	1123	0	10	2	19	1	32	
20.245	43.1295	1199.01	24.0343	0	32	1123	0	10	2	19	1	32	
20.25	43.134	1199.01	24.0362	0	32	1123	0	10	2	19	1	32	
20.255	43.1385	1199.01	24.038	0	32	1123	0	10	2	19	1	32	
20.26	43.1429	1199.01	24.0399	0	32	1123	0	10	2	19	1	32	
20.265	43.1473	1199.01	24.0417	0	32	1123	0	10	2	19	1	32	
20.27	43.1518	1199.01	24.0435	0	32	1123	0	10	2	19	1	32	
20.275	43.1562	1199.01	24.0453	0	32	1123	0	10	2	19	1	32	
20.28	43.1605	1199.01	24.0471	0	32	1123	0	10	2	19	1	32	
20.285	43.1649	1199.01	24.0489	0	32	1123	0	10	2	19	1	32	
20.29	43.1692	1199.01	24.0507	0	32	1123	0	10	2	19	1	32	
20.295	43.1736	1199.01	24.0525	0	32	1123	0	10	2	19	1	32	
20.3	43.1779	1199.01	24.0542	0	32	1123	0	10	2	19	1	32	
20.305	43.1821	1199.01	24.056	0	32	1123	0	10	2	19	1	32	
20.31	43.1864	1199.01	24.0578	0	32	1123	0	10	2	19	1	32	
20.315	43.1907	1199.01	24.0595	0	32	1123	0	10	2	19	1	32	
20.32	43.1949	1199.01	24.0613	0	32	1123	0	10	2	19	1	32	
20.325	43.1991	1199.01	24.063	0	32	1123	0	10	2	19	1	32	
20.33	43.2033	1199.01	24.0647	0	32	1123	0	10	2	19	1	32	
20.335	43.2075	1199.01	24.0665	0	32	1123	0	10	2	19	1	32	
20.34	43.2117	1199.01	24.0682	0	32	1123	0	10	2	19	1	32	
20.345	43.2158	1199.01	24.0699	0	32	1123	0	10	2	19	1	32	
20.35	43.2199	1199.01	24.0716	0	32	1123	0	10	2	19	1	32	
20.355	43.2241	1199.01	24.0733	0	32	1123	0	10	2	19	1	32	
20.36	43.2282	1199.01	24.075	0	32	1123	0	10	2	19	1	32	
20.365	43.2322	1199.01	24.0767	0	32	1123	0	10	2	19	1	32	
20.37	43.2363	1199.01	24.0784	0	32	1123	0	10	2	19	1	32	
20.375	43.2404	1199.01	24.0801	0	32	1123	0	10	2	19	1	32	
20.38	43.2444	1199.01	24.0817	0	32	1123	0	10	2	19	1	32	
20.385	43.2484	1199.01	24.0834	0	32	1123	0	10	2	19	1	32	
20.39	43.2524	1199.01	24.0851	0	32	1123	0	10	2	19	1	32	
20.395	43.2564	1199.01	24.0867	0	32	1123	0	10	2	19	1	32	
20.4	43.2604	1199.01	24.0884	0	32	1123	0	10	2	19	1	32	
20.405	43.2643	1199.01	24.09	0	32	1123	0	10	2	19	1	32	
20.41	43.2682	1199.01	24.0916	0	32	1123	0	10	2	19	1	32	
20.415	43.2722	1199.01	24.0933	0	32	1123	0	10	2	19	1	32	
20.42	43.2761	1199.01	24.0949	0	32	1123	0	10	2	19	1	32	
20.425	43.28	1199.01	24.0965	0	32	1123	0	10	2	19	1	32	
20.43	43.2838	1199.01	24.0982	0	32	1123	0	10	2	19	1	32	
20.435	43.2877	1199.01	24.0998	0	32	1123	0	10	2	19	1	32	
20.44	43.2915	1199.01	24.1014	0	32	1123	0	10	2	19	1	32	
20.445	43.2954	1199.01	24.103	0	32	1123	0	10	2	19	1	32	
20.45	43.2992	1199.01	24.1046	0	32	1123	0	10	2	19	1	32	
20.455	43.303	1199.01	24.1062	0	32	1123	0	10	2	19	1	32	
20.46	43.3068	1199.01	24.1078	0	32	1123	0	10	2	19	1	32	
20.465	43.3105	1199.01	24.1094	0	32	1123	0	10	2	19	1	32	
20.47	43.3408	1199.01	26.0026	0	33	1123	0	10	2	20	1	33	
20.475	43.393	1199.01	24.1313	0	32	1123	0	10	2	19	1	32	
20.48	43.3906	1199.01	24.132	0	32	1123	0	10	2	19	1	32	
20.485	43.3947	1199.01	24.1306	0	32	1123	0	10	2	19	1	32	
20.49	43.3961	1199.01	24.1298	0	32	1123	0	10	2	19	1	32	
20.495	43.3983	1199.01	24.1294	0	32	1123	0	10	2	19	1	32	
20.5	43.4002	1199.01	24.1293	0	32	1123	0	10	2	19	1	32	
20.505	43.4023	1199.01	24.1293	0	32	1123	0	10	2	19	1	32	
20.51	43.4042	1199.01	24.1295	0	32	1123	0	10	2	19	1	32	
20.515	43.4061	1199.01	24.1298	0	32	1123	0	10	2	19	1	32	
20.52	43.408	1199.01	24.1303	0	32	1123	0	10	2	19	1	32	
20.525	43.4099	1199.01	24.1308	0	32	1123	0	10	2	19	1	32	
20.53	43.4118	1199.01	24.1314	0	32	1123	0	10	2	19	1	32	
20.535	43.4136	1199.01	24.132	0	32	1123	0	10	2	19	1	32	
20.54	43.4155	1199.01	24.1327	0	32	1123	0	10	2	19	1	32	
20.545	43.4173	1199.01	24.1335	0	32	1123	0	10	2	19	1	32	
20.55	43.4192	1199.01	24.1343	0	32	1123	0	10	2	19	1	32	
20.555	43.4306	1199.01	25.8837	0	33	1123	0	10	2	20	1	33	
20.56	43.4629	1199.01	24.1516	0	32	1123	0	10	2	19	1	32	
20.565	43.464	1199.01	24.1494	0	32	1123	0	10	2	19	1	32	
20.57	43.4642	1199.01	24.1492	0	32	1123	0	10	2	19	1	32	
20.575	43.465	1199.01	24.1494	0	32	1123	0	10	2	19	1	32	
20.58	43.4654	1199.01	24.1499	0	32	1123	0	10	2	19	1	32	
20.585	43.466	1199.01	24.1505	0	32	1123	0	10	2	19	1	32	
20.59	43.4667	1199.01	24.1512	0	32	1123	0	10	2	19	1	32	
20.595	43.4674	1199.01	24.152	0	32	1123	0	10	2	19	1	32	
20.6	43.4683	1199.01	24.1528	0	32	1123	0	10	2	19	1	32	
20.605	43.4692	1199.01	24.1537	0	32	1123	0	10	2	19	1	32	
20.61	43.4702	1199.01	24.1546	0	32	1123	0	10	2	19	1	32	
20.615	43.4713	1199.01	24.1555	0	32	1123	0	10	2	19	1	32	
20.62	43.4725	1199.01	24.1564	0	32	1123	0	10	2	19	1	32	
20.625	43.4737	1199.01	24.1574	0	32	1123	0	10	2	19	1	32	
20.63	43.475	1199.01	24.1584	0	32	1123	0	10	2	19	1	32	
20.635	43.4764	1199.01	24.1594	0	32	1123	0	10	2	19	1	32	
20.64	43.4778	1199.01	24.1604	0	32	1123	0	10	2	19	1	32	
20.645	43.4792	1199.01	24.1614	0	32	1123	0	10	2	19	1	32	
20.65	43.4806	1199.01	24.1624	0	32	1123	0	10	2	19	1	32	
20.655	43.4822	1199.01	24.1634	0	32	1123	0	10	2	19	1	32	
20.66	43.4837	1199.01	24.1645	0	32	1123	0	10	2	19	1	32	
20.665	43.4853	1199.01	24.1655	0	32	1123	0	10	2	19	1	32	
20.67	43.4869	1199.01	24.1666	0	32	1123	0	10	2	19	1	32	
20.675	43.4885	1199.01	24.1676	0	32	1123	0	10	2	19	1	32	
20.68	43.4902	1199.01	24.1687	0	32	1123	0	10	2	19	1	32	
20.685	43.4919	1199.01	24.1698	0	32	1123	0	10	2	19	1	32	
20.69	43.4936	1199.01	24.1708	0	32	1123	0	10	2	19	1	32	
20.695	43.4953	1199.01	24.1719	0	32	1123	0	10	2	19	1	32	
20.7	43.4971	1199.01	24.173	0	32	1123	0	10	2	19	1	32	
20.705	43.4988	1199.01	24.1741	0	32	1123	0	10	2	19	1	32	
20.71	43.5006	1199.01	24.1752	0	32	1123	0	10	2	19	1	32	
20.715	43.5024	1199.01	24.1763	0	32	1123	0	10	2	19	1	32	
20.72	43.5043	1199.01	24.1774	0	32	1123	0	10	2	19	1	32	
20.725	43.5061	1199.01	24.1785	0	32	1123	0	10	2	19	1	32	
20.73	43.508	1199.01	24.1796	0	32	1123	0	10	2	19	1	32	
20.735	43.5099	1199.01	24.1808	0	32	1123	0	10	2	19	1	32	
20.74	43.5117	1199.01	24.1819	0	32	1123	0	10	2	19	1	32	
20.745	43.5137	1199.01	24.183	0	32	1123	0	10	2	19	1	32	
20.75	43.5156	1199.01	24.1841	0	32	1123	0	10	2	19	1	32	
20.755	43.5175	1199.01	24.1853	0	32	1123	0	10	2	19	1	32	
20.76	43.5195	1199.01	24.1864	0	32	1123	0	10	2	19	1	32	
20.765	43.5214	1199.01	24.1875	0	32	1123	0	10	2	19	1	32	
20.77	43.5234	1199.01	24.1887	0	32	1123	0	10	2	19	1	32	
20.775	43.5254	1199.01	24.1898	0	32	1123	0	10	2	19	1	32	
20.78	43.5274	1199.01	24.191	0	32	1123	0	10	2	19	1	32	
20.785	43.5294	1199.01	24.1922	0	32	1123	0	10	2	19	1	32	
20.79	43.5314	1199.01	24.1933	0	32	1123	0	10	2	19	1	32	
20.795	43.5334	1199.01	24.1945	0	32	1123	0	10	2	19	1	32	
20.8	43.5355	1199.01	24.1956	0	32	1123	0	10	2	19	1	32	
20.805	43.5375	1199.01	24.1968	0	32	1123	0	10	2	19	1	32	
20.81	43.5396	1199.01	25.4777	0	32	1123	0	10	2	19	1	32	
20.815	43.4868	1199.01	25.313	0	32	1123	0	10	2	19	1	32	
20.82	43.5062	1199.01	25.4085	0	32	1123	0	10	2	19	1	32	
20.825	43.489	1199.01	25.3561	0	32	1123	0	10	2	19	1	32	
20.83	43.5068	1199.01	26.3888	0	33	1123	0	10	2	20	1	33	
20.835	43.594	1199.01	26.6659	0	33	1123	0	10	2	20	1	33	
20.84	43.5977	1199.01	26.5578	0	33	1123	0	10	2	20	1	33	
20.845	43.643	1199.01	26.6565	0	33	1123	0	10	2	20	1	33	
20.85	43.6669	1199.01	26.6293	0	33	1123	0	10	2	20	1	33	
20.855	43.7087	1199.01	26.6813	0	33	1123	0	10	2	20	1	33	
20.86	43.6905	1199.01	26.5689	0	33	1123	0	10	2	20	1	33	
20.865	43.7311	1199.01	26.6621	0	33	1123	0	10	2	20	1	33	
20.87	43.7562	1199.01	26.6568	0	33	1123	0	10	2	20	1	33	
20.875	43.7941	1199.01	26.6994	0	33	1123	0	10	2	20	1	33	
20.88	43.8228	1199.01	26.7066	0	33	1123	0	10	2	20	1	33	
20.885	43.8273	1199.01	26.6418	0	33	1123	0	10	2	20	1	33	
20.89	43.8537	1199.01	26.7024	0	33	1123	0	10	2	20	1	33	
20.895	43.8748	1199.01	26.6971	0	33	1123	0	10	2	20	1	33	
20.9	43.9012	1199.01	26.7258	0	33	1123	0	10	2	20	1	33	
20.905	43.9203	1199.01	26.7306	0	33	1123	0	10	2	20	1	33	
20.91	43.8952	1199.01	26.6393	0	33	1123	0	10	2	20	1	33	
20.915	43.9174	1199.01	26.709	0	33	1123	0	10	2	20	1	33	
20.92	43.9304	1199.01	26.7087	0	33	1123	0	10	2	20	1	33	
20.925	43.952	1199.01	26.7393	0	33	1123	0	10	2	20	1	33	
20.93	43.9217	1199.01	26.6416	0	33	1123	0	10	2	20	1	33	
20.935	43.9441	1199.01	26.7185	0	33	1123	0	10	2	20	1	33	
20.94	43.9583	1199.01	26.7171	0	33	1123	0	10	2	20	1	33	
20.945	43.9808	1199.01	26.7502	0	33	1123	0	10	2	20	1	33	
20.95	43.9501	1199.01	26.6523	0	33	1123	0	10	2	20	1	33	
20.955	43.9722	1199.01	26.7294	0	33	1123	0	10	2	20	1	33	
20.96	43.9815	1199.01	26.7251	0	33	1123	0	10	2	20	1	33	
20.965	44.0017	1199.01	26.7585	0	33	1123	0	10	2	20	1	33	
20.97	44.0146	1199.01	26.7636	0	33	1123	0	10	2	20	1	33	
20.975	43.9851	1199.01	26.6732	0	33	1123	0	10	2	20	1	33	
20.98	44.0034	1199.01	26.7427	0	33	1123	0	10	2	20	1	33	
20.985	44.0133	1199.01	26.7423	0	33	1123	0	10	2	20	1	33	
20.99	44.0322	1199.01	26.7723	0	33	1123	0	10	2	20	1	33	
20.995	43.9998	1199.01	26.6738	0	33	1123	0	10	2	20	1	33	
21	44.0204	1199.01	26.7505	0	33	1123	0	10	2	20	1	33	
21.005	44.0292	1199.01	26.7463	0	33	1123	0	10	2	20	1	33	
21.01	44.0491	1199.01	26.7793	0	33	1123	0	10	2	20	1	33	
21.015	44.0621	1199.01	26.7845	0	33	1123	0	10	2	20	1	33	
21.02	44.0328	1199.01	26.693	0	33	1123	0	10	2	20	1	33	
21.025	44.0516	1199.01	26.7631	0	33	1123	0	10	2	20	1	33	
21.03	44.062	1199.01	26.7625	0	33	1123	0	10	2	20	1	33	
21.035	44.0816	1199.01	26.7927	0	33	1123	0	10	2	20	1	33	
21.04	44.0498	1199.01	26.6934	0	33	1123	0	10	2	20	1	33	
21.045	44.0712	1199.01	26.7706	0	33	1123	0	10	2	20	1	33	
21.05	44.0806	1199.01	26.7664	0	33	1123	0	10	2	20	1	33	
21.055	44.1013	1199.01	26.7995	0	33	1123	0	10	2	20	1	33	
21.06	44.0695	1199.01	26.6996	0	33	1123	0	10	2	20	1	33	
21.065	44.0916	1199.01	26.7775	0	33	1123	0	10	2	20	1	33	
21.07	44.1011	1199.01	26.7728	0	33	1123	0	10	2	20	1	33	
21.075	44.1222	1199.01	26.8062	0	33	1123	0	10	2	20	1	33	
21.08	44.1361	1199.01	26.8113	0	33	1123	0	10	2	20	1	33	
21.085	44.1077	1199.01	26.7195	0	33	1123	0	10	2	20	1	33	
21.09	44.1275	1199.01	26.7898	0	33	1123	0	10	2	20	1	33	
21.095	44.1387	1199.01	26.7893	0	33	1123	0	10	2	20	1	33	
21.1	44.1591	1199.01	26.8194	0	33	1123	0	10	2	20	1	33	
21.105	44.128	1199.01	26.7198	0	33	1123	0	10	2	20	1	33	
21.11	44.1502	1199.01	26.7972	0	33	1123	0	10	2	20	1	33	
21.115	44.1603	1199.01	26.7929	0	33	1123	0	10	2	20	1	33	
21.12	44.1816	1199.01	26.8259	0	33	1123	0	10	2	20	1	33	
21.125	44.1959	1199.01	26.8311	0	33	1123	0	10	2	20	1	33	
21.13	44.1676	1199.01	26.7385	0	33	1123	0	10	2	20	1	33	
21.135	44.1877	1199.01	26.8093	0	33	1123	0	10	2	20	1	33	
21.14	44.1991	1199.01	26.8085	0	33	1123	0	10	2	20	1	33	
21.145	44.2206	1199.01	26.841	0	33	1123	0	10	2	20	1	33	
21.15	44.1784	1199.01	26.7216	0	33	1123	0	10	2	20	1	33	
21.155	44.1912	1199.01	26.7991	0	33	1123	0	10	2	20	1	33	
21.16	44.1883	1199.01	26.7864	0	33	1123	0	10	2	20	1	33	
21.165	44.1978	1199.01	26.8183	0	33	1123	0	10	2	20	1	33	
21.17	44.1987	1199.01	26.8184	0	33	1123	0	10	2	20	1	33	
21.175	44.1577	1199.01	26.7236	0	33	1123	0	10	2	20	1	33	
21.18	44.1644	1199.01	26.7905	0	33	1123	0	10	2	20	1	33	
21.185	44.1627	1199.01	26.7873	0	33	1123	0	10	2	20	1	33	
21.19	44.17	1199.01	26.814	0	33	1123	0	10	2	20	1	33	
21.195	44.1258	1199.01	26.7107	0	33	1123	0	10	2	20	1	33	
21.2	44.1349	1199.01	26.7851	0	33	1123	0	10	2	20	1	33	
21.205	44.1319	1199.01	26.7776	0	33	1123	0	10	2	20	1	33	
21.21	44.1401	1199.01	26.8073	0	33	1123	0	10	2	20	1	33	
21.215	44.1414	1199.01	26.8093	0	33	1123	0	10	2	20	1	33	
21.22	44.1001	1199.01	26.7128	0	33	1123	0	10	2	20	1	33	
21.225	44.1072	1199.01	26.7806	0	33	1123	0	10	2	20	1	33	
21.23	44.1056	1199.01	26.7765	0	33	1123	0	10	2	20	1	33	
21.235	44.1134	1199.01	26.8034	0	33	1123	0	10	2	20	1	33	
21.24	44.0695	1199.01	26.6994	0	33	1123	0	10	2	20	1	33	
21.245	44.0791	1199.01	26.774	0	33	1123	0	10	2	20	1	33	
21.25	44.0764	1199.01	26.7664	0	33	1123	0	10	2	20	1	33	
21.255	44.0851	1199.01	26.7962	0	33	1123	0	10	2	20	1	33	
21.26	44.0868	1199.01	26.7982	0	33	1123	0	10	2	20	1	33	
21.265	44.046	1199.01	26.7014	0	33	1123	0	10	2	20	1	33	
21.27	44.0536	1199.01	26.7695	0	33	1123	0	10	2	20	1	33	
21.275	44.0525	1199.01	26.7655	0	33	1123	0	10	2	20	1	33	
21.28	44.0608	1199.01	26.7926	0	33	1123	0	10	2	20	1	33	
21.285	44.0173	1199.01	26.6882	0	33	1123	0	10	2	20	1	33	
21.29	44.0275	1199.01	26.7634	0	33	1123	0	10	2	20	1	33	
21.295	44.0253	1199.01	26.7559	0	33	1123	0	10	2	20	1	33	
21.3	44.0346	1199.01	26.786	0	33	1123	0	10	2	20	1	33	
21.305	43.9911	1199.01	26.6812	0	33	1123	0	10	2	20	1	33	
21.31	44.0018	1199.01	26.7571	0	33	1123	0	10	2	20	1	33	
21.315	43.9998	1199.01	26.7493	0	33	1123	0	10	2	20	1	33	
21.32	44.0094	1199.01	26.7798	0	33	1123	0	10	2	20	1	33	
21.325	43.9661	1199.01	26.6752	0	33	1123	0	10	2	20	1	33	
21.33	43.9772	1199.01	26.7512	0	33	1123	0	10	2	20	1	33	
21.335	43.9754	1199.01	26.7434	0	33	1123	0	10	2	20	1	33	
21.34	43.9853	1199.01	26.774	0	33	1123	0	10	2	20	1	33	
21.345	43.988	1199.01	26.7763	0	33	1123	0	10	2	20	1	33	
21.35	43.9482	1199.01	26.6796	0	33	1123	0	10	2	20	1	33	
21.355	43.957	1199.01	26.7484	0	33	1123	0	10	2	20	1	33	
21.36	43.9569	1199.01	26.7449	0	33	1123	0	10	2	20	1	33	
21.365	43.9663	1199.01	26.7725	0	33	1123	0	10	2	20	1	33	
21.37	43.9237	1199.01	26.6678	0	33	1123	0	10	2	20	1	33	
21.375	43.9351	1199.01	26.7439	0	33	1123	0	10	2	20	1	33	
21.38	43.9339	1199.01	26.7368	0	33	1123	0	10	2	20	1	33	
21.385	43.9444	1199.01	26.7675	0	33	1123	0	10	2	20	1	33	
21.39	43.9017	1199.01	26.6621	0	33	1123	0	10	2	20	1	33	
21.395	43.9136	1199.01	26.7391	0	33	1123	0	10	2	20	1	33	
21.4	43.9125	1199.01	26.7316	0	33	1123	0	10	2	20	1	33	
21.405	43.9233	1199.01	26.7627	0	33	1123	0	10	2	20	1	33	
21.41	43.8808	1199.01	26.6574	0	33	1123	0	10	2	20	1	33	
21.415	43.893	1199.01	26.7346	0	33	1123	0	10	2	20	1	33	
21.42	43.8921	1199.01	26.7271	0	33	1123	0	10	2	20	1	33	
21.425	43.9032	1199.01	26.7583	0	33	1123	0	10	2	20	1	33	
21.43	43.8609	1199.01	26.653	0	33	1123	0	10	2	20	1	33	
21.435	43.8733	1199.01	26.7303	0	33	1123	0	10	2	20	1	33	
21.44	43.8727	1199.01	26.7229	0	33	1123	0	10	2	20	1	33	
21.445	43.8839	1199.01	26.7542	0	33	1123	0	10	2	20	1	33	
21.45	43.8419	1199.01	26.6489	0	33	1123	0	10	2	20	1	33	
21.455	43.8545	1199.01	26.7263	0	33	1123	0	10	2	20	1	33	
21.46	43.8541	1199.01	26.719	0	33	1123	0	10	2	20	1	33	
21.465	43.8656	1199.01	26.7504	0	33	1123	0	10	2	20	1	33	
21.47	43.8237	1199.01	26.6451	0	33	1123	0	10	2	20	1	33	
21.475	43.8366	1199.01	26.7226	0	33	1123	0	10	2	20	1	33	
21.48	43.8363	1199.01	26.7154	0	33	1123	0	10	2	20	1	33	
21.485	43.848	1199.01	26.7468	0	33	1123	0	10	2	20	1	33	
21.49	43.8063	1199.01	26.6415	0	33	1123	0	10	2	20	1	33	
21.495	43.8194	1199.01	26.7191	0	33	1123	0	10	2	20	1	33	
21.5	43.8193	1199.01	26.7119	0	33	1123	0	10	2	20	1	33	
21.505	43.8312	1199.01	26.7435	0	33	1123	0	10	2	20	1	33	
21.51	43.7897	1199.01	26.638	0	33	1123	0	10	2	20	1	33	
21.515	43.803	1199.01	26.7159	0	33	1123	0	10	2	20	1	33	
21.52	43.8031	1199.01	26.7087	0	33	1123	0	10	2	20	1	33	
21.525	43.8151	1199.01	26.7404	0	33	1123	0	10	2	20	1	33	
21.53	43.7737	1199.01	26.6348	0	33	1123	0	10	2	20	1	33	
21.535	43.7872	1199.01	26.7128	0	33	1123	0	10	2	20	1	33	
21.54	43.7875	1199.01	26.7057	0	33	1123	0	10	2	20	1	33	
21.545	43.7997	1199.01	26.7375	0	33	1123	0	10	2	20	1	33	
21.55	43.7585	1199.01	26.6318	0	33	1123	0	10	2	20	1	33	
21.555	43.7721	1199.01	26.71	0	33	1123	0	10	2	20	1	33	
21.56	43.7726	1199.01	26.7029	0	33	1123	0	10	2	20	1	33	
21.565	43.785	1199.01	26.7348	0	33	1123	0	10	2	20	1	33	
21.57	43.7439	1199.01	26.629	0	33	1123	0	10	2	20	1	33	
21.575	43.7577	1199.01	26.7073	0	33	1123	0	10	2	20	1	33	
21.58	43.7583	1199.01	26.7003	0	33	1123	0	10	2	20	1	33	
21.585	43.7708	1199.01	26.7322	0	33	1123	0	10	2	20	1	33	
21.59	43.7299	1199.01	26.6263	0	33	1123	0	10	2	20	1	33	
21.595	43.7439	1199.01	26.7048	0	33	1123	0	10	2	20	1	33	
21.6	43.7446	1199.01	26.6978	0	33	1123	0	10	2	20	1	33	
21.605	43.7573	1199.01	26.7298	0	33	1123	0	10	2	20	1	33	
21.61	43.7164	1199.01	26.6238	0	33	1123	0	10	2	20	1	33	
21.615	43.7306	1199.01	26.7024	0	33	1123	0	10	2	20	1	33	
21.62	43.7314	1199.01	26.6955	0	33	1123	0	10	2	20	1	33	
21.625	43.7443	1199.01	26.7276	0	33	1123	0	10	2	20	1	33	
21.63	43.7035	1199.01	26.6214	0	33	1123	0	10	2	20	1	33	
21.635	43.7178	1199.01	26.7002	0	33	1123	0	10	2	20	1	33	
21.64	43.7188	1199.01	26.6933	0	33	1123	0	10	2	20	1	33	
21.645	43.7318	1199.01	26.7255	0	33	1123	0	10	2	20	1	33	
21.65	43.6912	1199.01	26.6192	0	33	1123	0	10	2	20	1	33	
21.655	43.7056	1199.01	26.6981	0	33	1123	0	10	2	20	1	33	
21.66	43.7067	1199.01	26.6913	0	33	1123	0	10	2	20	1	33	
21.665	43.7198	1199.01	26.7235	0	33	1123	0	10	2	20	1	33	
21.67	43.6793	1199.01	26.6171	0	33	1123	0	10	2	20	1	33	
21.675	43.6939	1199.01	26.6962	0	33	1123	0	10	2	20	1	33	
21.68	43.6951	1199.01	26.6894	0	33	1123	0	10	2	20	1	33	
21.685	43.7084	1199.01	26.7217	0	33	1123	0	10	2	20	1	33	
21.69	43.6679	1199.01	26.6151	0	33	1123	0	10	2	20	1	33	
21.695	43.6826	1199.01	26.6944	0	33	1123	0	10	2	20	1	33	
21.7	43.6839	1199.01	26.6876	0	33	1123	0	10	2	20	1	33	
21.705	43.6973	1199.01	26.7199	0	33	1123	0	10	2	20	1	33	
21.71	43.6569	1199.01	26.6132	0	33	1123	0	10	2	20	1	33	
21.715	43.6718	1199.01	26.6926	0	33	1123	0	10	2	20	1	33	
21.72	43.6732	1199.01	26.6859	0	33	1123	0	10	2	20	1	33	
21.725	43.6867	1199.01	26.7183	0	33	1123	0	10	2	20	1	33	
21.73	43.6464	1199.01	26.6115	0	33	1123	0	10	2	20	1	33	
21.735	43.6614	1199.01	26.691	0	33	1123	0	10	2	20	1	33	
21.74	43.6628	1199.01	26.6843	0	33	1123	0	10	2	20	1	33	
21.745	43.6765	1199.01	26.7168	0	33	1123	0	10	2	20	1	33	
21.75	43.6362	1199.01	26.6098	0	33	1123	0	10	2	20	1	33	
21.755	43.6513	1199.01	26.6895	0	33	1123	0	10	2	20	1	33	
21.76	43.6529	1199.01	26.6828	0	33	1123	0	10	2	20	1	33	
21.765	43.6667	1199.01	26.7154	0	33	1123	0	10	2	20	1	33	
21.77	43.6265	1199.01	26.6082	0	33	1123	0	10	2	20	1	33	
21.775	43.6417	1199.01	26.6881	0	33	1123	0	10	2	20	1	33	
21.78	43.6434	1199.01	26.6814	0	33	1123	0	10	2	20	1	33	
21.785	43.6572	1199.01	26.714	0	33	1123	0	10	2	20	1	33	
21.79	43.6171	1199.01	26.6068	0	33	1123	0	10	2	20	1	33	
21.795	43.6324	1199.01	26.6867	0	33	1123	0	10	2	20	1	33	
21.8	43.6342	1199.01	26.6801	0	33	1123	0	10	2	20	1	33	
21.805	43.6038	1199.01	26.6101	0	33	1123	0	10	2	20	1	33	
21.81	43.6149	1199.01	26.6725	0	33	1123	0	10	2	20	1	33	
21.815	43.62	1199.01	26.677	0	33	1123	0	10	2	20	1	33	
21.82	43.6321	1199.01	26.7039	0	33	1123	0	10	2	20	1	33	
21.825	43.5937	1199.01	26.6024	0	33	1123	0	10	2	20	1	33	
21.83	43.6085	1199.01	26.6794	0	33	1123	0	10	2	20	1	33	
21.835	43.611	1199.01	26.6744	0	33	1123	0	10	2	20	1	33	
21.84	43.6248	1199.01	26.7061	0	33	1123	0	10	2	20	1	33	
21.845	43.5853	1199.01	26.6001	0	33	1123	0	10	2	20	1	33	
21.85	43.6007	1199.01	26.6794	0	33	1123	0	10	2	20	1	33	
21.855	43.6028	1199.01	26.6731	0	33	1123	0	10	2	20	1	33	
21.86	43.617	1199.01	26.7056	0	33	1123	0	10	2	20	1	33	
21.865	43.5773	1199.01	26.5987	0	33	1123	0	10	2	20	1	33	
21.87	43.5929	1199.01	26.6786	0	33	1123	0	10	2	20	1	33	
21.875	43.595	1199.01	26.6721	0	33	1123	0	10	2	20	1	33	
21.88	43.6093	1199.01	26.7047	0	33	1123	0	10	2	20	1	33	
21.885	43.5696	1199.01	26.5976	0	33	1123	0	10	2	20	1	33	
21.89	43.5853	1199.01	26.6777	0	33	1123	0	10	2	20	1	33	
21.895	43.5875	1199.01	26.6711	0	33	1123	0	10	2	20	1	33	
21.9	43.6018	1199.01	26.7039	0	33	1123	0	10	2	20	1	33	
21.905	43.5622	1199.01	26.5965	0	33	1123	0	10	2	20	1	33	
21.91	43.578	1199.01	26.6768	0	33	1123	0	10	2	20	1	33	
21.915	43.5802	1199.01	26.6703	0	33	1123	0	10	2	20	1	33	
21.92	43.5503	1199.01	26.6002	0	33	1123	0	10	2	20	1	33	
21.925	43.5619	1199.01	26.6629	0	33	1123	0	10	2	20	1	33	
