41.445	43.1084	1199.01	25.1903	0	37	1123	0	19	4	13	1	37	
41.45	43.1092	1199.01	25.1905	0	37	1123	0	19	4	13	1	37	
41.455	43.1099	1199.01	25.1907	0	37	1123	0	19	4	13	1	37	
41.46	43.1107	1199.01	25.1909	0	37	1123	0	19	4	13	1	37	
41.465	43.1115	1199.01	25.1911	0	37	1123	0	19	4	13	1	37	
41.47	43.1122	1199.01	25.1914	0	37	1123	0	19	4	13	1	37	
41.475	43.113	1199.01	25.1916	0	37	1123	0	19	4	13	1	37	
41.48	43.1138	1199.01	25.1918	0	37	1123	0	19	4	13	1	37	
41.485	43.1145	1199.01	25.192	0	37	1123	0	19	4	13	1	37	
41.49	43.1153	1199.01	25.1922	0	37	1123	0	19	4	13	1	37	
41.495	43.116	1199.01	25.1924	0	37	1123	0	19	4	13	1	37	
41.5	43.1168	1199.01	25.1926	0	37	1123	0	19	4	13	1	37	
41.505	43.1175	1199.01	25.1928	0	37	1123	0	19	4	13	1	37	
41.51	43.1183	1199.01	25.193	0	37	1123	0	19	4	13	1	37	
41.515	43.1569	1199.01	27.4917	0	38	1123	0	19	5	13	1	38	
41.52	43.2219	1199.01	25.2342	0	37	1123	0	19	4	13	1	37	
41.525	43.2105	1199.01	25.2231	0	37	1123	0	19	4	13	1	37	
41.53	43.218	1199.01	25.2165	0	37	1123	0	19	4	13	1	37	
41.535	43.2097	1199.01	25.2162	0	37	1123	0	19	4	13	1	37	
41.54	43.2092	1199.01	25.2146	0	37	1123	0	19	4	13	1	37	
41.545	43.2058	1199.01	25.2143	0	37	1123	0	19	4	13	1	37	
41.55	43.2041	1199.01	25.2138	0	37	1123	0	19	4	13	1	37	
41.555	43.2023	1199.01	25.2136	0	37	1123	0	19	4	13	1	37	
41.56	43.2009	1199.01	25.2133	0	37	1123	0	19	4	13	1	37	
41.565	43.1997	1199.01	25.2132	0	37	1123	0	19	4	13	1	37	
41.57	43.1986	1199.01	25.213	0	37	1123	0	19	4	13	1	37	
41.575	43.1977	1199.01	25.2129	0	37	1123	0	19	4	13	1	37	
41.58	43.1968	1199.01	25.2127	0	37	1123	0	19	4	13	1	37	
41.585	43.1961	1199.01	25.2126	0	37	1123	0	19	4	13	1	37	
41.59	43.1954	1199.01	25.2125	0	37	1123	0	19	4	13	1	37	
41.595	43.1998	1199.01	26.3683	0	38	1123	0	20	4	13	1	38	
41.6	43.2104	1199.01	25.2215	0	37	1123	0	19	4	13	1	37	
41.605	43.2171	1199.01	25.2179	0	37	1123	0	19	4	13	1	37	
41.61	43.2137	1199.01	25.2182	0	37	1123	0	19	4	13	1	37	
41.615	43.2134	1199.01	25.2178	0	37	1123	0	19	4	13	1	37	
41.62	43.2122	1199.01	25.2176	0	37	1123	0	19	4	13	1	37	
41.625	43.2113	1199.01	25.2174	0	37	1123	0	19	4	13	1	37	
41.63	43.2105	1199.01	25.2172	0	37	1123	0	19	4	13	1	37	
41.635	43.2097	1199.01	25.217	0	37	1123	0	19	4	13	1	37	
41.64	43.209	1199.01	25.2169	0	37	1123	0	19	4	13	1	37	
41.645	43.2084	1199.01	25.2167	0	37	1123	0	19	4	13	1	37	
41.65	43.2078	1199.01	25.2166	0	37	1123	0	19	4	13	1	37	
41.655	43.2073	1199.01	25.2164	0	37	1123	0	19	4	13	1	37	
41.66	43.2068	1199.01	25.2163	0	37	1123	0	19	4	13	1	37	
41.665	43.2063	1199.01	25.2162	0	37	1123	0	19	4	13	1	37	
41.67	43.2059	1199.01	25.2161	0	37	1123	0	19	4	13	1	37	
41.675	43.2055	1199.01	25.216	0	37	1123	0	19	4	13	1	37	
41.68	43.2052	1199.01	25.2159	0	37	1123	0	19	4	13	1	37	
41.685	43.2049	1199.01	25.2159	0	37	1123	0	19	4	13	1	37	
41.69	43.2046	1199.01	25.2158	0	37	1123	0	19	4	13	1	37	
41.695	43.2044	1199.01	25.2157	0	37	1123	0	19	4	13	1	37	
41.7	43.2042	1199.01	25.2157	0	37	1123	0	19	4	13	1	37	
41.705	43.204	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.71	43.2038	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.715	43.2037	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.72	43.2035	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.725	43.2034	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.73	43.2034	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.735	43.2033	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.74	43.2032	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.745	43.2032	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.75	43.2032	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.755	43.2032	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.76	43.2032	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.765	43.2032	1199.01	25.2155	0	37	1123	0	19	4	13	1	37	
41.77	43.2033	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.775	43.2033	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.78	43.2034	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.785	43.2035	1199.01	25.2156	0	37	1123	0	19	4	13	1	37	
41.79	43.2035	1199.01	25.2157	0	37	1123	0	19	4	13	1	37	
41.795	43.2036	1199.01	25.2157	0	37	1123	0	19	4	13	1	37	
41.8	43.2037	1199.01	25.2158	0	37	1123	0	19	4	13	1	37	
41.805	43.2039	1199.01	25.2158	0	37	1123	0	19	4	13	1	37	
41.81	43.204	1199.01	25.2158	0	37	1123	0	19	4	13	1	37	
41.815	43.2041	1199.01	25.2159	0	37	1123	0	19	4	13	1	37	
41.82	43.2042	1199.01	25.2159	0	37	1123	0	19	4	13	1	37	
41.825	43.2044	1199.01	25.216	0	37	1123	0	19	4	13	1	37	
41.83	43.2045	1199.01	25.216	0	37	1123	0	19	4	13	1	37	
41.835	43.2047	1199.01	25.2161	0	37	1123	0	19	4	13	1	37	
41.84	43.2049	1199.01	25.2161	0	37	1123	0	19	4	13	1	37	
41.845	43.205	1199.01	25.2162	0	37	1123	0	19	4	13	1	37	
41.85	43.2052	1199.01	25.2162	0	37	1123	0	19	4	13	1	37	
41.855	43.2054	1199.01	25.2163	0	37	1123	0	19	4	13	1	37	
41.86	43.2056	1199.01	25.2164	0	37	1123	0	19	4	13	1	37	
41.865	43.2058	1199.01	25.2164	0	37	1123	0	19	4	13	1	37	
41.87	43.206	1199.01	25.2165	0	37	1123	0	19	4	13	1	37	
41.875	43.2062	1199.01	25.2165	0	37	1123	0	19	4	13	1	37	
41.88	43.2064	1199.01	25.2166	0	37	1123	0	19	4	13	1	37	
41.885	43.2066	1199.01	25.2167	0	37	1123	0	19	4	13	1	37	
41.89	43.2068	1199.01	25.2167	0	37	1123	0	19	4	13	1	37	
41.895	43.2071	1199.01	25.2168	0	37	1123	0	19	4	13	1	37	
41.9	43.2073	1199.01	25.2169	0	37	1123	0	19	4	13	1	37	
41.905	43.2075	1199.01	25.2169	0	37	1123	0	19	4	13	1	37	
41.91	43.2077	1199.01	25.217	0	37	1123	0	19	4	13	1	37	
41.915	43.208	1199.01	25.2171	0	37	1123	0	19	4	13	1	37	
41.92	43.2082	1199.01	25.2172	0	37	1123	0	19	4	13	1	37	
41.925	43.2085	1199.01	25.2172	0	37	1123	0	19	4	13	1	37	
41.93	43.2087	1199.01	25.2173	0	37	1123	0	19	4	13	1	37	
41.935	43.209	1199.01	25.2174	0	37	1123	0	19	4	13	1	37	
41.94	43.2092	1199.01	25.2175	0	37	1123	0	19	4	13	1	37	
41.945	43.2095	1199.01	25.2175	0	37	1123	0	19	4	13	1	37	
41.95	43.2097	1199.01	25.2176	0	37	1123	0	19	4	13	1	37	
41.955	43.21	1199.01	25.2177	0	37	1123	0	19	4	13	1	37	
41.96	43.2103	1199.01	25.2178	0	37	1123	0	19	4	13	1	37	
41.965	43.2105	1199.01	25.2179	0	37	1123	0	19	4	13	1	37	
41.97	43.2108	1199.01	25.2179	0	37	1123	0	19	4	13	1	37	
41.975	43.2111	1199.01	25.218	0	37	1123	0	19	4	13	1	37	
41.98	43.2113	1199.01	25.2181	0	37	1123	0	19	4	13	1	37	
41.985	43.2116	1199.01	25.2182	0	37	1123	0	19	4	13	1	37	
41.99	43.2119	1199.01	25.2183	0	37	1123	0	19	4	13	1	37	
41.995	43.2122	1199.01	25.2183	0	37	1123	0	19	4	13	1	37	
42	43.2125	1199.01	25.2184	0	37	1123	0	19	4	13	1	37	
42.005	43.2127	1199.01	25.2185	0	37	1123	0	19	4	13	1	37	
42.01	43.213	1199.01	25.2186	0	37	1123	0	19	4	13	1	37	
42.015	43.2133	1199.01	25.2187	0	37	1123	0	19	4	13	1	37	
42.02	43.2136	1199.01	25.2188	0	37	1123	0	19	4	13	1	37	
42.025	43.2139	1199.01	25.2188	0	37	1123	0	19	4	13	1	37	
42.03	43.2142	1199.01	25.2189	0	37	1123	0	19	4	13	1	37	
42.035	43.2145	1199.01	25.219	0	37	1123	0	19	4	13	1	37	
42.04	43.2148	1199.01	25.2191	0	37	1123	0	19	4	13	1	37	
42.045	43.2151	1199.01	25.2192	0	37	1123	0	19	4	13	1	37	
42.05	43.2153	1199.01	25.2193	0	37	1123	0	19	4	13	1	37	
42.055	43.2156	1199.01	25.2194	0	37	1123	0	19	4	13	1	37	
42.06	43.2159	1199.01	25.2194	0	37	1123	0	19	4	13	1	37	
42.065	43.2162	1199.01	25.2195	0	37	1123	0	19	4	13	1	37	
42.07	43.2165	1199.01	25.2196	0	37	1123	0	19	4	13	1	37	
42.075	43.2168	1199.01	25.2197	0	37	1123	0	19	4	13	1	37	
42.08	43.2172	1199.01	25.2198	0	37	1123	0	19	4	13	1	37	
42.085	43.2175	1199.01	25.2199	0	37	1123	0	19	4	13	1	37	
42.09	43.2178	1199.01	25.22	0	37	1123	0	19	4	13	1	37	
42.095	43.2181	1199.01	25.22	0	37	1123	0	19	4	13	1	37	
42.1	43.2184	1199.01	25.2201	0	37	1123	0	19	4	13	1	37	
42.105	43.2187	1199.01	25.2202	0	37	1123	0	19	4	13	1	37	
42.11	43.219	1199.01	25.2203	0	37	1123	0	19	4	13	1	37	
42.115	43.2193	1199.01	25.2204	0	37	1123	0	19	4	13	1	37	
42.12	43.2196	1199.01	25.2205	0	37	1123	0	19	4	13	1	37	
42.125	43.2199	1199.01	25.2206	0	37	1123	0	19	4	13	1	37	
42.13	43.2202	1199.01	25.2207	0	37	1123	0	19	4	13	1	37	
42.135	43.2205	1199.01	25.2208	0	37	1123	0	19	4	13	1	37	
42.14	43.2208	1199.01	25.2208	0	37	1123	0	19	4	13	1	37	
42.145	43.2212	1199.01	25.2209	0	37	1123	0	19	4	13	1	37	
42.15	43.2215	1199.01	25.221	0	37	1123	0	19	4	13	1	37	
42.155	43.2218	1199.01	25.2211	0	37	1123	0	19	4	13	1	37	
42.16	43.2221	1199.01	25.2212	0	37	1123	0	19	4	13	1	37	
42.165	43.2224	1199.01	25.2213	0	37	1123	0	19	4	13	1	37	
42.17	43.2227	1199.01	25.2214	0	37	1123	0	19	4	13	1	37	
42.175	43.223	1199.01	25.2215	0	37	1123	0	19	4	13	1	37	
42.18	43.2233	1199.01	25.2216	0	37	1123	0	19	4	13	1	37	
42.185	43.2237	1199.01	25.2216	0	37	1123	0	19	4	13	1	37	
42.19	43.224	1199.01	25.2217	0	37	1123	0	19	4	13	1	37	
42.195	43.2243	1199.01	25.2218	0	37	1123	0	19	4	13	1	37	
42.2	43.2246	1199.01	25.2219	0	37	1123	0	19	4	13	1	37	
42.205	43.2249	1199.01	25.222	0	37	1123	0	19	4	13	1	37	
42.21	43.2252	1199.01	25.2221	0	37	1123	0	19	4	13	1	37	
42.215	43.2256	1199.01	25.2222	0	37	1123	0	19	4	13	1	37	
42.22	43.2259	1199.01	25.2223	0	37	1123	0	19	4	13	1	37	
42.225	43.2262	1199.01	25.2224	0	37	1123	0	19	4	13	1	37	
42.23	43.2265	1199.01	25.2225	0	37	1123	0	19	4	13	1	37	
42.235	43.2268	1199.01	25.2225	0	37	1123	0	19	4	13	1	37	
42.24	43.2271	1199.01	25.2226	0	37	1123	0	19	4	13	1	37	
42.245	43.2274	1199.01	25.2227	0	37	1123	0	19	4	13	1	37	
42.25	43.2278	1199.01	25.2228	0	37	1123	0	19	4	13	1	37	
42.255	43.2281	1199.01	25.2229	0	37	1123	0	19	4	13	1	37	
42.26	43.2284	1199.01	25.223	0	37	1123	0	19	4	13	1	37	
42.265	43.2287	1199.01	25.2231	0	37	1123	0	19	4	13	1	37	
42.27	43.229	1199.01	25.2232	0	37	1123	0	19	4	13	1	37	
42.275	43.2293	1199.01	25.2233	0	37	1123	0	19	4	13	1	37	
42.28	43.2297	1199.01	25.2233	0	37	1123	0	19	4	13	1	37	
42.285	43.23	1199.01	25.2234	0	37	1123	0	19	4	13	1	37	
42.29	43.2303	1199.01	25.2235	0	37	1123	0	19	4	13	1	37	
42.295	43.2306	1199.01	25.2236	0	37	1123	0	19	4	13	1	37	
42.3	43.2309	1199.01	25.2237	0	37	1123	0	19	4	13	1	37	
42.305	43.2312	1199.01	25.2238	0	37	1123	0	19	4	13	1	37	
42.31	43.2316	1199.01	25.2239	0	37	1123	0	19	4	13	1	37	
42.315	43.2319	1199.01	25.224	0	37	1123	0	19	4	13	1	37	
42.32	43.2322	1199.01	25.2241	0	37	1123	0	19	4	13	1	37	
42.325	43.2325	1199.01	25.2241	0	37	1123	0	19	4	13	1	37	
42.33	43.2328	1199.01	25.2242	0	37	1123	0	19	4	13	1	37	
42.335	43.2331	1199.01	25.2243	0	37	1123	0	19	4	13	1	37	
42.34	43.2334	1199.01	25.2244	0	37	1123	0	19	4	13	1	37	
42.345	43.2338	1199.01	25.2245	0	37	1123	0	19	4	13	1	37	
42.35	43.2341	1199.01	25.2246	0	37	1123	0	19	4	13	1	37	
42.355	43.2344	1199.01	25.2247	0	37	1123	0	19	4	13	1	37	
42.36	43.2347	1199.01	25.2248	0	37	1123	0	19	4	13	1	37	
42.365	43.235	1199.01	25.2248	0	37	1123	0	19	4	13	1	37	
42.37	43.2353	1199.01	25.2249	0	37	1123	0	19	4	13	1	37	
42.375	43.2356	1199.01	25.225	0	37	1123	0	19	4	13	1	37	
42.38	43.2359	1199.01	25.2251	0	37	1123	0	19	4	13	1	37	
42.385	43.2363	1199.01	25.2252	0	37	1123	0	19	4	13	1	37	
42.39	43.2366	1199.01	25.2253	0	37	1123	0	19	4	13	1	37	
42.395	43.2369	1199.01	25.2254	0	37	1123	0	19	4	13	1	37	
42.4	43.2372	1199.01	25.2255	0	37	1123	0	19	4	13	1	37	
42.405	43.2375	1199.01	25.2255	0	37	1123	0	19	4	13	1	37	
42.41	43.2378	1199.01	25.2256	0	37	1123	0	19	4	13	1	37	
42.415	43.2381	1199.01	25.2257	0	37	1123	0	19	4	13	1	37	
42.42	43.2384	1199.01	25.2258	0	37	1123	0	19	4	13	1	37	
42.425	43.2387	1199.01	25.2259	0	37	1123	0	19	4	13	1	37	
42.43	43.239	1199.01	25.226	0	37	1123	0	19	4	13	1	37	
42.435	43.2394	1199.01	25.2261	0	37	1123	0	19	4	13	1	37	
42.44	43.2397	1199.01	25.2261	0	37	1123	0	19	4	13	1	37	
42.445	43.24	1199.01	25.2262	0	37	1123	0	19	4	13	1	37	
42.45	43.2403	1199.01	25.2263	0	37	1123	0	19	4	13	1	37	
42.455	43.2406	1199.01	25.2264	0	37	1123	0	19	4	13	1	37	
42.46	43.2409	1199.01	25.2265	0	37	1123	0	19	4	13	1	37	
42.465	43.2412	1199.01	25.2266	0	37	1123	0	19	4	13	1	37	
42.47	43.2415	1199.01	25.2267	0	37	1123	0	19	4	13	1	37	
42.475	43.2418	1199.01	25.2267	0	37	1123	0	19	4	13	1	37	
42.48	43.2421	1199.01	25.2268	0	37	1123	0	19	4	13	1	37	
42.485	43.2424	1199.01	25.2269	0	37	1123	0	19	4	13	1	37	
42.49	43.2427	1199.01	25.227	0	37	1123	0	19	4	13	1	37	
42.495	43.243	1199.01	25.2271	0	37	1123	0	19	4	13	1	37	
42.5	43.2433	1199.01	25.2272	0	37	1123	0	19	4	13	1	37	
42.505	43.2436	1199.01	25.2273	0	37	1123	0	19	4	13	1	37	
42.51	43.2439	1199.01	25.2273	0	37	1123	0	19	4	13	1	37	
42.515	43.2442	1199.01	25.2274	0	37	1123	0	19	4	13	1	37	
42.52	43.2445	1199.01	25.2275	0	37	1123	0	19	4	13	1	37	
42.525	43.2448	1199.01	25.2276	0	37	1123	0	19	4	13	1	37	
42.53	43.2451	1199.01	25.2277	0	37	1123	0	19	4	13	1	37	
42.535	43.2454	1199.01	25.2278	0	37	1123	0	19	4	13	1	37	
42.54	43.2457	1199.01	25.2278	0	37	1123	0	19	4	13	1	37	
42.545	43.246	1199.01	25.2279	0	37	1123	0	19	4	13	1	37	
42.55	43.2463	1199.01	25.228	0	37	1123	0	19	4	13	1	37	
42.555	43.2466	1199.01	25.2281	0	37	1123	0	19	4	13	1	37	
42.56	43.2469	1199.01	25.2282	0	37	1123	0	19	4	13	1	37	
42.565	43.2472	1199.01	25.2283	0	37	1123	0	19	4	13	1	37	
42.57	43.2475	1199.01	25.2283	0	37	1123	0	19	4	13	1	37	
42.575	43.2478	1199.01	25.2284	0	37	1123	0	19	4	13	1	37	
42.58	43.2481	1199.01	25.2285	0	37	1123	0	19	4	13	1	37	
42.585	43.2484	1199.01	25.2286	0	37	1123	0	19	4	13	1	37	
42.59	43.2487	1199.01	25.2287	0	37	1123	0	19	4	13	1	37	
42.595	43.249	1199.01	25.2287	0	37	1123	0	19	4	13	1	37	
42.6	43.3338	1199.01	28.0583	0	38	1123	0	20	4	13	1	38	
42.605	43.3499	1199.01	25.2816	0	37	1123	0	19	4	13	1	37	
42.61	43.3468	1199.01	25.2629	0	37	1123	0	19	4	13	1	37	
42.615	43.3242	1199.01	25.2602	0	37	1123	0	19	4	13	1	37	
42.62	43.3289	1199.01	25.2548	0	37	1123	0	19	4	13	1	37	
42.625	43.3198	1199.01	25.2538	0	37	1123	0	19	4	13	1	37	
42.63	43.3201	1199.01	25.2514	0	37	1123	0	19	4	13	1	37	
42.635	43.3155	1199.01	25.2506	0	37	1123	0	19	4	13	1	37	
42.64	43.3145	1199.01	25.2493	0	37	1123	0	19	4	13	1	37	
42.645	43.3117	1199.01	25.2486	0	37	1123	0	19	4	13	1	37	
42.65	43.3104	1199.01	25.2477	0	37	1123	0	19	4	13	1	37	
42.655	43.3085	1199.01	25.2471	0	37	1123	0	19	4	13	1	37	
42.66	43.3072	1199.01	25.2464	0	37	1123	0	19	4	13	1	37	
42.665	43.3057	1199.01	25.2459	0	37	1123	0	19	4	13	1	37	
42.67	43.3045	1199.01	25.2454	0	37	1123	0	19	4	13	1	37	
42.675	43.3033	1199.01	25.245	0	37	1123	0	19	4	13	1	37	
42.68	43.3023	1199.01	25.2445	0	37	1123	0	19	4	13	1	37	
42.685	43.3013	1199.01	25.2442	0	37	1123	0	19	4	13	1	37	
42.69	43.3004	1199.01	25.2438	0	37	1123	0	19	4	13	1	37	
42.695	43.2995	1199.01	25.2435	0	37	1123	0	19	4	13	1	37	
42.7	43.2987	1199.01	25.2432	0	37	1123	0	19	4	13	1	37	
42.705	43.298	1199.01	25.2429	0	37	1123	0	19	4	13	1	37	
42.71	43.2973	1199.01	25.2426	0	37	1123	0	19	4	13	1	37	
42.715	43.2967	1199.01	25.2424	0	37	1123	0	19	4	13	1	37	
42.72	43.2961	1199.01	25.2421	0	37	1123	0	19	4	13	1	37	
42.725	43.2955	1199.01	25.2419	0	37	1123	0	19	4	13	1	37	
42.73	43.295	1199.01	25.2417	0	37	1123	0	19	4	13	1	37	
42.735	43.2945	1199.01	25.2415	0	37	1123	0	19	4	13	1	37	
42.74	43.294	1199.01	25.2414	0	37	1123	0	19	4	13	1	37	
42.745	43.2936	1199.01	25.2412	0	37	1123	0	19	4	13	1	37	
42.75	43.2932	1199.01	25.241	0	37	1123	0	19	4	13	1	37	
42.755	43.2928	1199.01	25.2409	0	37	1123	0	19	4	13	1	37	
42.76	43.2925	1199.01	25.2408	0	37	1123	0	19	4	13	1	37	
42.765	43.2922	1199.01	25.2406	0	37	1123	0	19	4	13	1	37	
42.77	43.2919	1199.01	25.2405	0	37	1123	0	19	4	13	1	37	
42.775	43.2916	1199.01	25.2404	0	37	1123	0	19	4	13	1	37	
42.78	43.2913	1199.01	25.2403	0	37	1123	0	19	4	13	1	37	
42.785	43.2911	1199.01	25.2402	0	37	1123	0	19	4	13	1	37	
42.79	43.2908	1199.01	25.2401	0	37	1123	0	19	4	13	1	37	
42.795	43.2835	1199.01	26.6956	0	38	1123	0	20	4	13	1	38	
42.8	43.3936	1199.01	25.9911	0	37	1123	0	19	4	13	1	37	
42.805	43.4168	1199.01	25.2939	0	37	1123	0	19	4	13	1	37	
42.81	43.4021	1199.01	25.287	0	37	1123	0	19	4	13	1	37	
42.815	43.3952	1199.01	25.275	0	37	1123	0	19	4	13	1	37	
42.82	43.3887	1199.01	25.2724	0	37	1123	0	19	4	13	1	37	
42.825	43.3823	1199.01	25.2698	0	37	1123	0	19	4	13	1	37	
42.83	43.3779	1199.01	25.2677	0	37	1123	0	19	4	13	1	37	
42.835	43.3736	1199.01	25.266	0	37	1123	0	19	4	13	1	37	
42.84	43.3701	1199.01	25.2645	0	37	1123	0	19	4	13	1	37	
42.845	43.3669	1199.01	25.2632	0	37	1123	0	19	4	13	1	37	
42.85	43.364	1199.01	25.2621	0	37	1123	0	19	4	13	1	37	
42.855	43.3614	1199.01	25.2611	0	37	1123	0	19	4	13	1	37	
42.86	43.359	1199.01	25.2601	0	37	1123	0	19	4	13	1	37	
42.865	43.3568	1199.01	25.2593	0	37	1123	0	19	4	13	1	37	
42.87	43.3548	1199.01	25.2585	0	37	1123	0	19	4	13	1	37	
42.875	43.3529	1199.01	25.2578	0	37	1123	0	19	4	13	1	37	
42.88	43.3512	1199.01	25.2571	0	37	1123	0	19	4	13	1	37	
42.885	43.3495	1199.01	25.2565	0	37	1123	0	19	4	13	1	37	
42.89	43.348	1199.01	25.2559	0	37	1123	0	19	4	13	1	37	
42.895	43.3466	1199.01	25.2554	0	37	1123	0	19	4	13	1	37	
42.9	43.3452	1199.01	25.2549	0	37	1123	0	19	4	13	1	37	
42.905	43.3439	1199.01	25.2544	0	37	1123	0	19	4	13	1	37	
42.91	43.3427	1199.01	25.254	0	37	1123	0	19	4	13	1	37	
42.915	43.3416	1199.01	25.2536	0	37	1123	0	19	4	13	1	37	
42.92	43.3405	1199.01	25.2532	0	37	1123	0	19	4	13	1	37	
42.925	43.3395	1199.01	25.2528	0	37	1123	0	19	4	13	1	37	
42.93	43.3386	1199.01	25.2525	0	37	1123	0	19	4	13	1	37	
42.935	43.3377	1199.01	25.2521	0	37	1123	0	19	4	13	1	37	
42.94	43.3368	1199.01	25.2518	0	37	1123	0	19	4	13	1	37	
42.945	43.336	1199.01	25.2516	0	37	1123	0	19	4	13	1	37	
42.95	43.3352	1199.01	25.2513	0	37	1123	0	19	4	13	1	37	
42.955	43.3345	1199.01	25.251	0	37	1123	0	19	4	13	1	37	
42.96	43.3338	1199.01	25.2508	0	37	1123	0	19	4	13	1	37	
42.965	43.3331	1199.01	25.2506	0	37	1123	0	19	4	13	1	37	
42.97	43.3324	1199.01	25.2504	0	37	1123	0	19	4	13	1	37	
42.975	43.3318	1199.01	25.2502	0	37	1123	0	19	4	13	1	37	
42.98	43.3313	1199.01	25.25	0	37	1123	0	19	4	13	1	37	
42.985	43.3307	1199.01	25.2498	0	37	1123	0	19	4	13	1	37	
42.99	43.3302	1199.01	25.2496	0	37	1123	0	19	4	13	1	37	
42.995	43.3297	1199.01	25.2495	0	37	1123	0	19	4	13	1	37	
43	43.3292	1199.01	25.2493	0	37	1123	0	19	4	13	1	37	
43.005	43.3287	1199.01	25.2492	0	37	1123	0	19	4	13	1	37	
43.01	43.3283	1199.01	25.249	0	37	1123	0	19	4	13	1	37	
43.015	43.3278	1199.01	25.2489	0	37	1123	0	19	4	13	1	37	
43.02	43.3274	1199.01	25.2488	0	37	1123	0	19	4	13	1	37	
43.025	43.327	1199.01	25.2486	0	37	1123	0	19	4	13	1	37	
43.03	43.3267	1199.01	25.2485	0	37	1123	0	19	4	13	1	37	
43.035	43.3263	1199.01	25.2484	0	37	1123	0	19	4	13	1	37	
43.04	43.326	1199.01	25.2483	0	37	1123	0	19	4	13	1	37	
43.045	43.3256	1199.01	25.2482	0	37	1123	0	19	4	13	1	37	
43.05	43.3253	1199.01	25.2481	0	37	1123	0	19	4	13	1	37	
43.055	43.325	1199.01	25.2481	0	37	1123	0	19	4	13	1	37	
43.06	43.3247	1199.01	25.248	0	37	1123	0	19	4	13	1	37	
43.065	43.3244	1199.01	25.2479	0	37	1123	0	19	4	13	1	37	
43.07	43.3242	1199.01	25.2478	0	37	1123	0	19	4	13	1	37	
43.075	43.3239	1199.01	25.2478	0	37	1123	0	19	4	13	1	37	
43.08	43.3236	1199.01	25.2477	0	37	1123	0	19	4	13	1	37	
43.085	43.3234	1199.01	25.2476	0	37	1123	0	19	4	13	1	37	
43.09	43.3232	1199.01	25.2476	0	37	1123	0	19	4	13	1	37	
43.095	43.323	1199.01	25.2475	0	37	1123	0	19	4	13	1	37	
43.1	43.3227	1199.01	25.2475	0	37	1123	0	19	4	13	1	37	
43.105	43.3225	1199.01	25.2474	0	37	1123	0	19	4	13	1	37	
43.11	43.3223	1199.01	25.2474	0	37	1123	0	19	4	13	1	37	
43.115	43.3221	1199.01	25.2473	0	37	1123	0	19	4	13	1	37	
43.12	43.322	1199.01	25.2473	0	37	1123	0	19	4	13	1	37	
43.125	43.3218	1199.01	25.2472	0	37	1123	0	19	4	13	1	37	
43.13	43.3216	1199.01	25.2472	0	37	1123	0	19	4	13	1	37	
43.135	43.3215	1199.01	25.2472	0	37	1123	0	19	4	13	1	37	
43.14	43.3213	1199.01	25.2471	0	37	1123	0	19	4	13	1	37	
43.145	43.3212	1199.01	25.2471	0	37	1123	0	19	4	13	1	37	
43.15	43.321	1199.01	25.2471	0	37	1123	0	19	4	13	1	37	
43.155	43.3209	1199.01	25.247	0	37	1123	0	19	4	13	1	37	
43.16	43.3208	1199.01	25.247	0	37	1123	0	19	4	13	1	37	
43.165	43.3206	1199.01	25.247	0	37	1123	0	19	4	13	1	37	
43.17	43.3205	1199.01	25.247	0	37	1123	0	19	4	13	1	37	
43.175	43.3204	1199.01	25.2469	0	37	1123	0	19	4	13	1	37	
43.18	43.3203	1199.01	25.2469	0	37	1123	0	19	4	13	1	37	
43.185	43.3202	1199.01	25.2469	0	37	1123	0	19	4	13	1	37	
43.19	43.3201	1199.01	25.2469	0	37	1123	0	19	4	13	1	37	
43.195	43.32	1199.01	25.2469	0	37	1123	0	19	4	13	1	37	
43.2	43.3199	1199.01	25.2469	0	37	1123	0	19	4	13	1	37	
43.205	43.3198	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.21	43.3197	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.215	43.3196	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.22	43.3196	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.225	43.3195	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.23	43.3194	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.235	43.3194	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
43.24	43.3193	1199.01	25.2468	0	37	1123	0	19	4	13	1	37	
