14.845	30.4801	1199.01	21.3499	0	30	1139	0	17	1	11	1	30	
14.85	30.4843	1199.01	21.3517	0	30	1139	0	17	1	11	1	30	
14.855	30.4882	1199.01	21.3533	0	30	1139	0	17	1	11	1	30	
14.86	30.492	1199.01	21.3549	0	30	1139	0	17	1	11	1	30	
14.865	30.4956	1199.01	21.3564	0	30	1139	0	17	1	11	1	30	
14.87	30.499	1199.01	21.3578	0	30	1139	0	17	1	11	1	30	
14.875	30.5023	1199.01	21.3592	0	30	1139	0	17	1	11	1	30	
14.88	30.5055	1199.01	21.3605	0	30	1139	0	17	1	11	1	30	
14.885	30.5085	1199.01	21.3618	0	30	1139	0	17	1	11	1	30	
14.89	30.5115	1199.01	21.363	0	30	1139	0	17	1	11	1	30	
14.895	30.5143	1199.01	21.3641	0	30	1139	0	17	1	11	1	30	
14.9	30.5171	1199.01	21.3653	0	30	1139	0	17	1	11	1	30	
14.905	30.5197	1199.01	21.3663	0	30	1139	0	17	1	11	1	30	
14.91	30.5223	1199.01	21.3674	0	30	1139	0	17	1	11	1	30	
14.915	30.5248	1199.01	21.3684	0	30	1139	0	17	1	11	1	30	
14.92	30.5272	1199.01	21.3693	0	30	1139	0	17	1	11	1	30	
14.925	30.5296	1199.01	21.3702	0	30	1139	0	17	1	11	1	30	
14.93	30.5319	1199.01	21.3711	0	30	1139	0	17	1	11	1	30	
14.935	30.5341	1199.01	21.372	0	30	1139	0	17	1	11	1	30	
14.94	30.5362	1199.01	21.3728	0	30	1139	0	17	1	11	1	30	
14.945	30.5383	1199.01	21.3736	0	30	1139	0	17	1	11	1	30	
14.95	30.5403	1199.01	21.3744	0	30	1139	0	17	1	11	1	30	
14.955	30.5423	1199.01	21.3751	0	30	1139	0	17	1	11	1	30	
14.96	30.5442	1199.01	21.3759	0	30	1139	0	17	1	11	1	30	
14.965	30.5461	1199.01	21.3766	0	30	1139	0	17	1	11	1	30	
14.97	30.5479	1199.01	21.3772	0	30	1139	0	17	1	11	1	30	
14.975	30.5497	1199.01	21.3779	0	30	1139	0	17	1	11	1	30	
14.98	30.5514	1199.01	21.3785	0	30	1139	0	17	1	11	1	30	
14.985	30.5531	1199.01	21.3791	0	30	1139	0	17	1	11	1	30	
14.99	30.5547	1199.01	21.3797	0	30	1139	0	17	1	11	1	30	
14.995	30.5563	1199.01	21.3802	0	30	1139	0	17	1	11	1	30	
15	30.5578	1199.01	21.3808	0	30	1139	0	17	1	11	1	30	
15.005	30.5593	1199.01	21.3813	0	30	1139	0	17	1	11	1	30	
15.01	30.5608	1199.01	21.3818	0	30	1139	0	17	1	11	1	30	
15.015	30.5622	1199.01	21.3823	0	30	1139	0	17	1	11	1	30	
15.02	30.5636	1199.01	21.3828	0	30	1139	0	17	1	11	1	30	
15.025	30.565	1199.01	21.3833	0	30	1139	0	17	1	11	1	30	
15.03	30.5663	1199.01	21.3837	0	30	1139	0	17	1	11	1	30	
15.035	30.5676	1199.01	21.3841	0	30	1139	0	17	1	11	1	30	
15.04	30.5688	1199.01	21.3846	0	30	1139	0	17	1	11	1	30	
15.045	30.5701	1199.01	21.385	0	30	1139	0	17	1	11	1	30	
15.05	30.5713	1199.01	21.3853	0	30	1139	0	17	1	11	1	30	
15.055	30.5724	1199.01	21.3857	0	30	1139	0	17	1	11	1	30	
15.06	30.5736	1199.01	21.3861	0	30	1139	0	17	1	11	1	30	
15.065	30.5747	1199.01	21.3864	0	30	1139	0	17	1	11	1	30	
15.07	30.5758	1199.01	21.3868	0	30	1139	0	17	1	11	1	30	
15.075	30.5768	1199.01	21.3871	0	30	1139	0	17	1	11	1	30	
15.08	30.5779	1199.01	21.3874	0	30	1139	0	17	1	11	1	30	
15.085	30.5789	1199.01	21.3877	0	30	1139	0	17	1	11	1	30	
15.09	30.5799	1199.01	21.388	0	30	1139	0	17	1	11	1	30	
15.095	30.5808	1199.01	21.3883	0	30	1139	0	17	1	11	1	30	
15.1	30.5818	1199.01	21.3886	0	30	1139	0	17	1	11	1	30	
15.105	30.5827	1199.01	21.3889	0	30	1139	0	17	1	11	1	30	
15.11	30.5836	1199.01	21.3892	0	30	1139	0	17	1	11	1	30	
15.115	30.5845	1199.01	21.3894	0	30	1139	0	17	1	11	1	30	
15.12	30.5853	1199.01	21.3897	0	30	1139	0	17	1	11	1	30	
15.125	30.5862	1199.01	21.3899	0	30	1139	0	17	1	11	1	30	
15.13	30.587	1199.01	21.3901	0	30	1139	0	17	1	11	1	30	
15.135	30.5878	1199.01	21.3904	0	30	1139	0	17	1	11	1	30	
15.14	30.5886	1199.01	21.3906	0	30	1139	0	17	1	11	1	30	
15.145	30.5894	1199.01	21.3908	0	30	1139	0	17	1	11	1	30	
15.15	30.5902	1199.01	21.391	0	30	1139	0	17	1	11	1	30	
15.155	30.5909	1199.01	21.3912	0	30	1139	0	17	1	11	1	30	
15.16	30.5916	1199.01	21.3914	0	30	1139	0	17	1	11	1	30	
15.165	30.5923	1199.01	21.3916	0	30	1139	0	17	1	11	1	30	
15.17	30.593	1199.01	21.3917	0	30	1139	0	17	1	11	1	30	
15.175	30.5937	1199.01	21.3919	0	30	1139	0	17	1	11	1	30	
15.18	30.5944	1199.01	21.3921	0	30	1139	0	17	1	11	1	30	
15.185	30.595	1199.01	21.3922	0	30	1139	0	17	1	11	1	30	
15.19	30.5957	1199.01	21.3924	0	30	1139	0	17	1	11	1	30	
15.195	30.5963	1199.01	21.3926	0	30	1139	0	17	1	11	1	30	
15.2	30.5969	1199.01	21.3927	0	30	1139	0	17	1	11	1	30	
15.205	30.5975	1199.01	21.3928	0	30	1139	0	17	1	11	1	30	
15.21	30.5981	1199.01	21.393	0	30	1139	0	17	1	11	1	30	
15.215	30.5987	1199.01	21.3931	0	30	1139	0	17	1	11	1	30	
15.22	30.5993	1199.01	21.3933	0	30	1139	0	17	1	11	1	30	
15.225	30.5999	1199.01	21.3934	0	30	1139	0	17	1	11	1	30	
15.23	30.6004	1199.01	21.3935	0	30	1139	0	17	1	11	1	30	
15.235	30.6009	1199.01	21.3936	0	30	1139	0	17	1	11	1	30	
15.24	30.6015	1199.01	21.3937	0	30	1139	0	17	1	11	1	30	
15.245	30.602	1199.01	21.3938	0	30	1139	0	17	1	11	1	30	
15.25	30.6025	1199.01	21.394	0	30	1139	0	17	1	11	1	30	
15.255	30.603	1199.01	21.3941	0	30	1139	0	17	1	11	1	30	
15.26	30.6035	1199.01	21.3942	0	30	1139	0	17	1	11	1	30	
15.265	30.604	1199.01	21.3943	0	30	1139	0	17	1	11	1	30	
15.27	30.6045	1199.01	21.3943	0	30	1139	0	17	1	11	1	30	
15.275	30.6049	1199.01	21.3944	0	30	1139	0	17	1	11	1	30	
15.28	30.6054	1199.01	21.3945	0	30	1139	0	17	1	11	1	30	
15.285	30.6058	1199.01	21.3946	0	30	1139	0	17	1	11	1	30	
15.29	30.6063	1199.01	21.3947	0	30	1139	0	17	1	11	1	30	
15.295	30.6067	1199.01	21.3948	0	30	1139	0	17	1	11	1	30	
15.3	30.6071	1199.01	21.3949	0	30	1139	0	17	1	11	1	30	
15.305	30.6075	1199.01	21.3949	0	30	1139	0	17	1	11	1	30	
15.31	30.6079	1199.01	21.395	0	30	1139	0	17	1	11	1	30	
15.315	30.6083	1199.01	21.3951	0	30	1139	0	17	1	11	1	30	
15.32	30.6087	1199.01	21.3951	0	30	1139	0	17	1	11	1	30	
15.325	30.6091	1199.01	21.3952	0	30	1139	0	17	1	11	1	30	
15.33	30.6095	1199.01	21.3953	0	30	1139	0	17	1	11	1	30	
15.335	30.6099	1199.01	21.3953	0	30	1139	0	17	1	11	1	30	
15.34	30.6103	1199.01	21.3954	0	30	1139	0	17	1	11	1	30	
15.345	30.6106	1199.01	21.3954	0	30	1139	0	17	1	11	1	30	
15.35	30.611	1199.01	21.3955	0	30	1139	0	17	1	11	1	30	
15.355	30.6113	1199.01	21.3955	0	30	1139	0	17	1	11	1	30	
15.36	30.6117	1199.01	21.3956	0	30	1139	0	17	1	11	1	30	
15.365	30.612	1199.01	21.3956	0	30	1139	0	17	1	11	1	30	
15.37	30.6123	1199.01	21.3957	0	30	1139	0	17	1	11	1	30	
15.375	30.6127	1199.01	21.3957	0	30	1139	0	17	1	11	1	30	
15.38	30.613	1199.01	21.3958	0	30	1139	0	17	1	11	1	30	
15.385	30.6133	1199.01	21.3958	0	30	1139	0	17	1	11	1	30	
15.39	30.6136	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.395	30.6139	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.4	30.6142	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.405	30.6145	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.41	30.6148	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.415	30.6151	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.42	30.6154	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.425	30.6156	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.43	30.6159	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.435	30.6162	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.44	30.6164	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.445	30.6167	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.45	30.6169	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.455	30.6172	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.46	30.6174	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.465	30.6177	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.47	30.6179	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.475	30.6181	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.48	30.6184	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.485	30.6186	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.49	30.6188	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.495	30.619	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.5	30.6193	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.505	30.6195	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.51	30.6197	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.515	30.6199	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.52	30.6201	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.525	30.6203	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.53	30.6205	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.535	30.6207	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.54	30.6209	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.545	30.621	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.55	30.6212	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.555	30.6214	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.56	30.6216	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.565	30.6218	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.57	30.6219	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.575	30.6221	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.58	30.6223	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.585	30.6224	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.59	30.6226	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.595	30.6227	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.6	30.6229	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.605	30.623	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.61	30.6232	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.615	30.6233	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.62	30.6235	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.625	30.6236	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.63	30.6238	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.635	30.6239	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.64	30.624	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.645	30.6242	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.65	30.6243	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.655	30.6244	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.66	30.6246	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.665	30.6247	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.67	30.6248	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.675	30.6249	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.68	30.6251	1199.01	21.3965	0	30	1139	0	17	1	11	1	30	
15.685	30.6252	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.69	30.6253	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.695	30.6254	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.7	30.6255	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.705	30.6256	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.71	30.6257	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.715	30.6258	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.72	30.6259	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.725	30.626	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.73	30.6261	1199.01	21.3964	0	30	1139	0	17	1	11	1	30	
15.735	30.6262	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.74	30.6263	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.745	30.6264	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.75	30.6265	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.755	30.6266	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.76	30.6267	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.765	30.6268	1199.01	21.3963	0	30	1139	0	17	1	11	1	30	
15.77	30.6269	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.775	30.627	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.78	30.6271	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.785	30.6272	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.79	30.6272	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.795	30.6273	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.8	30.6274	1199.01	21.3962	0	30	1139	0	17	1	11	1	30	
15.805	30.6275	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.81	30.6275	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.815	30.6276	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.82	30.6277	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.825	30.6278	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.83	30.6278	1199.01	21.3961	0	30	1139	0	17	1	11	1	30	
15.835	30.6279	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.84	30.628	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.845	30.628	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.85	30.6281	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.855	30.6282	1199.01	21.396	0	30	1139	0	17	1	11	1	30	
15.86	30.6282	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.865	30.6283	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.87	30.6284	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.875	30.6284	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.88	30.6285	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.885	30.6285	1199.01	21.3959	0	30	1139	0	17	1	11	1	30	
15.89	30.6286	1199.01	21.3958	0	30	1139	0	17	1	11	1	30	
15.895	30.6287	1199.01	21.3958	0	30	1139	0	17	1	11	1	30	
15.9	30.6412	1199.01	23.3467	0	31	1139	0	17	1	12	1	31	
15.905	30.6746	1199.01	21.4101	0	30	1139	0	17	1	11	1	30	
15.91	30.6918	1199.01	21.4456	0	30	1139	0	17	1	11	1	30	
15.915	30.6808	1199.01	21.4191	0	30	1139	0	17	1	11	1	30	
15.92	30.6844	1199.01	21.431	0	30	1139	0	17	1	11	1	30	
15.925	30.679	1199.01	21.4191	0	30	1139	0	17	1	11	1	30	
15.93	30.6794	1199.01	21.423	0	30	1139	0	17	1	11	1	30	
15.935	30.6763	1199.01	21.4173	0	30	1139	0	17	1	11	1	30	
15.94	30.6757	1199.01	21.4182	0	30	1139	0	17	1	11	1	30	
15.945	30.6737	1199.01	21.4153	0	30	1139	0	17	1	11	1	30	
15.95	30.6728	1199.01	21.4152	0	30	1139	0	17	1	11	1	30	
15.955	30.6714	1199.01	21.4135	0	30	1139	0	17	1	11	1	30	
15.96	30.6704	1199.01	21.4131	0	30	1139	0	17	1	11	1	30	
15.965	30.6693	1199.01	21.4121	0	30	1139	0	17	1	11	1	30	
15.97	30.6684	1199.01	21.4116	0	30	1139	0	17	1	11	1	30	
15.975	30.6674	1199.01	21.4109	0	30	1139	0	17	1	11	1	30	
15.98	30.6666	1199.01	21.4105	0	30	1139	0	17	1	11	1	30	
15.985	30.6658	1199.01	21.41	0	30	1139	0	17	1	11	1	30	
15.99	30.6651	1199.01	21.4095	0	30	1139	0	17	1	11	1	30	
15.995	30.6643	1199.01	21.4091	0	30	1139	0	17	1	11	1	30	
16	30.6636	1199.01	21.4088	0	30	1139	0	17	1	11	1	30	
16.005	30.663	1199.01	21.4084	0	30	1139	0	17	1	11	1	30	
16.01	30.6624	1199.01	21.4081	0	30	1139	0	17	1	11	1	30	
16.015	30.6618	1199.01	21.4078	0	30	1139	0	17	1	11	1	30	
16.02	30.6612	1199.01	21.4075	0	30	1139	0	17	1	11	1	30	
16.025	30.6607	1199.01	21.4072	0	30	1139	0	17	1	11	1	30	
16.03	30.6602	1199.01	21.4069	0	30	1139	0	17	1	11	1	30	
16.035	30.6597	1199.01	21.4067	0	30	1139	0	17	1	11	1	30	
16.04	30.6592	1199.01	21.4065	0	30	1139	0	17	1	11	1	30	
16.045	30.6588	1199.01	21.4062	0	30	1139	0	17	1	11	1	30	
16.05	30.6583	1199.01	21.406	0	30	1139	0	17	1	11	1	30	
16.055	30.6579	1199.01	21.4058	0	30	1139	0	17	1	11	1	30	
16.06	30.6575	1199.01	21.4056	0	30	1139	0	17	1	11	1	30	
16.065	30.6571	1199.01	21.4054	0	30	1139	0	17	1	11	1	30	
16.07	30.6567	1199.01	21.4052	0	30	1139	0	17	1	11	1	30	
16.075	30.6564	1199.01	21.405	0	30	1139	0	17	1	11	1	30	
16.08	30.656	1199.01	21.4048	0	30	1139	0	17	1	11	1	30	
16.085	30.6557	1199.01	21.4047	0	30	1139	0	17	1	11	1	30	
16.09	30.6554	1199.01	21.4045	0	30	1139	0	17	1	11	1	30	
16.095	30.655	1199.01	21.4043	0	30	1139	0	17	1	11	1	30	
16.1	30.6547	1199.01	21.4042	0	30	1139	0	17	1	11	1	30	
16.105	30.6544	1199.01	21.404	0	30	1139	0	17	1	11	1	30	
16.11	30.6391	1199.01	22.2954	0	31	1139	0	17	1	12	1	31	
16.115	30.7274	1199.01	21.4857	0	30	1139	0	17	1	11	1	30	
16.12	30.6834	1199.01	21.397	0	30	1139	0	17	1	11	1	30	
16.125	30.7016	1199.01	21.4468	0	30	1139	0	17	1	11	1	30	
16.13	30.6868	1199.01	21.4123	0	30	1139	0	17	1	11	1	30	
16.135	30.6926	1199.01	21.4303	0	30	1139	0	17	1	11	1	30	
16.14	30.6862	1199.01	21.4157	0	30	1139	0	17	1	11	1	30	
16.145	30.6877	1199.01	21.4225	0	30	1139	0	17	1	11	1	30	
16.15	30.6845	1199.01	21.4159	0	30	1139	0	17	1	11	1	30	
16.155	30.6845	1199.01	21.4182	0	30	1139	0	17	1	11	1	30	
16.16	30.6825	1199.01	21.4151	0	30	1139	0	17	1	11	1	30	
16.165	30.682	1199.01	21.4157	0	30	1139	0	17	1	11	1	30	
16.17	30.6807	1199.01	21.4141	0	30	1139	0	17	1	11	1	30	
16.175	30.6799	1199.01	21.4141	0	30	1139	0	17	1	11	1	30	
16.18	30.6789	1199.01	21.4131	0	30	1139	0	17	1	11	1	30	
16.185	30.6781	1199.01	21.4129	0	30	1139	0	17	1	11	1	30	
16.19	30.6772	1199.01	21.4122	0	30	1139	0	17	1	11	1	30	
16.195	30.6765	1199.01	21.4119	0	30	1139	0	17	1	11	1	30	
16.2	30.6757	1199.01	21.4114	0	30	1139	0	17	1	11	1	30	
16.205	30.675	1199.01	21.4111	0	30	1139	0	17	1	11	1	30	
16.21	30.6743	1199.01	21.4107	0	30	1139	0	17	1	11	1	30	
16.215	30.6737	1199.01	21.4104	0	30	1139	0	17	1	11	1	30	
16.22	30.673	1199.01	21.4101	0	30	1139	0	17	1	11	1	30	
16.225	30.6724	1199.01	21.4098	0	30	1139	0	17	1	11	1	30	
16.23	30.6718	1199.01	21.4095	0	30	1139	0	17	1	11	1	30	
16.235	30.6713	1199.01	21.4093	0	30	1139	0	17	1	11	1	30	
16.24	30.6707	1199.01	21.409	0	30	1139	0	17	1	11	1	30	
16.245	30.6702	1199.01	21.4088	0	30	1139	0	17	1	11	1	30	
16.25	30.6697	1199.01	21.4085	0	30	1139	0	17	1	11	1	30	
16.255	30.6692	1199.01	21.4083	0	30	1139	0	17	1	11	1	30	
16.26	30.6687	1199.01	21.4081	0	30	1139	0	17	1	11	1	30	
16.265	30.6682	1199.01	21.4079	0	30	1139	0	17	1	11	1	30	
16.27	30.6678	1199.01	21.4077	0	30	1139	0	17	1	11	1	30	
16.275	30.6673	1199.01	21.4075	0	30	1139	0	17	1	11	1	30	
16.28	30.6669	1199.01	21.4073	0	30	1139	0	17	1	11	1	30	
16.285	30.6665	1199.01	21.4071	0	30	1139	0	17	1	11	1	30	
16.29	30.6661	1199.01	21.4069	0	30	1139	0	17	1	11	1	30	
16.295	30.6657	1199.01	21.4067	0	30	1139	0	17	1	11	1	30	
16.3	30.6653	1199.01	21.4065	0	30	1139	0	17	1	11	1	30	
16.305	30.6649	1199.01	21.4063	0	30	1139	0	17	1	11	1	30	
16.31	30.6645	1199.01	21.4062	0	30	1139	0	17	1	11	1	30	
16.315	30.6642	1199.01	21.406	0	30	1139	0	17	1	11	1	30	
16.32	30.6638	1199.01	21.4058	0	30	1139	0	17	1	11	1	30	
16.325	30.6635	1199.01	21.4057	0	30	1139	0	17	1	11	1	30	
16.33	30.6631	1199.01	21.4055	0	30	1139	0	17	1	11	1	30	
16.335	30.6628	1199.01	21.4054	0	30	1139	0	17	1	11	1	30	
16.34	30.6625	1199.01	21.4052	0	30	1139	0	17	1	11	1	30	
16.345	30.6622	1199.01	21.4051	0	30	1139	0	17	1	11	1	30	
16.35	30.6618	1199.01	21.4049	0	30	1139	0	17	1	11	1	30	
16.355	30.6615	1199.01	21.4048	0	30	1139	0	17	1	11	1	30	
16.36	30.6612	1199.01	21.4047	0	30	1139	0	17	1	11	1	30	
16.365	30.6609	1199.01	21.4045	0	30	1139	0	17	1	11	1	30	
16.37	30.6607	1199.01	21.4044	0	30	1139	0	17	1	11	1	30	
16.375	30.6604	1199.01	21.4043	0	30	1139	0	17	1	11	1	30	
16.38	30.6601	1199.01	21.4041	0	30	1139	0	17	1	11	1	30	
16.385	30.6598	1199.01	21.404	0	30	1139	0	17	1	11	1	30	
16.39	30.6596	1199.01	21.4039	0	30	1139	0	17	1	11	1	30	
16.395	30.6593	1199.01	21.4037	0	30	1139	0	17	1	11	1	30	
16.4	30.659	1199.01	21.4036	0	30	1139	0	17	1	11	1	30	
16.405	30.6588	1199.01	21.4035	0	30	1139	0	17	1	11	1	30	
16.41	30.6585	1199.01	21.4034	0	30	1139	0	17	1	11	1	30	
16.415	30.6583	1199.01	21.4033	0	30	1139	0	17	1	11	1	30	
16.42	30.658	1199.01	21.4032	0	30	1139	0	17	1	11	1	30	
16.425	30.6578	1199.01	21.403	0	30	1139	0	17	1	11	1	30	
16.43	30.6576	1199.01	21.4029	0	30	1139	0	17	1	11	1	30	
16.435	30.6573	1199.01	21.4028	0	30	1139	0	17	1	11	1	30	
16.44	30.6571	1199.01	21.4027	0	30	1139	0	17	1	11	1	30	
16.445	30.6569	1199.01	21.4026	0	30	1139	0	17	1	11	1	30	
16.45	30.6567	1199.01	21.4025	0	30	1139	0	17	1	11	1	30	
16.455	30.6564	1199.01	21.4024	0	30	1139	0	17	1	11	1	30	
16.46	30.6562	1199.01	21.4023	0	30	1139	0	17	1	11	1	30	
16.465	30.656	1199.01	21.4022	0	30	1139	0	17	1	11	1	30	
16.47	30.6558	1199.01	21.4021	0	30	1139	0	17	1	11	1	30	
16.475	30.6556	1199.01	21.402	0	30	1139	0	17	1	11	1	30	
16.48	30.6554	1199.01	21.4019	0	30	1139	0	17	1	11	1	30	
16.485	30.6552	1199.01	21.4018	0	30	1139	0	17	1	11	1	30	
16.49	30.655	1199.01	21.4017	0	30	1139	0	17	1	11	1	30	
16.495	30.6548	1199.01	21.4016	0	30	1139	0	17	1	11	1	30	
16.5	30.6546	1199.01	21.4015	0	30	1139	0	17	1	11	1	30	
16.505	30.6544	1199.01	21.4014	0	30	1139	0	17	1	11	1	30	
16.51	30.6542	1199.01	21.4013	0	30	1139	0	17	1	11	1	30	
16.515	30.654	1199.01	21.4012	0	30	1139	0	17	1	11	1	30	
16.52	30.6538	1199.01	21.4012	0	30	1139	0	17	1	11	1	30	
16.525	30.6536	1199.01	21.4011	0	30	1139	0	17	1	11	1	30	
16.53	30.6535	1199.01	21.401	0	30	1139	0	17	1	11	1	30	
16.535	30.6533	1199.01	21.4009	0	30	1139	0	17	1	11	1	30	
16.54	30.6531	1199.01	21.4008	0	30	1139	0	17	1	11	1	30	
16.545	30.6529	1199.01	21.4007	0	30	1139	0	17	1	11	1	30	
16.55	30.6528	1199.01	21.4006	0	30	1139	0	17	1	11	1	30	
16.555	30.6526	1199.01	21.4006	0	30	1139	0	17	1	11	1	30	
16.56	30.6524	1199.01	21.4005	0	30	1139	0	17	1	11	1	30	
16.565	30.6522	1199.01	21.4004	0	30	1139	0	17	1	11	1	30	
16.57	30.6521	1199.01	21.4003	0	30	1139	0	17	1	11	1	30	
16.575	30.6519	1199.01	21.4002	0	30	1139	0	17	1	11	1	30	
16.58	30.6517	1199.01	21.4001	0	30	1139	0	17	1	11	1	30	
16.585	30.6516	1199.01	21.4001	0	30	1139	0	17	1	11	1	30	
16.59	30.6514	1199.01	21.4	0	30	1139	0	17	1	11	1	30	
16.595	30.6513	1199.01	21.3999	0	30	1139	0	17	1	11	1	30	
16.6	30.6511	1199.01	21.3998	0	30	1139	0	17	1	11	1	30	
16.605	30.651	1199.01	21.3998	0	30	1139	0	17	1	11	1	30	
16.61	30.6508	1199.01	21.3997	0	30	1139	0	17	1	11	1	30	
16.615	30.6506	1199.01	21.3996	0	30	1139	0	17	1	11	1	30	
16.62	30.6505	1199.01	21.3995	0	30	1139	0	17	1	11	1	30	
16.625	30.6503	1199.01	21.3995	0	30	1139	0	17	1	11	1	30	
16.63	30.6502	1199.01	21.3994	0	30	1139	0	17	1	11	1	30	
16.635	30.6501	1199.01	21.3993	0	30	1139	0	17	1	11	1	30	
16.64	30.6499	1199.01	21.3993	0	30	1139	0	17	1	11	1	30	
