76.535	164.754	1199.01	77.6769	0	78	1123	0	6	3	59	10	78	
76.54	164.706	1199.01	77.5132	0	78	1123	0	6	3	59	10	78	
76.545	164.728	1199.01	77.6379	0	78	1123	0	6	3	59	10	78	
76.55	164.721	1199.01	77.58	0	78	1123	0	6	3	59	10	78	
76.555	164.746	1199.01	77.6567	0	78	1123	0	6	3	59	10	78	
76.56	164.742	1199.01	77.6077	0	78	1123	0	6	3	59	10	78	
76.565	164.765	1199.01	77.6728	0	78	1123	0	6	3	59	10	78	
76.57	164.763	1199.01	77.6268	0	78	1123	0	6	3	59	10	78	
76.575	164.785	1199.01	77.6882	0	78	1123	0	6	3	59	10	78	
76.58	164.784	1199.01	77.6433	0	78	1123	0	6	3	59	10	78	
76.585	164.807	1199.01	77.703	0	78	1123	0	6	3	59	10	78	
76.59	164.806	1199.01	77.6592	0	78	1123	0	6	3	59	10	78	
76.595	164.77	1199.01	77.5675	0	78	1123	0	6	3	59	10	78	
76.6	164.78	1199.01	77.614	0	78	1123	0	6	3	59	10	78	
76.605	164.789	1199.01	77.6399	0	78	1123	0	6	3	59	10	78	
76.61	164.798	1199.01	77.629	0	78	1123	0	6	3	59	10	78	
76.615	164.814	1199.01	77.6704	0	78	1123	0	6	3	59	10	78	
76.62	164.818	1199.01	77.6435	0	78	1123	0	6	3	59	10	78	
76.625	164.837	1199.01	77.6903	0	78	1123	0	6	3	59	10	78	
76.63	164.839	1199.01	77.6589	0	78	1123	0	6	3	59	10	78	
76.635	164.859	1199.01	77.7062	0	78	1123	0	6	3	59	10	78	
76.64	164.862	1199.01	77.6748	0	78	1123	0	6	3	59	10	78	
76.645	164.847	1199.01	79.4414	0	79	1123	0	6	3	60	10	79	
76.65	164.892	1199.01	77.6455	0	78	1123	0	6	3	59	10	78	
76.655	164.948	1199.01	78.7686	0	79	1123	0	6	3	60	10	79	
76.66	165.15	1199.01	78.9852	0	79	1123	0	6	3	60	10	79	
76.665	165.07	1199.01	78.802	0	79	1123	0	6	3	60	10	79	
76.67	165.193	1199.01	79.1446	0	79	1123	0	6	3	60	10	79	
76.675	165.16	1199.01	79.0101	0	79	1123	0	6	3	60	10	79	
76.68	165.21	1199.01	79.2066	0	79	1123	0	6	3	60	10	79	
76.685	165.185	1199.01	79.1132	0	79	1123	0	6	3	60	10	79	
76.69	165.228	1199.01	79.2578	0	79	1123	0	6	3	60	10	79	
76.695	165.213	1199.01	79.1968	0	79	1123	0	6	3	60	10	79	
76.7	165.247	1199.01	79.3031	0	79	1123	0	6	3	60	10	79	
76.705	165.181	1199.01	79.1169	0	79	1123	0	6	3	60	10	79	
76.71	165.219	1199.01	79.2833	0	79	1123	0	6	3	60	10	79	
76.715	165.204	1199.01	79.2336	0	79	1123	0	6	3	60	10	79	
76.72	165.235	1199.01	79.321	0	79	1123	0	6	3	60	10	79	
76.725	165.291	1199.01	80.663	0	80	1123	0	6	3	61	10	80	
76.73	165.228	1199.01	81.2636	0	80	1123	0	6	3	61	10	80	
76.735	165.466	1199.01	81.3519	0	80	1123	0	6	3	61	10	80	
76.74	165.552	1199.01	79.2783	0	79	1123	0	6	3	60	10	79	
76.745	165.55	1199.01	79.4458	0	79	1123	0	6	3	60	10	79	
76.75	165.534	1199.01	79.402	0	79	1123	0	6	3	60	10	79	
76.755	165.549	1199.01	79.4943	0	79	1123	0	6	3	60	10	79	
76.76	165.478	1199.01	79.3113	0	79	1123	0	6	3	60	10	79	
76.765	165.504	1199.01	79.4609	0	79	1123	0	6	3	60	10	79	
76.77	165.486	1199.01	79.41	0	79	1123	0	6	3	60	10	79	
76.775	165.509	1199.01	79.4829	0	79	1123	0	6	3	60	10	79	
76.78	165.503	1199.01	79.4597	0	79	1123	0	6	3	60	10	79	
76.785	165.519	1199.01	79.5032	0	79	1123	0	6	3	60	10	79	
76.79	165.52	1199.01	79.495	0	79	1123	0	6	3	60	10	79	
76.795	165.533	1199.01	79.5239	0	79	1123	0	6	3	60	10	79	
76.8	165.555	1199.01	81.4771	0	80	1123	0	6	3	61	10	80	
76.805	165.53	1199.01	79.412	0	79	1123	0	6	3	60	10	79	
76.81	165.586	1199.01	79.5485	0	79	1123	0	6	3	60	10	79	
76.815	165.531	1199.01	79.4515	0	79	1123	0	6	3	60	10	79	
76.82	165.58	1199.01	79.5551	0	79	1123	0	6	3	60	10	79	
76.825	165.564	1199.01	79.5086	0	79	1123	0	6	3	60	10	79	
76.83	165.591	1199.01	79.5569	0	79	1123	0	6	3	60	10	79	
76.835	165.591	1199.01	79.5441	0	79	1123	0	6	3	60	10	79	
76.84	165.607	1199.01	79.5662	0	79	1123	0	6	3	60	10	79	
76.845	165.614	1199.01	79.5699	0	79	1123	0	6	3	60	10	79	
76.85	165.627	1199.01	79.5803	0	79	1123	0	6	3	60	10	79	
76.855	165.638	1199.01	79.5912	0	79	1123	0	6	3	60	10	79	
76.86	165.649	1199.01	79.5971	0	79	1123	0	6	3	60	10	79	
76.865	165.602	1199.01	79.4609	0	79	1123	0	6	3	60	10	79	
76.87	165.623	1199.01	79.5541	0	79	1123	0	6	3	60	10	79	
76.875	165.622	1199.01	79.5374	0	79	1123	0	6	3	60	10	79	
76.88	165.641	1199.01	79.5717	0	79	1123	0	6	3	60	10	79	
76.885	165.647	1199.01	79.5721	0	79	1123	0	6	3	60	10	79	
76.89	165.661	1199.01	79.5887	0	79	1123	0	6	3	60	10	79	
76.895	165.671	1199.01	79.5962	0	79	1123	0	6	3	60	10	79	
76.9	165.683	1199.01	79.6065	0	79	1123	0	6	3	60	10	79	
76.905	165.695	1199.01	79.6163	0	79	1123	0	6	3	60	10	79	
76.91	165.707	1199.01	79.6245	0	79	1123	0	6	3	60	10	79	
76.915	165.66	1199.01	79.4867	0	79	1123	0	6	3	60	10	79	
76.92	165.683	1199.01	79.582	0	79	1123	0	6	3	60	10	79	
76.925	165.682	1199.01	79.5624	0	79	1123	0	6	3	60	10	79	
76.93	165.703	1199.01	79.5991	0	79	1123	0	6	3	60	10	79	
76.935	165.709	1199.01	79.5968	0	79	1123	0	6	3	60	10	79	
76.94	165.724	1199.01	79.6154	0	79	1123	0	6	3	60	10	79	
76.945	165.734	1199.01	79.6207	0	79	1123	0	6	3	60	10	79	
76.95	165.747	1199.01	79.6324	0	79	1123	0	6	3	60	10	79	
76.955	165.759	1199.01	79.6406	0	79	1123	0	6	3	60	10	79	
76.96	165.772	1199.01	79.6498	0	79	1123	0	6	3	60	10	79	
76.965	165.726	1199.01	79.5111	0	79	1123	0	6	3	60	10	79	
76.97	165.749	1199.01	79.6068	0	79	1123	0	6	3	60	10	79	
76.975	165.748	1199.01	79.5864	0	79	1123	0	6	3	60	10	79	
76.98	165.77	1199.01	79.6234	0	79	1123	0	6	3	60	10	79	
76.985	165.776	1199.01	79.6205	0	79	1123	0	6	3	60	10	79	
76.99	165.792	1199.01	79.6393	0	79	1123	0	6	3	60	10	79	
76.995	165.802	1199.01	79.6442	0	79	1123	0	6	3	60	10	79	
77	165.816	1199.01	79.6559	0	79	1123	0	6	3	60	10	79	
77.005	165.828	1199.01	79.664	0	79	1123	0	6	3	60	10	79	
77.01	165.783	1199.01	79.5274	0	79	1123	0	6	3	60	10	79	
77.015	165.806	1199.01	79.6226	0	79	1123	0	6	3	60	10	79	
77.02	165.806	1199.01	79.6012	0	79	1123	0	6	3	60	10	79	
77.025	165.828	1199.01	79.6399	0	79	1123	0	6	3	60	10	79	
77.03	165.835	1199.01	79.6361	0	79	1123	0	6	3	60	10	79	
77.035	165.851	1199.01	79.657	0	79	1123	0	6	3	60	10	79	
77.04	165.862	1199.01	79.661	0	79	1123	0	6	3	60	10	79	
77.045	165.877	1199.01	79.6747	0	79	1123	0	6	3	60	10	79	
77.05	165.889	1199.01	79.6819	0	79	1123	0	6	3	60	10	79	
77.055	165.903	1199.01	79.6926	0	79	1123	0	6	3	60	10	79	
77.06	165.858	1199.01	79.5539	0	79	1123	0	6	3	60	10	79	
77.065	165.882	1199.01	79.6504	0	79	1123	0	6	3	60	10	79	
77.07	165.882	1199.01	79.6296	0	79	1123	0	6	3	60	10	79	
77.075	165.905	1199.01	79.6675	0	79	1123	0	6	3	60	10	79	
77.08	165.912	1199.01	79.6643	0	79	1123	0	6	3	60	10	79	
77.085	165.929	1199.01	79.6838	0	79	1123	0	6	3	60	10	79	
77.09	165.94	1199.01	79.6885	0	79	1123	0	6	3	60	10	79	
77.095	165.955	1199.01	79.7009	0	79	1123	0	6	3	60	10	79	
77.1	165.976	1199.01	81.6043	0	80	1123	0	6	3	61	10	80	
77.105	165.95	1199.01	79.5386	0	79	1123	0	6	3	60	10	79	
77.11	165.999	1199.01	79.7342	0	79	1123	0	6	3	60	10	79	
77.115	165.97	1199.01	79.6292	0	79	1123	0	6	3	60	10	79	
77.12	166.011	1199.01	79.7302	0	79	1123	0	6	3	60	10	79	
77.125	165.998	1199.01	79.6724	0	79	1123	0	6	3	60	10	79	
77.13	166.029	1199.01	79.7343	0	79	1123	0	6	3	60	10	79	
77.135	166.025	1199.01	79.7016	0	79	1123	0	6	3	60	10	79	
77.14	166.05	1199.01	79.7431	0	79	1123	0	6	3	60	10	79	
77.145	166.052	1199.01	79.7248	0	79	1123	0	6	3	60	10	79	
77.15	166.015	1199.01	79.6096	0	79	1123	0	6	3	60	10	79	
77.155	166.031	1199.01	79.6855	0	79	1123	0	6	3	60	10	79	
77.16	166.037	1199.01	79.6793	0	79	1123	0	6	3	60	10	79	
77.165	166.053	1199.01	79.7034	0	79	1123	0	6	3	60	10	79	
77.17	166.064	1199.01	79.7103	0	79	1123	0	6	3	60	10	79	
77.175	166.077	1199.01	79.7198	0	79	1123	0	6	3	60	10	79	
77.18	166.09	1199.01	79.7318	0	79	1123	0	6	3	60	10	79	
77.185	166.102	1199.01	79.7366	0	79	1123	0	6	3	60	10	79	
77.19	166.117	1199.01	79.7499	0	79	1123	0	6	3	60	10	79	
77.195	166.07	1199.01	79.6086	0	79	1123	0	6	3	60	10	79	
77.2	166.096	1199.01	79.7074	0	79	1123	0	6	3	60	10	79	
77.205	166.094	1199.01	79.682	0	79	1123	0	6	3	60	10	79	
77.21	166.118	1199.01	79.7231	0	79	1123	0	6	3	60	10	79	
77.215	166.123	1199.01	79.7155	0	79	1123	0	6	3	60	10	79	
77.22	166.142	1199.01	79.7381	0	79	1123	0	6	3	60	10	79	
77.225	166.151	1199.01	79.7388	0	79	1123	0	6	3	60	10	79	
77.23	166.167	1199.01	79.7539	0	79	1123	0	6	3	60	10	79	
77.235	166.178	1199.01	79.7583	0	79	1123	0	6	3	60	10	79	
77.24	166.135	1199.01	79.6251	0	79	1123	0	6	3	60	10	79	
77.245	166.158	1199.01	79.7169	0	79	1123	0	6	3	60	10	79	
77.25	166.159	1199.01	79.6979	0	79	1123	0	6	3	60	10	79	
77.255	166.18	1199.01	79.7333	0	79	1123	0	6	3	60	10	79	
77.26	166.188	1199.01	79.7309	0	79	1123	0	6	3	60	10	79	
77.265	166.204	1199.01	79.7489	0	79	1123	0	6	3	60	10	79	
77.27	166.216	1199.01	79.7538	0	79	1123	0	6	3	60	10	79	
77.275	166.23	1199.01	79.7651	0	79	1123	0	6	3	60	10	79	
77.28	166.243	1199.01	79.773	0	79	1123	0	6	3	60	10	79	
77.285	166.198	1199.01	79.6367	0	79	1123	0	6	3	60	10	79	
77.29	166.222	1199.01	79.7313	0	79	1123	0	6	3	60	10	79	
77.295	166.222	1199.01	79.7098	0	79	1123	0	6	3	60	10	79	
77.3	166.245	1199.01	79.7476	0	79	1123	0	6	3	60	10	79	
77.305	166.252	1199.01	79.743	0	79	1123	0	6	3	60	10	79	
77.31	166.269	1199.01	79.763	0	79	1123	0	6	3	60	10	79	
77.315	166.279	1199.01	79.7662	0	79	1123	0	6	3	60	10	79	
77.32	166.294	1199.01	79.7791	0	79	1123	0	6	3	60	10	79	
77.325	166.307	1199.01	79.7855	0	79	1123	0	6	3	60	10	79	
77.33	166.263	1199.01	79.6504	0	79	1123	0	6	3	60	10	79	
77.335	166.286	1199.01	79.7439	0	79	1123	0	6	3	60	10	79	
77.34	166.287	1199.01	79.7235	0	79	1123	0	6	3	60	10	79	
77.345	166.309	1199.01	79.7603	0	79	1123	0	6	3	60	10	79	
77.35	166.316	1199.01	79.7566	0	79	1123	0	6	3	60	10	79	
77.355	166.333	1199.01	79.7758	0	79	1123	0	6	3	60	10	79	
77.36	166.343	1199.01	79.7797	0	79	1123	0	6	3	60	10	79	
77.365	166.358	1199.01	79.7919	0	79	1123	0	6	3	60	10	79	
77.37	166.371	1199.01	79.799	0	79	1123	0	6	3	60	10	79	
77.375	166.326	1199.01	79.6632	0	79	1123	0	6	3	60	10	79	
77.38	166.35	1199.01	79.7572	0	79	1123	0	6	3	60	10	79	
77.385	166.35	1199.01	79.7363	0	79	1123	0	6	3	60	10	79	
77.39	166.373	1199.01	79.7736	0	79	1123	0	6	3	60	10	79	
77.395	166.38	1199.01	79.7696	0	79	1123	0	6	3	60	10	79	
77.4	166.397	1199.01	79.789	0	79	1123	0	6	3	60	10	79	
77.405	166.407	1199.01	79.7927	0	79	1123	0	6	3	60	10	79	
77.41	166.422	1199.01	79.8052	0	79	1123	0	6	3	60	10	79	
77.415	166.377	1199.01	79.6689	0	79	1123	0	6	3	60	10	79	
77.42	166.401	1199.01	79.7632	0	79	1123	0	6	3	60	10	79	
77.425	166.401	1199.01	79.7422	0	79	1123	0	6	3	60	10	79	
77.43	166.423	1199.01	79.7791	0	79	1123	0	6	3	60	10	79	
77.435	166.43	1199.01	79.7756	0	79	1123	0	6	3	60	10	79	
77.44	166.447	1199.01	79.7944	0	79	1123	0	6	3	60	10	79	
77.445	166.457	1199.01	79.7987	0	79	1123	0	6	3	60	10	79	
77.45	166.472	1199.01	79.8105	0	79	1123	0	6	3	60	10	79	
77.455	166.484	1199.01	79.818	0	79	1123	0	6	3	60	10	79	
77.46	166.44	1199.01	79.6826	0	79	1123	0	6	3	60	10	79	
77.465	166.464	1199.01	79.7765	0	79	1123	0	6	3	60	10	79	
77.47	166.464	1199.01	79.7554	0	79	1123	0	6	3	60	10	79	
77.475	166.486	1199.01	79.7928	0	79	1123	0	6	3	60	10	79	
77.48	166.493	1199.01	79.7885	0	79	1123	0	6	3	60	10	79	
77.485	166.51	1199.01	79.8082	0	79	1123	0	6	3	60	10	79	
77.49	166.52	1199.01	79.8115	0	79	1123	0	6	3	60	10	79	
77.495	166.535	1199.01	79.8242	0	79	1123	0	6	3	60	10	79	
77.5	166.49	1199.01	79.6883	0	79	1123	0	6	3	60	10	79	
77.505	166.514	1199.01	79.7825	0	79	1123	0	6	3	60	10	79	
77.51	166.514	1199.01	79.7613	0	79	1123	0	6	3	60	10	79	
77.515	166.536	1199.01	79.7982	0	79	1123	0	6	3	60	10	79	
77.52	166.543	1199.01	79.7946	0	79	1123	0	6	3	60	10	79	
77.525	166.559	1199.01	79.8134	0	79	1123	0	6	3	60	10	79	
77.53	166.57	1199.01	79.8176	0	79	1123	0	6	3	60	10	79	
77.535	166.584	1199.01	79.8294	0	79	1123	0	6	3	60	10	79	
77.54	166.597	1199.01	79.8368	0	79	1123	0	6	3	60	10	79	
77.545	166.553	1199.01	79.7019	0	79	1123	0	6	3	60	10	79	
77.55	166.603	1199.01	81.8947	0	80	1123	0	7	3	60	10	80	
77.555	166.618	1199.01	79.6634	0	79	1123	0	6	3	60	10	79	
77.56	166.688	1199.01	79.9054	0	79	1123	0	6	3	60	10	79	
77.565	166.638	1199.01	79.7463	0	79	1123	0	6	3	60	10	79	
77.57	166.684	1199.01	79.8856	0	79	1123	0	6	3	60	10	79	
77.575	166.664	1199.01	79.8017	0	79	1123	0	6	3	60	10	79	
77.58	166.694	1199.01	79.88	0	79	1123	0	6	3	60	10	79	
77.585	166.691	1199.01	79.839	0	79	1123	0	6	3	60	10	79	
77.59	166.654	1199.01	79.7379	0	79	1123	0	6	3	60	10	79	
77.595	166.67	1199.01	79.807	0	79	1123	0	6	3	60	10	79	
77.6	166.672	1199.01	79.8019	0	79	1123	0	6	3	60	10	79	
77.605	166.692	1199.01	79.8281	0	79	1123	0	6	3	60	10	79	
77.61	166.698	1199.01	79.8295	0	79	1123	0	6	3	60	10	79	
77.615	166.714	1199.01	79.8456	0	79	1123	0	6	3	60	10	79	
77.62	166.723	1199.01	79.8491	0	79	1123	0	6	3	60	10	79	
77.625	166.738	1199.01	79.8622	0	79	1123	0	6	3	60	10	79	
77.63	166.691	1199.01	79.7236	0	79	1123	0	6	3	60	10	79	
77.635	166.716	1199.01	79.8202	0	79	1123	0	6	3	60	10	79	
77.64	166.713	1199.01	79.7953	0	79	1123	0	6	3	60	10	79	
77.645	166.737	1199.01	79.8355	0	79	1123	0	6	3	60	10	79	
77.65	166.741	1199.01	79.8277	0	79	1123	0	6	3	60	10	79	
77.655	166.759	1199.01	79.85	0	79	1123	0	6	3	60	10	79	
77.66	166.767	1199.01	79.8502	0	79	1123	0	6	3	60	10	79	
77.665	166.783	1199.01	79.8653	0	79	1123	0	6	3	60	10	79	
77.67	166.793	1199.01	79.8689	0	79	1123	0	6	3	60	10	79	
77.675	166.75	1199.01	79.7367	0	79	1123	0	6	3	60	10	79	
77.68	166.772	1199.01	79.8271	0	79	1123	0	6	3	60	10	79	
77.685	166.773	1199.01	79.8087	0	79	1123	0	6	3	60	10	79	
77.69	166.793	1199.01	79.8432	0	79	1123	0	6	3	60	10	79	
77.695	166.801	1199.01	79.8411	0	79	1123	0	6	3	60	10	79	
77.7	166.816	1199.01	79.8583	0	79	1123	0	6	3	60	10	79	
77.705	166.827	1199.01	79.8635	0	79	1123	0	6	3	60	10	79	
77.71	166.841	1199.01	79.8741	0	79	1123	0	6	3	60	10	79	
77.715	166.795	1199.01	79.7398	0	79	1123	0	6	3	60	10	79	
77.72	166.818	1199.01	79.832	0	79	1123	0	6	3	60	10	79	
77.725	166.818	1199.01	79.8122	0	79	1123	0	6	3	60	10	79	
77.73	166.84	1199.01	79.8477	0	79	1123	0	6	3	60	10	79	
77.735	166.846	1199.01	79.8451	0	79	1123	0	6	3	60	10	79	
77.74	166.862	1199.01	79.8627	0	79	1123	0	6	3	60	10	79	
77.745	166.873	1199.01	79.8678	0	79	1123	0	6	3	60	10	79	
77.75	166.887	1199.01	79.8785	0	79	1123	0	6	3	60	10	79	
77.755	166.899	1199.01	79.8866	0	79	1123	0	6	3	60	10	79	
77.76	166.854	1199.01	79.7505	0	79	1123	0	6	3	60	10	79	
77.765	166.877	1199.01	79.8448	0	79	1123	0	6	3	60	10	79	
77.77	166.877	1199.01	79.8229	0	79	1123	0	6	3	60	10	79	
77.775	166.899	1199.01	79.8608	0	79	1123	0	6	3	60	10	79	
77.78	166.905	1199.01	79.8558	0	79	1123	0	6	3	60	10	79	
77.785	166.922	1199.01	79.8758	0	79	1123	0	6	3	60	10	79	
77.79	166.931	1199.01	79.8786	0	79	1123	0	6	3	60	10	79	
77.795	166.946	1199.01	79.8915	0	79	1123	0	6	3	60	10	79	
77.8	166.9	1199.01	79.7551	0	79	1123	0	6	3	60	10	79	
77.805	166.924	1199.01	79.8494	0	79	1123	0	6	3	60	10	79	
77.81	166.923	1199.01	79.8278	0	79	1123	0	6	3	60	10	79	
77.815	166.945	1199.01	79.865	0	79	1123	0	6	3	60	10	79	
77.82	166.951	1199.01	79.8609	0	79	1123	0	6	3	60	10	79	
77.825	166.967	1199.01	79.8799	0	79	1123	0	6	3	60	10	79	
77.83	166.977	1199.01	79.8838	0	79	1123	0	6	3	60	10	79	
77.835	166.991	1199.01	79.8957	0	79	1123	0	6	3	60	10	79	
77.84	167.003	1199.01	79.9027	0	79	1123	0	6	3	60	10	79	
77.845	166.958	1199.01	79.7676	0	79	1123	0	6	3	60	10	79	
77.85	166.981	1199.01	79.861	0	79	1123	0	6	3	60	10	79	
77.855	166.981	1199.01	79.84	0	79	1123	0	6	3	60	10	79	
77.86	167.003	1199.01	79.8771	0	79	1123	0	6	3	60	10	79	
77.865	167.009	1199.01	79.8728	0	79	1123	0	6	3	60	10	79	
77.87	167.025	1199.01	79.8922	0	79	1123	0	6	3	60	10	79	
77.875	167.035	1199.01	79.8955	0	79	1123	0	6	3	60	10	79	
77.88	167.05	1199.01	79.908	0	79	1123	0	6	3	60	10	79	
77.885	167.003	1199.01	79.772	0	79	1123	0	6	3	60	10	79	
77.89	167.027	1199.01	79.8659	0	79	1123	0	6	3	60	10	79	
77.895	167.026	1199.01	79.8447	0	79	1123	0	6	3	60	10	79	
77.9	167.048	1199.01	79.8815	0	79	1123	0	6	3	60	10	79	
77.905	167.054	1199.01	79.8777	0	79	1123	0	6	3	60	10	79	
77.91	167.07	1199.01	79.8964	0	79	1123	0	6	3	60	10	79	
77.915	167.08	1199.01	79.9005	0	79	1123	0	6	3	60	10	79	
77.92	167.094	1199.01	79.9122	0	79	1123	0	6	3	60	10	79	
77.925	167.048	1199.01	79.7777	0	79	1123	0	6	3	60	10	79	
77.93	167.102	1199.01	81.9274	0	80	1123	0	6	3	61	10	80	
77.935	167.037	1199.01	79.6356	0	79	1123	0	6	3	60	10	79	
77.94	167.205	1199.01	80.1495	0	79	1123	0	6	3	60	10	79	
77.945	167.094	1199.01	79.7709	0	79	1123	0	6	3	60	10	79	
77.95	167.203	1199.01	80.0598	0	79	1123	0	6	3	60	10	79	
77.955	167.138	1199.01	79.8439	0	79	1123	0	6	3	60	10	79	
77.96	167.213	1199.01	80.0213	0	79	1123	0	6	3	60	10	79	
77.965	167.175	1199.01	79.8897	0	79	1123	0	6	3	60	10	79	
77.97	167.17	1199.01	79.8623	0	79	1123	0	6	3	60	10	79	
77.975	167.159	1199.01	79.8638	0	79	1123	0	6	3	60	10	79	
77.98	167.134	1199.01	80.5028	0	80	1123	0	6	3	61	10	80	
77.985	167.143	1199.01	79.7101	0	79	1123	0	6	3	60	10	79	
77.99	167.256	1199.01	80.0623	0	79	1123	0	6	3	60	10	79	
77.995	167.189	1199.01	79.8042	0	79	1123	0	6	3	60	10	79	
78	167.264	1199.01	80.0199	0	79	1123	0	6	3	60	10	79	
78.005	167.227	1199.01	79.8688	0	79	1123	0	6	3	60	10	79	
78.01	167.221	1199.01	79.8608	0	79	1123	0	6	3	60	10	79	
78.015	167.213	1199.01	79.8563	0	79	1123	0	6	3	60	10	79	
78.02	167.236	1199.01	79.9128	0	79	1123	0	6	3	60	10	79	
78.025	167.238	1199.01	79.8898	0	79	1123	0	6	3	60	10	79	
78.03	167.259	1199.01	79.9337	0	79	1123	0	6	3	60	10	79	
78.035	167.263	1199.01	79.9158	0	79	1123	0	6	3	60	10	79	
78.04	167.282	1199.01	79.9494	0	79	1123	0	6	3	60	10	79	
78.045	167.288	1199.01	79.9384	0	79	1123	0	6	3	60	10	79	
78.05	167.305	1199.01	79.9641	0	79	1123	0	6	3	60	10	79	
78.055	167.255	1199.01	79.8149	0	79	1123	0	6	3	60	10	79	
78.06	167.281	1199.01	79.92	0	79	1123	0	6	3	60	10	79	
78.065	167.277	1199.01	79.89	0	79	1123	0	6	3	60	10	79	
78.07	167.302	1199.01	79.935	0	79	1123	0	6	3	60	10	79	
78.075	167.306	1199.01	79.9248	0	79	1123	0	6	3	60	10	79	
78.08	167.324	1199.01	79.9495	0	79	1123	0	6	3	60	10	79	
78.085	167.333	1199.01	79.949	0	79	1123	0	6	3	60	10	79	
78.09	167.349	1199.01	79.9651	0	79	1123	0	6	3	60	10	79	
78.095	167.302	1199.01	79.8268	0	79	1123	0	6	3	60	10	79	
78.1	167.326	1199.01	79.923	0	79	1123	0	6	3	60	10	79	
78.105	167.325	1199.01	79.9	0	79	1123	0	6	3	60	10	79	
78.11	167.347	1199.01	79.9386	0	79	1123	0	6	3	60	10	79	
78.115	167.353	1199.01	79.9334	0	79	1123	0	6	3	60	10	79	
78.12	167.37	1199.01	79.9534	0	79	1123	0	6	3	60	10	79	
78.125	167.38	1199.01	79.9564	0	79	1123	0	6	3	60	10	79	
78.13	167.394	1199.01	79.9689	0	79	1123	0	6	3	60	10	79	
78.135	167.348	1199.01	79.8338	0	79	1123	0	6	3	60	10	79	
78.14	167.371	1199.01	79.927	0	79	1123	0	6	3	60	10	79	
78.145	167.371	1199.01	79.9059	0	79	1123	0	6	3	60	10	79	
78.15	167.392	1199.01	79.9424	0	79	1123	0	6	3	60	10	79	
78.155	167.398	1199.01	79.9386	0	79	1123	0	6	3	60	10	79	
78.16	167.414	1199.01	79.957	0	79	1123	0	6	3	60	10	79	
78.165	167.424	1199.01	79.961	0	79	1123	0	6	3	60	10	79	
78.17	167.438	1199.01	79.9723	0	79	1123	0	6	3	60	10	79	
78.175	167.45	1199.01	79.9794	0	79	1123	0	6	3	60	10	79	
78.18	167.405	1199.01	79.8445	0	79	1123	0	6	3	60	10	79	
78.185	167.427	1199.01	79.9375	0	79	1123	0	6	3	60	10	79	
78.19	167.427	1199.01	79.9161	0	79	1123	0	6	3	60	10	79	
78.195	167.448	1199.01	79.9531	0	79	1123	0	6	3	60	10	79	
78.2	167.454	1199.01	79.9483	0	79	1123	0	6	3	60	10	79	
78.205	167.47	1199.01	79.9676	0	79	1123	0	6	3	60	10	79	
78.21	167.48	1199.01	79.9705	0	79	1123	0	6	3	60	10	79	
78.215	167.494	1199.01	79.9828	0	79	1123	0	6	3	60	10	79	
78.22	167.447	1199.01	79.8469	0	79	1123	0	6	3	60	10	79	
78.225	167.47	1199.01	79.9403	0	79	1123	0	6	3	60	10	79	
78.23	167.469	1199.01	79.9188	0	79	1123	0	6	3	60	10	79	
78.235	167.491	1199.01	79.9554	0	79	1123	0	6	3	60	10	79	
78.24	167.497	1199.01	79.9513	0	79	1123	0	6	3	60	10	79	
78.245	167.512	1199.01	79.9698	0	79	1123	0	6	3	60	10	79	
78.25	167.522	1199.01	79.9735	0	79	1123	0	6	3	60	10	79	
78.255	167.536	1199.01	79.985	0	79	1123	0	6	3	60	10	79	
78.26	167.548	1199.01	79.9919	0	79	1123	0	6	3	60	10	79	
78.265	167.502	1199.01	79.8568	0	79	1123	0	6	3	60	10	79	
78.27	167.525	1199.01	79.9498	0	79	1123	0	6	3	60	10	79	
78.275	167.524	1199.01	79.9284	0	79	1123	0	6	3	60	10	79	
78.28	167.546	1199.01	79.9654	0	79	1123	0	6	3	60	10	79	
78.285	167.552	1199.01	79.9607	0	79	1123	0	6	3	60	10	79	
78.29	167.568	1199.01	79.98	0	79	1123	0	6	3	60	10	79	
78.295	167.577	1199.01	79.9829	0	79	1123	0	6	3	60	10	79	
78.3	167.591	1199.01	79.9952	0	79	1123	0	6	3	60	10	79	
78.305	167.545	1199.01	79.8591	0	79	1123	0	6	3	60	10	79	
78.31	167.568	1199.01	79.9527	0	79	1123	0	6	3	60	10	79	
78.315	167.567	1199.01	79.9312	0	79	1123	0	6	3	60	10	79	
78.32	167.588	1199.01	79.9678	0	79	1123	0	6	3	60	10	79	
78.325	167.594	1199.01	79.9637	0	79	1123	0	6	3	60	10	79	
78.33	167.61	1199.01	79.9823	0	79	1123	0	6	3	60	10	79	
78.335	167.62	1199.01	79.986	0	79	1123	0	6	3	60	10	79	
78.34	167.634	1199.01	79.9975	0	79	1123	0	6	3	60	10	79	
78.345	167.587	1199.01	79.863	0	79	1123	0	6	3	60	10	79	
78.35	167.61	1199.01	79.9554	0	79	1123	0	6	3	60	10	79	
78.355	167.609	1199.01	79.9347	0	79	1123	0	6	3	60	10	79	
78.36	167.63	1199.01	79.9705	0	79	1123	0	6	3	60	10	79	
78.365	167.637	1199.01	79.9671	0	79	1123	0	6	3	60	10	79	
78.37	167.652	1199.01	79.985	0	79	1123	0	6	3	60	10	79	
78.375	167.662	1199.01	79.9893	0	79	1123	0	6	3	60	10	79	
