45.425	64.3232	1199.01	37.5353	0	45	1123	0	11	4	28	2	45	
45.43	64.324	1199.01	37.5355	0	45	1123	0	11	4	28	2	45	
45.435	64.3248	1199.01	37.5357	0	45	1123	0	11	4	28	2	45	
45.44	64.3256	1199.01	37.5359	0	45	1123	0	11	4	28	2	45	
45.445	64.3264	1199.01	37.5361	0	45	1123	0	11	4	28	2	45	
45.45	64.3272	1199.01	37.5363	0	45	1123	0	11	4	28	2	45	
45.455	64.328	1199.01	37.5365	0	45	1123	0	11	4	28	2	45	
45.46	64.3288	1199.01	37.5367	0	45	1123	0	11	4	28	2	45	
45.465	64.3296	1199.01	37.5369	0	45	1123	0	11	4	28	2	45	
45.47	64.3303	1199.01	37.5371	0	45	1123	0	11	4	28	2	45	
45.475	64.3311	1199.01	37.5373	0	45	1123	0	11	4	28	2	45	
45.48	64.3319	1199.01	37.5375	0	45	1123	0	11	4	28	2	45	
45.485	64.3327	1199.01	37.5377	0	45	1123	0	11	4	28	2	45	
45.49	64.3334	1199.01	37.5379	0	45	1123	0	11	4	28	2	45	
45.495	64.3342	1199.01	37.5381	0	45	1123	0	11	4	28	2	45	
45.5	64.335	1199.01	37.5383	0	45	1123	0	11	4	28	2	45	
45.505	64.3357	1199.01	37.5385	0	45	1123	0	11	4	28	2	45	
45.51	64.3365	1199.01	37.5387	0	45	1123	0	11	4	28	2	45	
45.515	64.3372	1199.01	37.5389	0	45	1123	0	11	4	28	2	45	
45.52	64.338	1199.01	37.5391	0	45	1123	0	11	4	28	2	45	
45.525	64.3387	1199.01	37.5393	0	45	1123	0	11	4	28	2	45	
45.53	64.3395	1199.01	37.5395	0	45	1123	0	11	4	28	2	45	
45.535	64.3402	1199.01	37.5397	0	45	1123	0	11	4	28	2	45	
45.54	64.341	1199.01	37.5399	0	45	1123	0	11	4	28	2	45	
45.545	64.3417	1199.01	37.5401	0	45	1123	0	11	4	28	2	45	
45.55	64.3425	1199.01	37.5403	0	45	1123	0	11	4	28	2	45	
45.555	64.3726	1199.01	37.5503	0	46	1123	0	12	4	28	2	46	
45.56	64.3659	1199.01	37.9219	0	46	1123	0	12	4	28	2	46	
45.565	64.3781	1199.01	37.56	0	46	1123	0	12	4	28	2	46	
45.57	64.3758	1199.01	38.1907	0	46	1123	0	12	4	28	2	46	
45.575	64.4126	1199.01	38.2307	0	46	1123	0	12	4	28	2	46	
45.58	64.4389	1199.01	37.5688	0	46	1123	0	12	4	28	2	46	
45.585	64.4469	1199.01	37.9927	0	46	1123	0	12	4	28	2	46	
45.59	64.4705	1199.01	37.5798	0	46	1123	0	12	4	28	2	46	
45.595	64.435	1199.01	38.0066	0	46	1123	0	12	4	28	2	46	
45.6	64.4623	1199.01	38.1935	0	46	1123	0	12	4	28	2	46	
45.605	64.4405	1199.01	39.3992	0	46	1123	0	12	4	28	2	46	
45.61	64.5043	1199.01	37.5793	0	45	1123	0	11	4	28	2	45	
45.615	64.4842	1199.01	37.5748	0	45	1123	0	11	4	28	2	45	
45.62	64.486	1199.01	37.57	0	45	1123	0	11	4	28	2	45	
45.625	64.4821	1199.01	37.5704	0	45	1123	0	11	4	28	2	45	
45.63	64.4804	1199.01	37.5697	0	45	1123	0	11	4	28	2	45	
45.635	64.4782	1199.01	37.5694	0	45	1123	0	11	4	28	2	45	
45.64	64.4763	1199.01	37.5689	0	45	1123	0	11	4	28	2	45	
45.645	64.4745	1199.01	37.5684	0	45	1123	0	11	4	28	2	45	
45.65	64.4727	1199.01	37.568	0	45	1123	0	11	4	28	2	45	
45.655	64.471	1199.01	37.5676	0	45	1123	0	11	4	28	2	45	
45.66	64.4694	1199.01	37.5673	0	45	1123	0	11	4	28	2	45	
45.665	64.4526	1199.01	39.2732	0	46	1123	0	11	4	28	3	46	
45.67	64.5342	1199.01	37.623	0	45	1123	0	11	4	28	2	45	
45.675	64.4936	1199.01	37.5466	0	45	1123	0	11	4	28	2	45	
45.68	64.4945	1199.01	38.5551	0	46	1123	0	11	4	29	2	46	
45.685	64.5284	1199.01	37.5495	0	45	1123	0	11	4	28	2	45	
45.69	64.5326	1199.01	37.6019	0	45	1123	0	11	4	28	2	45	
45.695	64.5204	1199.01	37.5699	0	45	1123	0	11	4	28	2	45	
45.7	64.5226	1199.01	37.5877	0	45	1123	0	11	4	28	2	45	
45.705	64.5166	1199.01	37.5752	0	45	1123	0	11	4	28	2	45	
45.71	64.5158	1199.01	37.5812	0	45	1123	0	11	4	28	2	45	
45.715	64.5125	1199.01	37.5766	0	45	1123	0	11	4	28	2	45	
45.72	64.5106	1199.01	37.578	0	45	1123	0	11	4	28	2	45	
45.725	64.5086	1199.01	37.5767	0	45	1123	0	11	4	28	2	45	
45.73	64.5065	1199.01	37.5764	0	45	1123	0	11	4	28	2	45	
45.735	64.505	1199.01	37.5762	0	45	1123	0	11	4	28	2	45	
45.74	64.503	1199.01	37.5754	0	45	1123	0	11	4	28	2	45	
45.745	64.5018	1199.01	37.5757	0	45	1123	0	11	4	28	2	45	
45.75	64.5	1199.01	37.5747	0	45	1123	0	11	4	28	2	45	
45.755	64.499	1199.01	37.5751	0	45	1123	0	11	4	28	2	45	
45.76	64.4974	1199.01	37.5742	0	45	1123	0	11	4	28	2	45	
45.765	64.4965	1199.01	37.5746	0	45	1123	0	11	4	28	2	45	
45.77	64.4951	1199.01	37.5738	0	45	1123	0	11	4	28	2	45	
45.775	64.4943	1199.01	37.5741	0	45	1123	0	11	4	28	2	45	
45.78	64.493	1199.01	37.5735	0	45	1123	0	11	4	28	2	45	
45.785	64.4923	1199.01	37.5737	0	45	1123	0	11	4	28	2	45	
45.79	64.4912	1199.01	37.5732	0	45	1123	0	11	4	28	2	45	
45.795	64.4905	1199.01	37.5734	0	45	1123	0	11	4	28	2	45	
45.8	64.4896	1199.01	37.573	0	45	1123	0	11	4	28	2	45	
45.805	64.489	1199.01	37.5731	0	45	1123	0	11	4	28	2	45	
45.81	64.4881	1199.01	37.5728	0	45	1123	0	11	4	28	2	45	
45.815	64.4876	1199.01	37.5729	0	45	1123	0	11	4	28	2	45	
45.82	64.4868	1199.01	37.5726	0	45	1123	0	11	4	28	2	45	
45.825	64.4863	1199.01	37.5726	0	45	1123	0	11	4	28	2	45	
45.83	64.4857	1199.01	37.5724	0	45	1123	0	11	4	28	2	45	
45.835	64.4852	1199.01	37.5725	0	45	1123	0	11	4	28	2	45	
45.84	64.4846	1199.01	37.5723	0	45	1123	0	11	4	28	2	45	
45.845	64.4841	1199.01	37.5723	0	45	1123	0	11	4	28	2	45	
45.85	64.4836	1199.01	37.5722	0	45	1123	0	11	4	28	2	45	
45.855	64.4832	1199.01	37.5722	0	45	1123	0	11	4	28	2	45	
45.86	64.4828	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.865	64.4824	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.87	64.482	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.875	64.4817	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.88	64.4813	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.885	64.481	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.89	64.4807	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.895	64.4804	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.9	64.4801	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.905	64.4798	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.91	64.4796	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.915	64.4794	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.92	64.4791	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.925	64.4789	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.93	64.4787	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.935	64.4786	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.94	64.4784	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.945	64.4782	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.95	64.4781	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.955	64.4779	1199.01	37.572	0	45	1123	0	11	4	28	2	45	
45.96	64.4778	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.965	64.4777	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.97	64.4776	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.975	64.4775	1199.01	37.5721	0	45	1123	0	11	4	28	2	45	
45.98	64.4774	1199.01	37.5722	0	45	1123	0	11	4	28	2	45	
45.985	64.4773	1199.01	37.5722	0	45	1123	0	11	4	28	2	45	
45.99	64.4772	1199.01	37.5722	0	45	1123	0	11	4	28	2	45	
45.995	64.4771	1199.01	37.5722	0	45	1123	0	11	4	28	2	45	
46	64.4771	1199.01	37.5723	0	45	1123	0	11	4	28	2	45	
46.005	64.477	1199.01	37.5723	0	45	1123	0	11	4	28	2	45	
46.01	64.477	1199.01	37.5723	0	45	1123	0	11	4	28	2	45	
46.015	64.4728	1199.01	38.5344	0	46	1123	0	11	4	29	2	46	
46.02	64.5596	1199.01	37.683	0	46	1123	0	11	4	29	2	46	
46.025	64.5276	1199.01	37.6279	0	46	1123	0	11	4	29	2	46	
46.03	64.5678	1199.01	37.6477	0	46	1123	0	11	4	29	2	46	
46.035	64.5884	1199.01	38.861	0	46	1123	0	11	4	29	2	46	
46.04	64.5799	1199.01	38.7036	0	46	1123	0	11	4	29	2	46	
46.045	64.6296	1199.01	38.8063	0	46	1123	0	11	4	29	2	46	
46.05	64.6249	1199.01	38.7274	0	46	1123	0	11	4	29	2	46	
46.055	64.6631	1199.01	38.7871	0	46	1123	0	11	4	29	2	46	
46.06	64.6698	1199.01	38.7458	0	46	1123	0	11	4	29	2	46	
46.065	64.7009	1199.01	38.7824	0	46	1123	0	11	4	29	2	46	
46.07	64.7137	1199.01	38.7613	0	46	1123	0	11	4	29	2	46	
46.075	64.7405	1199.01	38.7851	0	46	1123	0	11	4	29	2	46	
46.08	64.7564	1199.01	38.7754	0	46	1123	0	11	4	29	2	46	
46.085	64.7803	1199.01	38.7919	0	46	1123	0	11	4	29	2	46	
46.09	64.7977	1199.01	38.7888	0	46	1123	0	11	4	29	2	46	
46.095	64.8197	1199.01	38.8012	0	46	1123	0	11	4	29	2	46	
46.1	64.8376	1199.01	38.8019	0	46	1123	0	11	4	29	2	46	
46.105	64.8582	1199.01	38.8118	0	46	1123	0	11	4	29	2	46	
46.11	64.8761	1199.01	38.8147	0	46	1123	0	11	4	29	2	46	
46.115	64.8956	1199.01	38.8231	0	46	1123	0	11	4	29	2	46	
46.12	64.9134	1199.01	38.8272	0	46	1123	0	11	4	29	2	46	
46.125	64.932	1199.01	38.8347	0	46	1123	0	11	4	29	2	46	
46.13	64.9494	1199.01	38.8394	0	46	1123	0	11	4	29	2	46	
46.135	64.9673	1199.01	38.8463	0	46	1123	0	11	4	29	2	46	
46.14	64.9843	1199.01	38.8513	0	46	1123	0	11	4	29	2	46	
46.145	65.0016	1199.01	38.8577	0	46	1123	0	11	4	29	2	46	
46.15	65.0182	1199.01	38.8629	0	46	1123	0	11	4	29	2	46	
46.155	65.0349	1199.01	38.869	0	46	1123	0	11	4	29	2	46	
46.16	65.0511	1199.01	38.8742	0	46	1123	0	11	4	29	2	46	
46.165	65.0672	1199.01	38.88	0	46	1123	0	11	4	29	2	46	
46.17	65.083	1199.01	38.8852	0	46	1123	0	11	4	29	2	46	
46.175	65.0986	1199.01	38.8907	0	46	1123	0	11	4	29	2	46	
46.18	65.114	1199.01	38.8958	0	46	1123	0	11	4	29	2	46	
46.185	65.1292	1199.01	38.9011	0	46	1123	0	11	4	29	2	46	
46.19	65.1441	1199.01	38.9061	0	46	1123	0	11	4	29	2	46	
46.195	65.1589	1199.01	38.9112	0	46	1123	0	11	4	29	2	46	
46.2	65.1734	1199.01	38.9161	0	46	1123	0	11	4	29	2	46	
46.205	65.1878	1199.01	38.921	0	46	1123	0	11	4	29	2	46	
46.21	65.2019	1199.01	38.9257	0	46	1123	0	11	4	29	2	46	
46.215	65.2159	1199.01	38.9305	0	46	1123	0	11	4	29	2	46	
46.22	65.2297	1199.01	38.9351	0	46	1123	0	11	4	29	2	46	
46.225	65.2433	1199.01	38.9397	0	46	1123	0	11	4	29	2	46	
46.23	65.2568	1199.01	38.9442	0	46	1123	0	11	4	29	2	46	
46.235	65.2701	1199.01	38.9487	0	46	1123	0	11	4	29	2	46	
46.24	65.2832	1199.01	38.953	0	46	1123	0	11	4	29	2	46	
46.245	65.2961	1199.01	38.9573	0	46	1123	0	11	4	29	2	46	
46.25	65.3089	1199.01	38.9616	0	46	1123	0	11	4	29	2	46	
46.255	65.3215	1199.01	38.9658	0	46	1123	0	11	4	29	2	46	
46.26	65.334	1199.01	38.9699	0	46	1123	0	11	4	29	2	46	
46.265	65.3463	1199.01	38.9739	0	46	1123	0	11	4	29	2	46	
46.27	65.3584	1199.01	38.9779	0	46	1123	0	11	4	29	2	46	
46.275	65.3705	1199.01	38.9819	0	46	1123	0	11	4	29	2	46	
46.28	65.3823	1199.01	38.9857	0	46	1123	0	11	4	29	2	46	
46.285	65.3941	1199.01	38.9896	0	46	1123	0	11	4	29	2	46	
46.29	65.4057	1199.01	38.9934	0	46	1123	0	11	4	29	2	46	
46.295	65.4172	1199.01	38.9971	0	46	1123	0	11	4	29	2	46	
46.3	65.4285	1199.01	39.0008	0	46	1123	0	11	4	29	2	46	
46.305	65.4397	1199.01	39.0044	0	46	1123	0	11	4	29	2	46	
46.31	65.4508	1199.01	39.008	0	46	1123	0	11	4	29	2	46	
46.315	65.4617	1199.01	39.0115	0	46	1123	0	11	4	29	2	46	
46.32	65.4725	1199.01	39.015	0	46	1123	0	11	4	29	2	46	
46.325	65.4833	1199.01	39.0184	0	46	1123	0	11	4	29	2	46	
46.33	65.4938	1199.01	39.0218	0	46	1123	0	11	4	29	2	46	
46.335	65.5043	1199.01	39.0252	0	46	1123	0	11	4	29	2	46	
46.34	65.5147	1199.01	39.0285	0	46	1123	0	11	4	29	2	46	
46.345	65.5249	1199.01	39.0318	0	46	1123	0	11	4	29	2	46	
46.35	65.5351	1199.01	39.035	0	46	1123	0	11	4	29	2	46	
46.355	65.5451	1199.01	39.0382	0	46	1123	0	11	4	29	2	46	
46.36	65.555	1199.01	39.0413	0	46	1123	0	11	4	29	2	46	
46.365	65.5648	1199.01	39.0445	0	46	1123	0	11	4	29	2	46	
46.37	65.5745	1199.01	39.0475	0	46	1123	0	11	4	29	2	46	
46.375	65.5841	1199.01	39.0506	0	46	1123	0	11	4	29	2	46	
46.38	65.5937	1199.01	39.0536	0	46	1123	0	11	4	29	2	46	
46.385	65.6031	1199.01	39.0565	0	46	1123	0	11	4	29	2	46	
46.39	65.6124	1199.01	39.0595	0	46	1123	0	11	4	29	2	46	
46.395	65.6216	1199.01	39.0624	0	46	1123	0	11	4	29	2	46	
46.4	65.6307	1199.01	39.0652	0	46	1123	0	11	4	29	2	46	
46.405	65.6398	1199.01	39.0681	0	46	1123	0	11	4	29	2	46	
46.41	65.6487	1199.01	39.0709	0	46	1123	0	11	4	29	2	46	
46.415	65.6576	1199.01	39.0737	0	46	1123	0	11	4	29	2	46	
46.42	65.6664	1199.01	39.0764	0	46	1123	0	11	4	29	2	46	
46.425	65.6751	1199.01	39.0791	0	46	1123	0	11	4	29	2	46	
46.43	65.6837	1199.01	39.0818	0	46	1123	0	11	4	29	2	46	
46.435	65.6922	1199.01	39.0844	0	46	1123	0	11	4	29	2	46	
46.44	65.701	1199.01	39.0871	0	46	1123	0	11	4	29	2	46	
46.445	65.7099	1199.01	39.0893	0	46	1123	0	11	4	29	2	46	
46.45	65.7189	1199.01	39.0916	0	46	1123	0	11	4	29	2	46	
46.455	65.7278	1199.01	39.0937	0	46	1123	0	11	4	29	2	46	
46.46	65.7367	1199.01	39.0958	0	46	1123	0	11	4	29	2	46	
46.465	65.7455	1199.01	39.0979	0	46	1123	0	11	4	29	2	46	
46.47	65.7543	1199.01	39.1	0	46	1123	0	11	4	29	2	46	
46.475	65.763	1199.01	39.1021	0	46	1123	0	11	4	29	2	46	
46.48	65.7716	1199.01	39.1042	0	46	1123	0	11	4	29	2	46	
46.485	65.7801	1199.01	39.1063	0	46	1123	0	11	4	29	2	46	
46.49	65.7886	1199.01	39.1085	0	46	1123	0	11	4	29	2	46	
46.495	65.797	1199.01	39.1106	0	46	1123	0	11	4	29	2	46	
46.5	65.8053	1199.01	39.1128	0	46	1123	0	11	4	29	2	46	
46.505	65.8135	1199.01	39.115	0	46	1123	0	11	4	29	2	46	
46.51	65.8217	1199.01	39.1172	0	46	1123	0	11	4	29	2	46	
46.515	65.8298	1199.01	39.1195	0	46	1123	0	11	4	29	2	46	
46.52	65.8378	1199.01	39.1217	0	46	1123	0	11	4	29	2	46	
46.525	65.8457	1199.01	39.1239	0	46	1123	0	11	4	29	2	46	
46.53	65.8536	1199.01	39.1262	0	46	1123	0	11	4	29	2	46	
46.535	65.8614	1199.01	39.1284	0	46	1123	0	11	4	29	2	46	
46.54	65.8691	1199.01	39.1307	0	46	1123	0	11	4	29	2	46	
46.545	65.8768	1199.01	39.1329	0	46	1123	0	11	4	29	2	46	
46.55	65.8844	1199.01	39.1351	0	46	1123	0	11	4	29	2	46	
46.555	65.8919	1199.01	39.1374	0	46	1123	0	11	4	29	2	46	
46.56	65.8993	1199.01	39.1396	0	46	1123	0	11	4	29	2	46	
46.565	65.9549	1199.01	40.2753	0	47	1123	0	11	4	30	2	47	
46.57	66.0247	1199.01	40.3496	0	47	1123	0	11	4	30	2	47	
46.575	66.0535	1199.01	40.3971	0	47	1123	0	11	4	30	2	47	
46.58	66.0617	1199.01	40.3528	0	47	1123	0	11	4	30	2	47	
46.585	66.1011	1199.01	40.4274	0	47	1123	0	11	4	30	2	47	
46.59	66.1107	1199.01	40.3895	0	47	1123	0	11	4	30	2	47	
46.595	66.1466	1199.01	40.4529	0	47	1123	0	11	4	30	2	47	
46.6	66.1582	1199.01	40.4246	0	47	1123	0	11	4	30	2	47	
46.605	66.1907	1199.01	40.4761	0	47	1123	0	11	4	30	2	47	
46.61	66.2039	1199.01	40.4554	0	47	1123	0	11	4	30	2	47	
46.615	66.2337	1199.01	40.4975	0	47	1123	0	11	4	30	2	47	
46.62	66.2481	1199.01	40.4825	0	47	1123	0	11	4	30	2	47	
46.625	66.2758	1199.01	40.5173	0	47	1123	0	11	4	30	2	47	
46.63	66.2911	1199.01	40.5068	0	47	1123	0	11	4	30	2	47	
46.635	66.3169	1199.01	40.5358	0	47	1123	0	11	4	30	2	47	
46.64	66.3328	1199.01	40.5288	0	47	1123	0	11	4	30	2	47	
46.645	66.3571	1199.01	40.5533	0	47	1123	0	11	4	30	2	47	
46.65	66.3733	1199.01	40.5489	0	47	1123	0	11	4	30	2	47	
46.655	66.3963	1199.01	40.5698	0	47	1123	0	11	4	30	2	47	
46.66	66.4128	1199.01	40.5676	0	47	1123	0	11	4	30	2	47	
46.665	66.4554	1199.01	42.4978	0	48	1123	0	11	4	31	2	48	
46.67	66.4356	1199.01	40.4759	0	47	1123	0	11	4	30	2	47	
46.675	66.5289	1199.01	40.7383	0	47	1123	0	11	4	30	2	47	
46.68	66.4889	1199.01	40.5402	0	47	1123	0	11	4	30	2	47	
46.685	66.5549	1199.01	40.7054	0	47	1123	0	11	4	30	2	47	
46.69	66.5347	1199.01	40.5774	0	47	1123	0	11	4	30	2	47	
46.695	66.5843	1199.01	40.6926	0	47	1123	0	11	4	30	2	47	
46.7	66.5751	1199.01	40.6047	0	47	1123	0	11	4	30	2	47	
46.705	66.6149	1199.01	40.6899	0	47	1123	0	11	4	30	2	47	
46.71	66.6122	1199.01	40.6268	0	47	1123	0	11	4	30	2	47	
46.715	66.6456	1199.01	40.6924	0	47	1123	0	11	4	30	2	47	
46.72	66.6477	1199.01	42.5785	0	48	1123	0	11	4	31	2	48	
46.725	66.6963	1199.01	40.6619	0	47	1123	0	11	4	30	2	47	
46.73	66.733	1199.01	40.7369	0	47	1123	0	11	4	30	2	47	
46.735	66.7217	1199.01	40.6706	0	47	1123	0	11	4	30	2	47	
46.74	66.7569	1199.01	40.7373	0	47	1123	0	11	4	30	2	47	
46.745	66.7514	1199.01	40.6841	0	47	1123	0	11	4	30	2	47	
46.75	66.7826	1199.01	40.7406	0	47	1123	0	11	4	30	2	47	
46.755	66.7811	1199.01	40.6981	0	47	1123	0	11	4	30	2	47	
46.76	66.8088	1199.01	40.7453	0	47	1123	0	11	4	30	2	47	
46.765	66.8103	1199.01	40.7116	0	47	1123	0	11	4	30	2	47	
46.77	66.8352	1199.01	40.7508	0	47	1123	0	11	4	30	2	47	
46.775	66.8388	1199.01	40.7245	0	47	1123	0	11	4	30	2	47	
46.78	66.8614	1199.01	40.7571	0	47	1123	0	11	4	30	2	47	
46.785	66.8667	1199.01	40.7367	0	47	1123	0	11	4	30	2	47	
46.79	66.8873	1199.01	40.7639	0	47	1123	0	11	4	30	2	47	
46.795	66.8939	1199.01	40.7482	0	47	1123	0	11	4	30	2	47	
46.8	66.9129	1199.01	40.771	0	47	1123	0	11	4	30	2	47	
46.805	66.9206	1199.01	40.7592	0	47	1123	0	11	4	30	2	47	
46.81	66.9381	1199.01	40.7784	0	47	1123	0	11	4	30	2	47	
46.815	66.9466	1199.01	40.7696	0	47	1123	0	11	4	30	2	47	
46.82	66.963	1199.01	40.7859	0	47	1123	0	11	4	30	2	47	
46.825	66.972	1199.01	40.7795	0	47	1123	0	11	4	30	2	47	
46.83	66.9875	1199.01	40.7934	0	47	1123	0	11	4	30	2	47	
46.835	66.9969	1199.01	40.789	0	47	1123	0	11	4	30	2	47	
46.84	67.0115	1199.01	40.801	0	47	1123	0	11	4	30	2	47	
46.845	67.0213	1199.01	40.7982	0	47	1123	0	11	4	30	2	47	
46.85	67.0352	1199.01	40.8086	0	47	1123	0	11	4	30	2	47	
46.855	67.0815	1199.01	40.8312	0	48	1123	0	11	4	31	2	48	
46.86	67.0673	1199.01	40.6401	0	48	1123	0	11	4	31	2	48	
46.865	67.1593	1199.01	40.8229	0	48	1123	0	11	4	31	2	48	
46.87	67.1613	1199.01	40.7214	0	48	1123	0	11	4	31	2	48	
46.875	67.2304	1199.01	40.8254	0	48	1123	0	11	4	31	2	48	
46.88	67.2479	1199.01	40.7765	0	48	1123	0	11	4	31	2	48	
46.885	67.3029	1199.01	40.8405	0	48	1123	0	11	4	31	2	48	
46.89	67.3294	1199.01	40.8179	0	48	1123	0	11	4	31	2	48	
46.895	67.3774	1199.01	40.8624	0	48	1123	0	11	4	31	2	48	
46.9	67.4083	1199.01	40.8531	0	48	1123	0	11	4	31	2	48	
46.905	67.4524	1199.01	40.8872	0	48	1123	0	11	4	31	2	48	
46.91	67.4713	1199.01	40.8371	0	48	1123	0	11	4	31	2	48	
46.915	67.506	1199.01	40.8637	0	48	1123	0	11	4	31	2	48	
46.92	67.5247	1199.01	40.837	0	48	1123	0	11	4	31	2	48	
46.925	67.5558	1199.01	40.862	0	48	1123	0	11	4	31	2	48	
46.93	67.5745	1199.01	40.8445	0	48	1123	0	11	4	31	2	48	
46.935	67.6071	1199.01	40.8738	0	48	1123	0	11	4	31	2	48	
46.94	67.6269	1199.01	40.8587	0	48	1123	0	11	4	31	2	48	
46.945	67.6348	1199.01	42.4246	0	49	1123	0	11	4	32	2	49	
46.95	67.7576	1199.01	40.8648	0	48	1123	0	11	4	31	2	48	
46.955	67.7816	1199.01	40.8428	0	48	1123	0	11	4	31	2	48	
46.96	67.8228	1199.01	40.8871	0	48	1123	0	11	4	31	2	48	
46.965	67.8493	1199.01	40.868	0	48	1123	0	11	4	31	2	48	
46.97	67.8886	1199.01	40.9114	0	48	1123	0	11	4	31	2	48	
46.975	67.9132	1199.01	40.8947	0	48	1123	0	11	4	31	2	48	
46.98	67.9545	1199.01	40.9385	0	48	1123	0	11	4	31	2	48	
46.985	67.9686	1199.01	40.9129	0	48	1123	0	11	4	31	2	48	
46.99	68.001	1199.01	40.9443	0	48	1123	0	11	4	31	2	48	
46.995	68.0176	1199.01	40.9274	0	48	1123	0	11	4	31	2	48	
47	68.0448	1199.01	40.9545	0	48	1123	0	11	4	31	2	48	
47.005	68.0611	1199.01	40.9422	0	48	1123	0	11	4	31	2	48	
47.01	68.0859	1199.01	40.9658	0	48	1123	0	11	4	31	2	48	
47.015	68.102	1199.01	40.9569	0	48	1123	0	11	4	31	2	48	
47.02	68.1252	1199.01	40.9774	0	48	1123	0	11	4	31	2	48	
47.025	68.1413	1199.01	40.9712	0	48	1123	0	11	4	31	2	48	
47.03	68.1632	1199.01	40.9892	0	48	1123	0	11	4	31	2	48	
47.035	68.1793	1199.01	40.9851	0	48	1123	0	11	4	31	2	48	
47.04	68.2002	1199.01	41.001	0	48	1123	0	11	4	31	2	48	
47.045	68.2163	1199.01	40.9986	0	48	1123	0	11	4	31	2	48	
47.05	68.2459	1199.01	43.0894	0	49	1123	0	11	4	32	2	49	
47.055	68.3113	1199.01	41.0763	0	48	1123	0	11	4	31	2	48	
47.06	68.3234	1199.01	41.0725	0	48	1123	0	11	4	31	2	48	
47.065	68.3394	1199.01	41.0638	0	48	1123	0	11	4	31	2	48	
47.07	68.341	1199.01	41.0381	0	48	1123	0	11	4	31	2	48	
47.075	68.3505	1199.01	41.0337	0	48	1123	0	11	4	31	2	48	
47.08	68.3589	1199.01	41.9894	0	49	1123	0	11	4	32	2	49	
47.085	68.4676	1199.01	42.2217	0	49	1123	0	11	4	32	2	49	
47.09	68.4779	1199.01	42.2616	0	49	1123	0	11	4	32	2	49	
47.095	68.4911	1199.01	42.2384	0	49	1123	0	11	4	32	2	49	
47.1	68.5158	1199.01	42.2788	0	49	1123	0	11	4	32	2	49	
47.105	68.5328	1199.01	42.2768	0	49	1123	0	11	4	32	2	49	
47.11	68.5538	1199.01	42.2931	0	49	1123	0	11	4	32	2	49	
47.115	68.5559	1199.01	42.2507	0	49	1123	0	11	4	32	2	49	
47.12	68.5642	1199.01	42.2406	0	49	1123	0	11	4	32	2	49	
47.125	68.5721	1199.01	42.2406	0	49	1123	0	11	4	32	2	49	
47.13	68.5755	1199.01	42.2222	0	49	1123	0	11	4	32	2	49	
47.135	68.5858	1199.01	42.2386	0	49	1123	0	11	4	32	2	49	
47.14	68.5863	1199.01	42.2142	0	49	1123	0	11	4	32	2	49	
47.145	68.5986	1199.01	42.2413	0	49	1123	0	11	4	32	2	49	
47.15	68.5969	1199.01	42.2096	0	49	1123	0	11	4	32	2	49	
47.155	68.6114	1199.01	42.2469	0	49	1123	0	11	4	32	2	49	
47.16	68.6072	1199.01	42.206	0	49	1123	0	11	4	32	2	49	
47.165	68.6246	1199.01	42.2545	0	49	1123	0	11	4	32	2	49	
47.17	68.6175	1199.01	42.202	0	49	1123	0	11	4	32	2	49	
47.175	68.6384	1199.01	42.2643	0	49	1123	0	11	4	32	2	49	
47.18	68.6276	1199.01	40.9851	0	49	1123	0	11	4	32	2	49	
47.185	68.6745	1199.01	41.011	0	49	1123	0	11	4	32	2	49	
47.19	68.6851	1199.01	40.9758	0	49	1123	0	11	4	32	2	49	
47.195	68.7125	1199.01	41.016	0	49	1123	0	11	4	32	2	49	
47.2	68.7224	1199.01	40.9831	0	49	1123	0	11	4	32	2	49	
47.205	68.7468	1199.01	41.0149	0	49	1123	0	11	4	32	2	49	
47.21	68.7573	1199.01	40.9868	0	49	1123	0	11	4	32	2	49	
47.215	68.7802	1199.01	41.0135	0	49	1123	0	11	4	32	2	49	
47.22	68.7914	1199.01	40.9898	0	49	1123	0	11	4	32	2	49	
47.225	68.8134	1199.01	41.0127	0	49	1123	0	11	4	32	2	49	
