88.74	251.823	1199.01	116.082	0	111	1123	0	7	4	89	11	111	
88.745	251.283	1199.01	113.143	0	111	1123	0	7	4	89	11	111	
88.75	251.809	1199.01	116.067	0	111	1123	0	7	4	89	11	111	
88.755	251.302	1199.01	113.149	0	111	1123	0	7	4	89	11	111	
88.76	251.851	1199.01	116.332	0	111	1123	0	7	4	89	11	111	
88.765	251.316	1199.01	113.163	0	111	1123	0	7	4	89	11	111	
88.77	251.864	1199.01	116.227	0	111	1123	0	7	4	89	11	111	
88.775	251.368	1199.01	113.108	0	111	1123	0	7	4	89	11	111	
88.78	251.818	1199.01	116.255	0	111	1123	0	7	4	89	11	111	
88.785	251.206	1199.01	113.348	0	111	1123	0	7	4	89	11	111	
88.79	251.871	1199.01	116.165	0	111	1123	0	7	4	89	11	111	
88.795	251.368	1199.01	113.337	0	111	1123	0	7	4	89	11	111	
88.8	251.905	1199.01	116.396	0	111	1123	0	7	4	89	11	111	
88.805	251.342	1199.01	113.073	0	111	1123	0	7	4	89	11	111	
88.81	251.922	1199.01	116.557	0	111	1123	0	7	4	89	11	111	
88.815	251.352	1199.01	113.119	0	111	1123	0	7	4	89	11	111	
88.82	251.948	1199.01	116.586	0	111	1123	0	7	4	89	11	111	
88.825	251.317	1199.01	112.935	0	111	1123	0	7	4	89	11	111	
88.83	251.977	1199.01	116.63	0	111	1123	0	7	4	89	11	111	
88.835	251.485	1199.01	113.3	0	111	1123	0	7	4	89	11	111	
88.84	251.945	1199.01	116.469	0	111	1123	0	7	4	89	11	111	
88.845	251.296	1199.01	113.26	0	111	1123	0	7	4	89	11	111	
88.85	251.975	1199.01	116.527	0	111	1123	0	7	4	89	11	111	
88.855	251.465	1199.01	113.415	0	111	1123	0	7	4	89	11	111	
88.86	251.964	1199.01	116.467	0	111	1123	0	7	4	89	11	111	
88.865	251.412	1199.01	113.164	0	111	1123	0	7	4	89	11	111	
88.87	251.963	1199.01	120.339	0	112	1123	0	7	4	89	12	112	
88.875	251.59	1199.01	113.324	0	111	1123	0	7	4	88	12	111	
88.88	252.12	1199.01	116.434	0	111	1123	0	7	4	88	12	111	
88.885	251.581	1199.01	113.339	0	111	1123	0	7	4	88	12	111	
88.89	252.146	1199.01	116.529	0	111	1123	0	7	4	88	12	111	
88.895	251.758	1199.01	114.941	0	112	1123	0	7	4	89	12	112	
88.9	252.162	1199.01	117.323	0	112	1123	0	7	4	89	12	112	
88.905	251.818	1199.01	115.156	0	112	1123	0	7	4	89	12	112	
88.91	252.271	1199.01	117.617	0	112	1123	0	7	4	89	12	112	
88.915	251.82	1199.01	115.137	0	112	1123	0	7	4	89	12	112	
88.92	252.287	1199.01	117.623	0	112	1123	0	7	4	89	12	112	
88.925	251.833	1199.01	115.095	0	112	1123	0	7	4	89	12	112	
88.93	252.277	1199.01	117.749	0	112	1123	0	7	4	89	12	112	
88.935	251.747	1199.01	115.094	0	112	1123	0	7	4	89	12	112	
88.94	252.324	1199.01	117.873	0	112	1123	0	7	4	89	12	112	
88.945	251.747	1199.01	114.979	0	112	1123	0	7	4	89	12	112	
88.95	252.358	1199.01	118.091	0	112	1123	0	7	4	89	12	112	
88.955	251.828	1199.01	115.09	0	112	1123	0	7	4	89	12	112	
88.96	252.318	1199.01	117.808	0	112	1123	0	7	4	89	12	112	
88.965	251.661	1199.01	115.202	0	112	1123	0	7	4	89	12	112	
88.97	252.25	1199.01	117.994	0	112	1123	0	7	4	89	12	112	
88.975	251.796	1199.01	115.253	0	112	1123	0	7	4	89	12	112	
88.98	252.302	1199.01	117.992	0	112	1123	0	7	4	89	12	112	
88.985	251.831	1199.01	115.209	0	112	1123	0	7	4	89	12	112	
88.99	252.344	1199.01	118.251	0	112	1123	0	7	4	89	12	112	
88.995	251.807	1199.01	114.914	0	112	1123	0	7	4	89	12	112	
89	252.387	1199.01	118.429	0	112	1123	0	7	4	89	12	112	
89.005	251.871	1199.01	115.042	0	112	1123	0	7	4	89	12	112	
89.01	252.449	1199.01	118.497	0	112	1123	0	7	4	89	12	112	
89.015	251.971	1199.01	114.916	0	112	1123	0	7	4	89	12	112	
89.02	252.502	1199.01	118.45	0	112	1123	0	7	4	89	12	112	
89.025	251.891	1199.01	115.321	0	112	1123	0	7	4	89	12	112	
89.03	252.56	1199.01	118.412	0	112	1123	0	7	4	89	12	112	
89.035	252.035	1199.01	115.101	0	112	1123	0	7	4	89	12	112	
89.04	252.618	1199.01	118.545	0	112	1123	0	7	4	89	12	112	
89.045	252.014	1199.01	115.324	0	112	1123	0	7	4	89	12	112	
89.05	252.685	1199.01	118.498	0	112	1123	0	7	4	89	12	112	
89.055	252.207	1199.01	117.661	0	112	1123	0	7	4	89	12	112	
89.06	252.681	1199.01	120.845	0	112	1123	0	7	4	89	12	112	
89.065	252.127	1199.01	118.001	0	112	1123	0	7	4	89	12	112	
89.07	252.633	1199.01	124.756	0	113	1123	0	7	4	90	12	113	
89.075	252.447	1199.01	118.137	0	112	1123	0	7	4	89	12	112	
89.08	252.892	1199.01	120.849	0	112	1123	0	7	4	89	12	112	
89.085	252.299	1199.01	117.87	0	112	1123	0	7	4	89	12	112	
89.09	252.885	1199.01	120.574	0	112	1123	0	7	4	89	12	112	
89.095	252.409	1199.01	117.905	0	112	1123	0	7	4	89	12	112	
89.1	252.964	1199.01	120.972	0	112	1123	0	7	4	89	12	112	
89.105	252.372	1199.01	117.942	0	112	1123	0	7	4	89	12	112	
89.11	253.011	1199.01	120.774	0	112	1123	0	7	4	89	12	112	
89.115	252.578	1199.01	118.072	0	112	1123	0	7	4	89	12	112	
89.12	252.954	1199.01	120.612	0	112	1123	0	7	4	89	12	112	
89.125	252.38	1199.01	117.851	0	112	1123	0	7	4	89	12	112	
89.13	253.005	1199.01	120.768	0	112	1123	0	7	4	89	12	112	
89.135	252.561	1199.01	118	0	112	1123	0	7	4	89	12	112	
89.14	253.082	1199.01	120.988	0	112	1123	0	7	4	89	12	112	
89.145	252.482	1199.01	117.766	0	112	1123	0	7	4	89	12	112	
89.15	253.071	1199.01	120.772	0	112	1123	0	7	4	89	12	112	
89.155	252.581	1199.01	117.856	0	112	1123	0	7	4	89	12	112	
89.16	253.104	1199.01	120.799	0	112	1123	0	7	4	89	12	112	
89.165	252.541	1199.01	117.928	0	112	1123	0	7	4	89	12	112	
89.17	253.192	1199.01	120.97	0	112	1123	0	7	4	89	12	112	
89.175	252.663	1199.01	117.613	0	112	1123	0	7	4	89	12	112	
89.18	253.097	1199.01	120.756	0	112	1123	0	7	4	89	12	112	
89.185	252.55	1199.01	118.012	0	112	1123	0	7	4	89	12	112	
89.19	253.18	1199.01	120.875	0	112	1123	0	7	4	89	12	112	
89.195	252.705	1199.01	117.838	0	112	1123	0	7	4	89	12	112	
89.2	253.191	1199.01	120.777	0	112	1123	0	7	4	89	12	112	
89.205	252.631	1199.01	117.93	0	112	1123	0	7	4	89	12	112	
89.21	253.224	1199.01	120.66	0	112	1123	0	7	4	89	12	112	
89.215	252.774	1199.01	117.99	0	112	1123	0	7	4	89	12	112	
89.22	253.293	1199.01	120.994	0	112	1123	0	7	4	89	12	112	
89.225	252.572	1199.01	117.34	0	112	1123	0	7	4	89	12	112	
89.23	253.257	1199.01	118.394	0	112	1123	0	7	4	89	12	112	
89.235	252.805	1199.01	119.665	0	113	1123	0	7	4	90	12	113	
89.24	253.452	1199.01	118.175	0	112	1123	0	7	4	89	12	112	
89.245	252.882	1199.01	115.434	0	112	1123	0	7	4	89	12	112	
89.25	253.495	1199.01	118.24	0	112	1123	0	7	4	89	12	112	
89.255	253.044	1199.01	116.713	0	112	1123	0	7	4	89	12	112	
89.26	253.541	1199.01	119.12	0	112	1123	0	7	4	89	12	112	
89.265	252.967	1199.01	116.653	0	112	1123	0	7	4	89	12	112	
89.27	253.648	1199.01	119.52	0	112	1123	0	7	4	89	12	112	
89.275	253.133	1199.01	116.317	0	112	1123	0	7	4	89	12	112	
89.28	253.667	1199.01	119.537	0	112	1123	0	7	4	89	12	112	
89.285	253.138	1199.01	116.488	0	112	1123	0	7	4	89	12	112	
89.29	253.788	1199.01	119.646	0	112	1123	0	7	4	89	12	112	
89.295	253.285	1199.01	116.263	0	112	1123	0	7	4	89	12	112	
89.3	253.661	1199.01	119.329	0	112	1123	0	7	4	89	12	112	
89.305	253.033	1199.01	116.383	0	112	1123	0	7	4	89	12	112	
89.31	253.719	1199.01	119.277	0	112	1123	0	7	4	89	12	112	
89.315	253.282	1199.01	116.476	0	112	1123	0	7	4	89	12	112	
89.32	253.611	1199.01	119.172	0	112	1123	0	7	4	89	12	112	
89.325	253.049	1199.01	116.408	0	112	1123	0	7	4	89	12	112	
89.33	253.703	1199.01	119.347	0	112	1123	0	7	4	89	12	112	
89.335	253.284	1199.01	116.484	0	112	1123	0	7	4	89	12	112	
89.34	253.74	1199.01	119.168	0	112	1123	0	7	4	89	12	112	
89.345	253.183	1199.01	116.57	0	112	1123	0	7	4	89	12	112	
89.35	253.849	1199.01	119.412	0	112	1123	0	7	4	89	12	112	
89.355	253.241	1199.01	116.05	0	112	1123	0	7	4	89	12	112	
89.36	253.823	1199.01	119.533	0	112	1123	0	7	4	89	12	112	
89.365	253.214	1199.01	116.204	0	112	1123	0	7	4	89	12	112	
89.37	253.824	1199.01	119.3	0	112	1123	0	7	4	89	12	112	
89.375	253.389	1199.01	116.451	0	112	1123	0	7	4	89	12	112	
89.38	253.882	1199.01	119.558	0	112	1123	0	7	4	89	12	112	
89.385	253.185	1199.01	116.172	0	112	1123	0	7	4	89	12	112	
89.39	253.929	1199.01	119.529	0	112	1123	0	7	4	89	12	112	
89.395	253.368	1199.01	116.267	0	112	1123	0	7	4	89	12	112	
89.4	253.774	1199.01	123.165	0	113	1123	0	7	4	90	12	113	
89.405	253.28	1199.01	118.019	0	112	1123	0	7	4	89	12	112	
89.41	253.999	1199.01	121.128	0	112	1123	0	7	4	89	12	112	
89.415	253.476	1199.01	117.951	0	112	1123	0	7	4	89	12	112	
89.42	254.038	1199.01	121.136	0	112	1123	0	7	4	89	12	112	
89.425	253.379	1199.01	118.116	0	112	1123	0	7	4	89	12	112	
89.43	254.062	1199.01	121.065	0	112	1123	0	7	4	89	12	112	
89.435	253.454	1199.01	116.194	0	112	1123	0	7	4	89	12	112	
89.44	254.015	1199.01	119.565	0	112	1123	0	7	4	89	12	112	
89.445	253.382	1199.01	116.039	0	112	1123	0	7	4	89	12	112	
89.45	254.127	1199.01	119.771	0	112	1123	0	7	4	89	12	112	
89.455	253.629	1199.01	116.411	0	112	1123	0	7	4	89	12	112	
89.46	254.002	1199.01	119.404	0	112	1123	0	7	4	89	12	112	
89.465	253.418	1199.01	116.442	0	112	1123	0	7	4	89	12	112	
89.47	254.112	1199.01	119.595	0	113	1123	0	7	4	90	12	113	
89.475	253.568	1199.01	116.248	0	113	1123	0	7	4	90	12	113	
89.48	253.961	1199.01	120.783	0	113	1123	0	7	4	90	12	113	
89.485	253.443	1199.01	118.258	0	113	1123	0	7	4	90	12	113	
89.49	254.134	1199.01	121.008	0	113	1123	0	7	4	90	12	113	
89.495	253.649	1199.01	118.202	0	113	1123	0	7	4	90	12	113	
89.5	254.199	1199.01	121.136	0	113	1123	0	7	4	90	12	113	
89.505	253.481	1199.01	117.774	0	113	1123	0	7	4	90	12	113	
89.51	254.204	1199.01	121.224	0	113	1123	0	7	4	90	12	113	
89.515	253.65	1199.01	117.938	0	113	1123	0	7	4	90	12	113	
89.52	254.3	1199.01	121.403	0	113	1123	0	7	4	90	12	113	
89.525	253.641	1199.01	118.18	0	113	1123	0	7	4	90	12	113	
89.53	254.218	1199.01	120.953	0	113	1123	0	7	4	90	12	113	
89.535	253.857	1199.01	118.335	0	113	1123	0	7	4	90	12	113	
89.54	254.291	1199.01	123.247	0	114	1123	0	7	4	91	12	114	
89.545	253.806	1199.01	117.951	0	113	1123	0	7	4	91	11	113	
89.55	254.503	1199.01	121.352	0	113	1123	0	7	4	91	11	113	
89.555	254.006	1199.01	118.139	0	113	1123	0	7	4	91	11	113	
89.56	254.549	1199.01	121.206	0	113	1123	0	7	4	91	11	113	
89.565	253.986	1199.01	118.134	0	113	1123	0	7	4	91	11	113	
89.57	254.643	1199.01	121.444	0	113	1123	0	7	4	91	11	113	
89.575	254.16	1199.01	118.27	0	113	1123	0	7	4	91	11	113	
89.58	254.528	1199.01	121.227	0	113	1123	0	7	4	91	11	113	
89.585	253.951	1199.01	117.995	0	113	1123	0	7	4	91	11	113	
89.59	254.723	1199.01	121.449	0	113	1123	0	7	4	91	11	113	
89.595	254.249	1199.01	118.308	0	113	1123	0	7	4	91	11	113	
89.6	254.725	1199.01	121.342	0	113	1123	0	7	4	91	11	113	
89.605	254.102	1199.01	118.294	0	113	1123	0	7	4	91	11	113	
89.61	254.804	1199.01	121.392	0	113	1123	0	7	4	91	11	113	
89.615	254.283	1199.01	118.025	0	113	1123	0	7	4	91	11	113	
89.62	254.693	1199.01	121.148	0	113	1123	0	7	4	91	11	113	
89.625	254.184	1199.01	118.491	0	113	1123	0	7	4	91	11	113	
89.63	254.831	1199.01	121.199	0	113	1123	0	7	4	91	11	113	
89.635	254.382	1199.01	118.411	0	113	1123	0	7	4	91	11	113	
89.64	254.841	1199.01	121.089	0	113	1123	0	7	4	91	11	113	
89.645	254.292	1199.01	118.109	0	114	1123	0	7	4	92	11	114	
89.65	254.852	1199.01	121.222	0	114	1123	0	7	4	92	11	114	
89.655	254.441	1199.01	118.313	0	114	1123	0	7	4	92	11	114	
89.66	254.901	1199.01	121.349	0	114	1123	0	7	4	92	11	114	
89.665	254.356	1199.01	118.107	0	114	1123	0	7	4	92	11	114	
89.67	254.994	1199.01	121.094	0	114	1123	0	7	4	92	11	114	
89.675	254.592	1199.01	118.411	0	114	1123	0	7	4	92	11	114	
89.68	255.002	1199.01	121.226	0	114	1123	0	7	4	92	11	114	
89.685	254.5	1199.01	118.247	0	114	1123	0	7	4	92	11	114	
89.69	255.129	1199.01	121.179	0	114	1123	0	7	4	92	11	114	
89.695	254.743	1199.01	118.305	0	114	1123	0	7	4	92	11	114	
89.7	255.169	1199.01	121.155	0	114	1123	0	7	4	92	11	114	
89.705	254.822	1199.01	118.229	0	114	1123	0	7	4	92	11	114	
89.71	255.316	1199.01	120.955	0	114	1123	0	7	4	92	11	114	
89.715	254.879	1199.01	118.451	0	114	1123	0	7	4	92	11	114	
89.72	255.282	1199.01	120.906	0	114	1123	0	7	4	92	11	114	
89.725	254.945	1199.01	118.351	0	114	1123	0	7	4	92	11	114	
89.73	255.235	1199.01	120.753	0	114	1123	0	7	4	92	11	114	
89.735	255.025	1199.01	118.485	0	114	1123	0	7	4	92	11	114	
89.74	255.451	1199.01	120.958	0	114	1123	0	7	4	92	11	114	
89.745	255.061	1199.01	118.313	0	114	1123	0	7	4	92	11	114	
89.75	255.361	1199.01	121.425	0	115	1123	0	7	4	93	11	115	
89.755	255.005	1199.01	117.806	0	114	1123	0	7	4	92	11	114	
89.76	255.568	1199.01	121.151	0	114	1123	0	7	4	92	11	114	
89.765	255.161	1199.01	118.215	0	114	1123	0	7	4	92	11	114	
89.77	255.673	1199.01	120.948	0	114	1123	0	7	4	92	11	114	
89.775	255.201	1199.01	118.442	0	114	1123	0	7	4	92	11	114	
89.78	255.746	1199.01	121.004	0	114	1123	0	7	4	92	11	114	
89.785	255.21	1199.01	118.249	0	114	1123	0	7	4	92	11	114	
89.79	255.679	1199.01	120.82	0	114	1123	0	7	4	92	11	114	
89.795	255.258	1199.01	118.567	0	114	1123	0	7	4	92	11	114	
89.8	255.732	1199.01	120.755	0	114	1123	0	7	4	92	11	114	
89.805	255.353	1199.01	118.761	0	114	1123	0	7	4	92	11	114	
89.81	255.708	1199.01	120.52	0	114	1123	0	7	4	92	11	114	
89.815	255.336	1199.01	118.742	0	114	1123	0	7	4	92	11	114	
89.82	255.716	1199.01	120.556	0	114	1123	0	7	4	92	11	114	
89.825	255.427	1199.01	119.927	0	115	1123	0	7	4	92	12	115	
89.83	255.726	1199.01	121.316	0	115	1123	0	7	4	92	12	115	
89.835	255.48	1199.01	119.891	0	115	1123	0	7	4	92	12	115	
89.84	255.815	1199.01	121.439	0	115	1123	0	7	4	92	12	115	
89.845	255.555	1199.01	119.965	0	115	1123	0	7	4	92	12	115	
89.85	255.858	1199.01	121.36	0	115	1123	0	7	4	92	12	115	
89.855	255.602	1199.01	119.92	0	115	1123	0	7	4	92	12	115	
89.86	255.878	1199.01	121.341	0	115	1123	0	7	4	92	12	115	
89.865	255.657	1199.01	120.01	0	115	1123	0	7	4	92	12	115	
89.87	256.008	1199.01	121.52	0	115	1123	0	7	4	92	12	115	
89.875	255.74	1199.01	119.943	0	115	1123	0	7	4	92	12	115	
89.88	255.996	1199.01	121.317	0	115	1123	0	7	4	92	12	115	
89.885	255.784	1199.01	120.096	0	115	1123	0	7	4	92	12	115	
89.89	256.103	1199.01	121.503	0	115	1123	0	7	4	92	12	115	
89.895	255.888	1199.01	120.117	0	115	1123	0	7	4	92	12	115	
89.9	256.18	1199.01	121.478	0	115	1123	0	7	4	92	12	115	
89.905	255.917	1199.01	120.039	0	115	1123	0	7	4	92	12	115	
89.91	256.145	1199.01	128.08	0	116	1123	0	7	4	93	12	116	
89.915	256.154	1199.01	120.03	0	115	1123	0	7	4	92	12	115	
89.92	256.405	1199.01	119.647	0	115	1123	0	7	4	92	12	115	
89.925	256.188	1199.01	118.281	0	115	1123	0	7	4	92	12	115	
89.93	256.494	1199.01	119.826	0	115	1123	0	7	4	92	12	115	
89.935	256.209	1199.01	118.155	0	115	1123	0	7	4	92	12	115	
89.94	256.514	1199.01	119.744	0	115	1123	0	7	4	92	12	115	
89.945	256.273	1199.01	118.329	0	115	1123	0	7	4	92	12	115	
89.95	256.601	1199.01	119.841	0	115	1123	0	7	4	92	12	115	
89.955	256.355	1199.01	118.361	0	115	1123	0	7	4	92	12	115	
89.96	256.687	1199.01	119.569	0	116	1123	0	7	4	93	12	116	
89.965	256.443	1199.01	118.288	0	116	1123	0	7	4	93	12	116	
89.97	256.791	1199.01	119.751	0	116	1123	0	7	4	93	12	116	
89.975	256.571	1199.01	118.349	0	116	1123	0	7	4	93	12	116	
89.98	256.825	1199.01	119.534	0	116	1123	0	7	4	93	12	116	
89.985	256.637	1199.01	120.282	0	116	1123	0	7	4	93	12	116	
89.99	256.939	1199.01	121.541	0	116	1123	0	7	4	93	12	116	
89.995	256.75	1199.01	120.268	0	116	1123	0	7	4	93	12	116	
90	256.99	1199.01	121.381	0	116	1123	0	7	4	93	12	116	
90.005	256.821	1199.01	120.361	0	116	1123	0	7	4	93	12	116	
90.01	257.086	1199.01	121.442	0	116	1123	0	7	4	93	12	116	
90.015	256.898	1199.01	120.315	0	116	1123	0	7	4	93	12	116	
90.02	257.11	1199.01	120.237	0	116	1123	0	7	4	93	12	116	
90.025	256.929	1199.01	119.305	0	116	1123	0	7	4	93	12	116	
90.03	257.181	1199.01	120.392	0	116	1123	0	7	4	93	12	116	
90.035	256.997	1199.01	119.248	0	116	1123	0	7	4	93	12	116	
90.04	257.246	1199.01	120.4	0	116	1123	0	7	4	93	12	116	
90.045	257.012	1199.01	119.18	0	116	1123	0	7	4	93	12	116	
90.05	257.314	1199.01	120.55	0	116	1123	0	7	4	93	12	116	
90.055	257.102	1199.01	119.237	0	116	1123	0	7	4	93	12	116	
90.06	257.369	1199.01	120.405	0	116	1123	0	7	4	93	12	116	
90.065	257.157	1199.01	119.28	0	116	1123	0	7	4	93	12	116	
90.07	257.374	1199.01	120.297	0	116	1123	0	7	4	93	12	116	
90.075	257.179	1199.01	119.219	0	116	1123	0	7	4	93	12	116	
90.08	257.444	1199.01	120.336	0	116	1123	0	7	4	93	12	116	
90.085	257.289	1199.01	119.363	0	116	1123	0	7	4	93	12	116	
90.09	257.486	1199.01	120.201	0	116	1123	0	7	4	93	12	116	
90.095	257.341	1199.01	119.355	0	116	1123	0	7	4	93	12	116	
90.1	257.588	1199.01	121.49	0	116	1123	0	7	4	93	12	116	
90.105	257.459	1199.01	120.339	0	116	1123	0	7	4	93	12	116	
90.11	257.657	1199.01	121.329	0	116	1123	0	7	4	93	12	116	
90.115	257.564	1199.01	120.511	0	116	1123	0	7	4	93	12	116	
90.12	257.801	1199.01	121.427	0	116	1123	0	7	4	93	12	116	
90.125	257.642	1199.01	120.402	0	116	1123	0	7	4	93	12	116	
90.13	257.877	1199.01	121.493	0	116	1123	0	7	4	93	12	116	
90.135	257.676	1199.01	120.178	0	116	1123	0	7	4	93	12	116	
90.14	257.982	1199.01	121.559	0	116	1123	0	7	4	93	12	116	
90.145	257.765	1199.01	120.201	0	116	1123	0	7	4	93	12	116	
90.15	258.095	1199.01	121.658	0	116	1123	0	7	4	93	12	116	
90.155	257.871	1199.01	120.219	0	116	1123	0	7	4	93	12	116	
90.16	258.117	1199.01	121.43	0	116	1123	0	7	4	93	12	116	
90.165	257.942	1199.01	120.304	0	116	1123	0	7	4	93	12	116	
90.17	258.273	1199.01	121.619	0	116	1123	0	7	4	93	12	116	
90.175	258.053	1199.01	120.215	0	116	1123	0	7	4	93	12	116	
90.18	258.293	1199.01	121.401	0	116	1123	0	7	4	93	12	116	
90.185	258.09	1199.01	120.222	0	116	1123	0	7	4	93	12	116	
90.19	258.392	1199.01	121.554	0	116	1123	0	7	4	93	12	116	
90.195	258.124	1199.01	123.754	0	117	1123	0	7	4	94	12	117	
90.2	258.633	1199.01	120.168	0	115	1123	0	7	4	92	12	115	
90.205	258.4	1199.01	119.047	0	115	1123	0	7	4	92	12	115	
90.21	258.685	1199.01	119.362	0	115	1123	0	7	4	92	12	115	
90.215	258.435	1199.01	117.745	0	115	1123	0	7	4	92	12	115	
90.22	258.729	1199.01	119.365	0	115	1123	0	7	4	92	12	115	
90.225	258.385	1199.01	117.416	0	115	1123	0	7	4	92	12	115	
90.23	258.781	1199.01	119.647	0	115	1123	0	7	4	92	12	115	
90.235	258.311	1199.01	117.148	0	115	1123	0	7	4	92	12	115	
90.24	258.884	1199.01	119.642	0	115	1123	0	7	4	92	12	115	
90.245	258.478	1199.01	119.161	0	115	1123	0	7	4	92	12	115	
90.25	258.915	1199.01	119.466	0	115	1123	0	7	4	92	12	115	
90.255	258.55	1199.01	119.215	0	115	1123	0	7	4	92	12	115	
90.26	258.962	1199.01	119.4	0	115	1123	0	7	4	92	12	115	
90.265	258.596	1199.01	117.37	0	115	1123	0	7	4	92	12	115	
90.27	258.989	1199.01	119.401	0	115	1123	0	7	4	92	12	115	
90.275	258.589	1199.01	117.256	0	115	1123	0	7	4	92	12	115	
90.28	259.06	1199.01	119.414	0	115	1123	0	7	4	92	12	115	
90.285	258.707	1199.01	117.494	0	115	1123	0	7	4	92	12	115	
90.29	259.203	1199.01	119.571	0	116	1123	0	7	4	93	12	116	
90.295	258.727	1199.01	117.113	0	116	1123	0	7	4	93	12	116	
90.3	259.243	1199.01	119.526	0	116	1123	0	7	4	93	12	116	
90.305	258.766	1199.01	117.171	0	116	1123	0	7	4	93	12	116	
90.31	259.354	1199.01	119.583	0	116	1123	0	7	4	93	12	116	
90.315	258.905	1199.01	117.328	0	116	1123	0	7	4	93	12	116	
90.32	259.362	1199.01	119.388	0	116	1123	0	7	4	93	12	116	
90.325	258.956	1199.01	118.342	0	116	1123	0	7	4	93	12	116	
90.33	259.553	1199.01	120.74	0	116	1123	0	7	4	93	12	116	
90.335	258.971	1199.01	118.212	0	116	1123	0	7	4	93	12	116	
90.34	259.593	1199.01	120.515	0	116	1123	0	7	4	93	12	116	
90.345	259.161	1199.01	118.357	0	116	1123	0	7	4	93	12	116	
90.35	259.687	1199.01	120.601	0	116	1123	0	7	4	93	12	116	
90.355	259.239	1199.01	118.29	0	116	1123	0	7	4	93	12	116	
90.36	259.747	1199.01	120.537	0	116	1123	0	7	4	93	12	116	
90.365	259.325	1199.01	118.289	0	116	1123	0	7	4	93	12	116	
90.37	259.823	1199.01	120.481	0	116	1123	0	7	4	93	12	116	
90.375	259.441	1199.01	118.396	0	116	1123	0	7	4	93	12	116	
90.38	259.943	1199.01	120.466	0	116	1123	0	7	4	93	12	116	
90.385	259.543	1199.01	118.399	0	116	1123	0	7	4	93	12	116	
90.39	259.94	1199.01	120.248	0	116	1123	0	7	4	93	12	116	
90.395	259.668	1199.01	118.61	0	116	1123	0	7	4	93	12	116	
90.4	260.096	1199.01	120.261	0	116	1123	0	7	4	93	12	116	
90.405	259.767	1199.01	118.595	0	116	1123	0	7	4	93	12	116	
90.41	260.134	1199.01	120.111	0	116	1123	0	7	4	93	12	116	
90.415	259.818	1199.01	118.557	0	116	1123	0	7	4	93	12	116	
90.42	260.202	1199.01	120.212	0	116	1123	0	7	4	93	12	116	
90.425	259.942	1199.01	118.611	0	116	1123	0	7	4	93	12	116	
90.43	260.299	1199.01	120.106	0	116	1123	0	7	4	93	12	116	
90.435	260.044	1199.01	118.699	0	116	1123	0	7	4	93	12	116	
90.44	260.367	1199.01	120.099	0	116	1123	0	7	4	93	12	116	
90.445	260.149	1199.01	120.38	0	116	1123	0	7	4	93	12	116	
90.45	260.523	1199.01	121.792	0	116	1123	0	7	4	93	12	116	
90.455	260.222	1199.01	120.258	0	116	1123	0	7	4	93	12	116	
90.46	260.543	1199.01	121.666	0	116	1123	0	7	4	93	12	116	
90.465	260.322	1199.01	120.407	0	116	1123	0	7	4	93	12	116	
90.47	260.662	1199.01	121.731	0	116	1123	0	7	4	93	12	116	
90.475	260.437	1199.01	120.427	0	116	1123	0	7	4	93	12	116	
90.48	260.69	1199.01	121.499	0	116	1123	0	7	4	93	12	116	
90.485	260.501	1199.01	120.508	0	116	1123	0	7	4	93	12	116	
90.49	260.822	1199.01	121.686	0	116	1123	0	7	4	93	12	116	
90.495	260.623	1199.01	120.489	0	116	1123	0	7	4	93	12	116	
90.5	260.854	1199.01	121.472	0	116	1123	0	7	4	93	12	116	
90.505	260.681	1199.01	120.536	0	116	1123	0	7	4	93	12	116	
90.51	260.972	1199.01	121.64	0	116	1123	0	7	4	93	12	116	
90.515	260.787	1199.01	120.49	0	116	1123	0	7	4	93	12	116	
90.52	261.062	1199.01	121.634	0	116	1123	0	7	4	93	12	116	
90.525	260.834	1199.01	120.404	0	116	1123	0	7	4	93	12	116	
90.53	261.169	1199.01	121.779	0	116	1123	0	7	4	93	12	116	
90.535	260.95	1199.01	120.44	0	116	1123	0	7	4	93	12	116	
90.54	261.256	1199.01	121.705	0	116	1123	0	7	4	93	12	116	
90.545	261.051	1199.01	120.523	0	116	1123	0	7	4	93	12	116	
90.55	261.323	1199.01	121.642	0	116	1123	0	7	4	93	12	116	
90.555	261.115	1199.01	120.473	0	116	1123	0	7	4	93	12	116	
90.56	261.407	1199.01	121.671	0	116	1123	0	7	4	93	12	116	
90.565	261.22	1199.01	120.56	0	116	1123	0	7	4	93	12	116	
90.57	261.562	1199.01	121.865	0	116	1123	0	7	4	93	12	116	
90.575	261.291	1199.01	118.657	0	116	1123	0	7	4	93	12	116	
90.58	261.607	1199.01	120.067	0	116	1123	0	7	4	93	12	116	
90.585	261.385	1199.01	118.768	0	116	1123	0	7	4	93	12	116	
90.59	261.724	1199.01	120.149	0	116	1123	0	7	4	93	12	116	
90.595	261.487	1199.01	118.753	0	116	1123	0	7	4	93	12	116	
90.6	261.758	1199.01	119.956	0	116	1123	0	7	4	93	12	116	
90.605	261.555	1199.01	118.851	0	116	1123	0	7	4	93	12	116	
90.61	261.913	1199.01	120.209	0	116	1123	0	7	4	93	12	116	
90.615	261.685	1199.01	118.815	0	116	1123	0	7	4	93	12	116	
90.62	261.922	1199.01	122.149	0	117	1123	0	7	4	94	12	117	
90.625	261.787	1199.01	119.701	0	116	1123	0	7	4	93	12	116	
