86.43	254.571	1199.01	148.424	0	126	1117	0	4	5	101	16	126	
86.435	253.406	1199.01	141.397	0	126	1117	0	4	5	101	16	126	
86.44	254.69	1199.01	148.284	0	126	1117	0	4	5	101	16	126	
86.445	253.564	1199.01	141.543	0	126	1117	0	4	5	101	16	126	
86.45	254.711	1199.01	148.342	0	126	1117	0	4	5	101	16	126	
86.455	253.482	1199.01	141.216	0	126	1117	0	4	5	101	16	126	
86.46	254.632	1199.01	148.471	0	126	1117	0	4	5	101	16	126	
86.465	253.376	1199.01	141.346	0	126	1117	0	4	5	101	16	126	
86.47	254.761	1199.01	148.265	0	126	1117	0	4	5	101	16	126	
86.475	253.516	1199.01	141.518	0	126	1117	0	4	5	101	16	126	
86.48	254.633	1199.01	148.434	0	126	1117	0	4	5	101	16	126	
86.485	253.464	1199.01	141.336	0	126	1117	0	4	5	101	16	126	
86.49	254.466	1199.01	148.357	0	126	1117	0	4	5	101	16	126	
86.495	253.367	1199.01	141.269	0	126	1117	0	4	5	101	16	126	
86.5	254.428	1199.01	148.466	0	126	1117	0	4	5	101	16	126	
86.505	253.471	1199.01	141.558	0	126	1117	0	4	5	101	16	126	
86.51	254.431	1199.01	148.425	0	126	1117	0	4	5	101	16	126	
86.515	253.447	1199.01	141.239	0	126	1117	0	4	5	101	16	126	
86.52	254.488	1199.01	148.446	0	126	1117	0	4	5	101	16	126	
86.525	253.324	1199.01	141.238	0	126	1117	0	4	5	101	16	126	
86.53	254.426	1199.01	148.469	0	126	1117	0	4	5	101	16	126	
86.535	253.457	1199.01	141.522	0	126	1117	0	4	5	101	16	126	
86.54	254.492	1199.01	148.42	0	126	1117	0	4	5	101	16	126	
86.545	253.46	1199.01	141.369	0	126	1117	0	4	5	101	16	126	
86.55	254.353	1199.01	148.531	0	126	1117	0	4	5	101	16	126	
86.555	253.295	1199.01	141.289	0	126	1117	0	4	5	101	16	126	
86.56	254.498	1199.01	148.356	0	126	1117	0	4	5	101	16	126	
86.565	253.431	1199.01	141.428	0	126	1117	0	4	5	101	16	126	
86.57	254.43	1199.01	150.644	0	127	1117	0	4	5	102	16	127	
86.575	253.38	1199.01	141.213	0	126	1117	0	4	5	101	16	126	
86.58	254.506	1199.01	148.925	0	126	1117	0	4	5	101	16	126	
86.585	253.15	1199.01	140.889	0	126	1117	0	4	5	101	16	126	
86.59	254.575	1199.01	148.885	0	126	1117	0	4	5	101	16	126	
86.595	253.263	1199.01	141.286	0	126	1117	0	4	5	101	16	126	
86.6	254.471	1199.01	148.932	0	126	1117	0	4	5	101	16	126	
86.605	253.228	1199.01	140.906	0	126	1117	0	4	5	101	16	126	
86.61	254.538	1199.01	148.92	0	126	1117	0	4	5	101	16	126	
86.615	253.089	1199.01	140.884	0	126	1117	0	4	5	101	16	126	
86.62	254.468	1199.01	148.926	0	126	1117	0	4	5	101	16	126	
86.625	253.228	1199.01	141.228	0	126	1117	0	4	5	101	16	126	
86.63	254.575	1199.01	149.908	0	127	1117	0	4	5	102	16	127	
86.635	253.435	1199.01	141.997	0	127	1117	0	4	5	102	16	127	
86.64	254.554	1199.01	150.282	0	127	1117	0	4	5	102	16	127	
86.645	253.091	1199.01	142.283	0	127	1117	0	4	5	102	16	127	
86.65	254.624	1199.01	150.183	0	127	1117	0	4	5	102	16	127	
86.655	253.224	1199.01	142.457	0	127	1117	0	4	5	102	16	127	
86.66	254.685	1199.01	150.307	0	127	1117	0	4	5	102	16	127	
86.665	253.17	1199.01	142.41	0	127	1117	0	4	5	102	16	127	
86.67	254.288	1199.01	150.359	0	127	1117	0	4	5	102	16	127	
86.675	253.082	1199.01	142.393	0	127	1117	0	4	5	102	16	127	
86.68	254.395	1199.01	150.194	0	127	1117	0	4	5	102	16	127	
86.685	253.216	1199.01	142.591	0	127	1117	0	4	5	102	16	127	
86.69	254.211	1199.01	150.2	0	127	1117	0	4	5	102	16	127	
86.695	253.166	1199.01	142.553	0	127	1117	0	4	5	102	16	127	
86.7	254.44	1199.01	150.328	0	127	1117	0	4	5	102	16	127	
86.705	253.056	1199.01	142.456	0	127	1117	0	4	5	102	16	127	
86.71	254.414	1199.01	150.378	0	127	1117	0	4	5	102	16	127	
86.715	253.181	1199.01	142.781	0	127	1117	0	4	5	102	16	127	
86.72	254.348	1199.01	150.137	0	127	1117	0	4	5	102	16	127	
86.725	253.148	1199.01	142.645	0	127	1117	0	4	5	102	16	127	
86.73	254.4	1199.01	150.412	0	127	1117	0	4	5	102	16	127	
86.735	253.057	1199.01	142.7	0	127	1117	0	4	5	102	16	127	
86.74	254.402	1199.01	150.31	0	127	1117	0	4	5	102	16	127	
86.745	253.124	1199.01	142.63	0	127	1117	0	4	5	102	16	127	
86.75	254.4	1199.01	150.354	0	127	1117	0	4	5	102	16	127	
86.755	253.122	1199.01	142.721	0	127	1117	0	4	5	102	16	127	
86.76	254.364	1199.01	150.522	0	127	1117	0	4	5	102	16	127	
86.765	253.041	1199.01	142.61	0	127	1117	0	4	5	102	16	127	
86.77	254.498	1199.01	150.438	0	127	1117	0	4	5	102	16	127	
86.775	253.113	1199.01	142.722	0	127	1117	0	4	5	102	16	127	
86.78	254.33	1199.01	150.515	0	127	1117	0	4	5	102	16	127	
86.785	253.116	1199.01	142.718	0	127	1117	0	4	5	102	16	127	
86.79	254.345	1199.01	150.595	0	127	1117	0	4	5	102	16	127	
86.795	253.02	1199.01	142.584	0	127	1117	0	4	5	102	16	127	
86.8	254.394	1199.01	150.382	0	127	1117	0	4	5	102	16	127	
86.805	253.108	1199.01	142.981	0	127	1117	0	4	5	102	16	127	
86.81	254.327	1199.01	150.362	0	127	1117	0	4	5	102	16	127	
86.815	253.106	1199.01	142.684	0	127	1117	0	4	5	102	16	127	
86.82	254.383	1199.01	150.552	0	127	1117	0	4	5	102	16	127	
86.825	252.958	1199.01	142.777	0	127	1117	0	4	5	102	16	127	
86.83	254.329	1199.01	150.425	0	127	1117	0	4	5	102	16	127	
86.835	253.096	1199.01	142.754	0	127	1117	0	4	5	102	16	127	
86.84	254.362	1199.01	150.543	0	127	1117	0	4	5	102	16	127	
86.845	253.049	1199.01	143.029	0	127	1117	0	4	5	102	16	127	
86.85	254.259	1199.01	150.512	0	127	1117	0	4	5	102	16	127	
86.855	252.983	1199.01	142.8	0	127	1117	0	4	5	102	16	127	
86.86	254.402	1199.01	150.274	0	127	1117	0	4	5	102	16	127	
86.865	253.041	1199.01	143.003	0	127	1117	0	4	5	102	16	127	
86.87	254.287	1199.01	150.597	0	127	1117	0	4	5	102	16	127	
86.875	252.986	1199.01	142.869	0	127	1117	0	4	5	102	16	127	
86.88	254.256	1199.01	150.529	0	127	1117	0	4	5	102	16	127	
86.885	252.966	1199.01	142.685	0	127	1117	0	4	5	102	16	127	
86.89	254.373	1199.01	150.519	0	127	1117	0	4	5	102	16	127	
86.895	253.034	1199.01	143.192	0	127	1117	0	4	5	102	16	127	
86.9	254.234	1199.01	150.392	0	127	1117	0	4	5	102	16	127	
86.905	252.992	1199.01	144.895	0	128	1117	0	4	5	103	16	128	
86.91	254.352	1199.01	150.532	0	127	1117	0	4	5	102	16	127	
86.915	253.008	1199.01	143.075	0	127	1117	0	4	5	102	16	127	
86.92	254.353	1199.01	150.523	0	127	1117	0	4	5	102	16	127	
86.925	253.007	1199.01	142.906	0	127	1117	0	4	5	102	16	127	
86.93	254.327	1199.01	150.516	0	127	1117	0	4	5	102	16	127	
86.935	253.038	1199.01	143.107	0	127	1117	0	4	5	102	16	127	
86.94	254.285	1199.01	150.702	0	127	1117	0	4	5	102	16	127	
86.945	253.02	1199.01	142.996	0	127	1117	0	4	5	102	16	127	
86.95	254.378	1199.01	150.34	0	127	1117	0	4	5	102	16	127	
86.955	253.028	1199.01	143.054	0	127	1117	0	4	5	102	16	127	
86.96	254.263	1199.01	150.612	0	127	1117	0	4	5	102	16	127	
86.965	253.029	1199.01	143.113	0	127	1117	0	4	5	102	16	127	
86.97	254.284	1199.01	150.679	0	127	1117	0	4	5	102	16	127	
86.975	252.943	1199.01	142.799	0	127	1117	0	4	5	102	16	127	
86.98	254.358	1199.01	150.531	0	127	1117	0	4	5	102	16	127	
86.985	253.024	1199.01	143.244	0	127	1117	0	4	5	102	16	127	
86.99	254.278	1199.01	150.611	0	127	1117	0	4	5	102	16	127	
86.995	253.032	1199.01	143.022	0	127	1117	0	4	5	102	16	127	
87	254.286	1199.01	150.628	0	127	1117	0	4	5	102	16	127	
87.005	252.957	1199.01	143.078	0	127	1117	0	4	5	102	16	127	
87.01	254.313	1199.01	150.568	0	127	1117	0	4	5	102	16	127	
87.015	253.018	1199.01	143.123	0	127	1117	0	4	5	102	16	127	
87.02	254.37	1199.01	151.69	0	128	1117	0	4	5	103	16	128	
87.025	253.068	1199.01	144.178	0	128	1117	0	4	5	103	16	128	
87.03	254.347	1199.01	151.811	0	128	1117	0	4	5	103	16	128	
87.035	253.094	1199.01	144.058	0	128	1117	0	4	5	103	16	128	
87.04	254.438	1199.01	152.019	0	128	1117	0	4	5	103	16	128	
87.045	253.039	1199.01	144.127	0	128	1117	0	4	5	103	16	128	
87.05	254.433	1199.01	151.885	0	128	1117	0	4	5	103	16	128	
87.055	253.138	1199.01	144.333	0	128	1117	0	4	5	103	16	128	
87.06	254.438	1199.01	149.754	0	128	1117	0	4	5	103	16	128	
87.065	253.171	1199.01	144.256	0	128	1117	0	4	5	103	16	128	
87.07	254.462	1199.01	149.774	0	128	1117	0	4	5	103	16	128	
87.075	253.121	1199.01	144.369	0	128	1117	0	4	5	103	16	128	
87.08	254.481	1199.01	149.712	0	128	1117	0	4	5	103	16	128	
87.085	253.216	1199.01	144.442	0	128	1117	0	4	5	103	16	128	
87.09	254.539	1199.01	149.847	0	128	1117	0	4	5	103	16	128	
87.095	253.255	1199.01	145.712	0	129	1117	0	4	5	104	16	129	
87.1	254.472	1199.01	150.716	0	129	1117	0	4	5	104	16	129	
87.105	253.488	1199.01	145.69	0	129	1117	0	4	5	104	16	129	
87.11	254.46	1199.01	151.017	0	129	1117	0	4	5	104	16	129	
87.115	253.309	1199.01	145.718	0	129	1117	0	4	5	104	16	129	
87.12	254.617	1199.01	150.898	0	129	1117	0	4	5	104	16	129	
87.125	253.404	1199.01	145.893	0	129	1117	0	4	5	104	16	129	
87.13	254.666	1199.01	151.044	0	129	1117	0	4	5	104	16	129	
87.135	253.477	1199.01	146.084	0	129	1117	0	4	5	104	16	129	
87.14	254.45	1199.01	150.945	0	129	1117	0	4	5	104	16	129	
87.145	253.457	1199.01	145.784	0	129	1117	0	4	5	104	16	129	
87.15	254.46	1199.01	151.235	0	129	1117	0	4	5	104	16	129	
87.155	253.424	1199.01	145.96	0	129	1117	0	4	5	104	16	129	
87.16	254.589	1199.01	150.831	0	129	1117	0	4	5	104	16	129	
87.165	253.467	1199.01	146.012	0	129	1117	0	4	5	104	16	129	
87.17	254.474	1199.01	151.129	0	129	1117	0	4	5	104	16	129	
87.175	253.478	1199.01	146.147	0	129	1117	0	4	5	104	16	129	
87.18	254.518	1199.01	150.886	0	129	1117	0	4	5	104	16	129	
87.185	253.474	1199.01	145.953	0	129	1117	0	4	5	104	16	129	
87.19	254.435	1199.01	151.293	0	129	1117	0	4	5	104	16	129	
87.195	253.435	1199.01	146.058	0	129	1117	0	4	5	104	16	129	
87.2	254.549	1199.01	151.115	0	129	1117	0	4	5	104	16	129	
87.205	253.448	1199.01	145.954	0	129	1117	0	4	5	104	16	129	
87.21	254.557	1199.01	151.137	0	129	1117	0	4	5	104	16	129	
87.215	253.467	1199.01	146.18	0	129	1117	0	4	5	104	16	129	
87.22	254.516	1199.01	151.273	0	129	1117	0	4	5	104	16	129	
87.225	253.433	1199.01	145.773	0	129	1117	0	4	5	104	16	129	
87.23	254.535	1199.01	151.33	0	129	1117	0	4	5	104	16	129	
87.235	253.459	1199.01	146.108	0	129	1117	0	4	5	104	16	129	
87.24	254.502	1199.01	151.396	0	129	1117	0	4	5	104	16	129	
87.245	253.443	1199.01	145.768	0	129	1117	0	4	5	104	16	129	
87.25	254.62	1199.01	151.233	0	129	1117	0	4	5	104	16	129	
87.255	253.474	1199.01	146.259	0	129	1117	0	4	5	104	16	129	
87.26	254.551	1199.01	153.306	0	130	1117	0	4	5	105	16	130	
87.265	253.536	1199.01	146.126	0	129	1117	0	4	5	104	16	129	
87.27	254.618	1199.01	151.307	0	129	1117	0	4	5	104	16	129	
87.275	253.53	1199.01	146.192	0	129	1117	0	4	5	104	16	129	
87.28	254.538	1199.01	151.596	0	129	1117	0	4	5	104	16	129	
87.285	253.484	1199.01	146.123	0	129	1117	0	4	5	104	16	129	
87.29	254.522	1199.01	151.527	0	129	1117	0	4	5	104	16	129	
87.295	253.91	1199.01	148.273	0	130	1117	0	4	5	104	17	130	
87.3	254.63	1199.01	151.071	0	129	1117	0	4	5	103	17	129	
87.305	253.659	1199.01	146.992	0	129	1117	0	4	5	103	17	129	
87.31	254.515	1199.01	151.046	0	129	1117	0	4	5	103	17	129	
87.315	253.701	1199.01	146.764	0	129	1117	0	4	5	103	17	129	
87.32	254.57	1199.01	151.24	0	129	1117	0	4	5	103	17	129	
87.325	253.693	1199.01	146.736	0	129	1117	0	4	5	103	17	129	
87.33	254.521	1199.01	151.272	0	129	1117	0	4	5	103	17	129	
87.335	253.634	1199.01	146.579	0	129	1117	0	4	5	103	17	129	
87.34	254.72	1199.01	152.548	0	130	1117	0	4	5	104	17	130	
87.345	253.574	1199.01	148.477	0	130	1117	0	4	5	104	17	130	
87.35	254.352	1199.01	151.097	0	129	1117	0	4	5	103	17	129	
87.355	253.709	1199.01	146.982	0	129	1117	0	4	5	103	17	129	
87.36	254.415	1199.01	151.119	0	129	1117	0	4	5	103	17	129	
87.365	253.731	1199.01	146.948	0	129	1117	0	4	5	103	17	129	
87.37	254.394	1199.01	151.106	0	129	1117	0	4	5	103	17	129	
87.375	253.76	1199.01	146.785	0	129	1117	0	4	5	103	17	129	
87.38	254.565	1199.01	151.392	0	129	1117	0	4	5	103	17	129	
87.385	253.632	1199.01	146.713	0	129	1117	0	4	5	103	17	129	
87.39	254.751	1199.01	151.12	0	129	1117	0	4	5	103	17	129	
87.395	253.719	1199.01	146.769	0	129	1117	0	4	5	103	17	129	
87.4	254.642	1199.01	151.46	0	129	1117	0	4	5	103	17	129	
87.405	253.689	1199.01	146.635	0	129	1117	0	4	5	103	17	129	
87.41	254.735	1199.01	151.373	0	129	1117	0	4	5	103	17	129	
87.415	253.74	1199.01	146.543	0	129	1117	0	4	5	103	17	129	
87.42	254.696	1199.01	151.635	0	129	1117	0	4	5	103	17	129	
87.425	253.716	1199.01	146.493	0	129	1117	0	4	5	103	17	129	
87.43	254.736	1199.01	151.549	0	129	1117	0	4	5	103	17	129	
87.435	253.757	1199.01	146.382	0	129	1117	0	4	5	103	17	129	
87.44	254.852	1199.01	151.727	0	129	1117	0	4	5	103	17	129	
87.445	253.731	1199.01	146.438	0	129	1117	0	4	5	103	17	129	
87.45	254.618	1199.01	152.921	0	130	1117	0	4	5	103	18	130	
87.455	253.824	1199.01	147.07	0	129	1117	0	4	5	103	17	129	
87.46	254.698	1199.01	151.465	0	129	1117	0	4	5	103	17	129	
87.465	253.748	1199.01	146.811	0	129	1117	0	4	5	103	17	129	
87.47	254.723	1199.01	151.259	0	129	1117	0	4	5	103	17	129	
87.475	253.86	1199.01	146.879	0	129	1117	0	4	5	103	17	129	
87.48	254.727	1199.01	151.407	0	129	1117	0	4	5	103	17	129	
87.485	254.023	1199.01	146.766	0	129	1117	0	4	5	103	17	129	
87.49	254.686	1199.01	151.472	0	129	1117	0	4	5	103	17	129	
87.495	253.897	1199.01	146.606	0	129	1117	0	4	5	103	17	129	
87.5	254.93	1199.01	151.611	0	129	1117	0	4	5	103	17	129	
87.505	253.888	1199.01	146.613	0	129	1117	0	4	5	103	17	129	
87.51	254.889	1199.01	151.634	0	129	1117	0	4	5	103	17	129	
87.515	253.904	1199.01	146.467	0	129	1117	0	4	5	103	17	129	
87.52	254.928	1199.01	151.8	0	129	1117	0	4	5	103	17	129	
87.525	253.9	1199.01	146.424	0	129	1117	0	4	5	103	17	129	
87.53	255.028	1199.01	151.698	0	129	1117	0	4	5	103	17	129	
87.535	253.94	1199.01	146.405	0	129	1117	0	4	5	103	17	129	
87.54	254.933	1199.01	151.795	0	129	1117	0	4	5	103	17	129	
87.545	253.945	1199.01	146.513	0	129	1117	0	4	5	103	17	129	
87.55	255.571	1199.01	151.521	0	129	1117	0	4	5	103	17	129	
87.555	254.304	1199.01	146.675	0	129	1117	0	4	5	103	17	129	
87.56	254.952	1199.01	151.564	0	129	1117	0	4	5	103	17	129	
87.565	253.995	1199.01	146.656	0	129	1117	0	4	5	103	17	129	
87.57	255.145	1199.01	152.463	0	130	1117	0	4	5	104	17	130	
87.575	254.25	1199.01	147.651	0	130	1117	0	4	5	104	17	130	
87.58	255.169	1199.01	152.642	0	130	1117	0	4	5	104	17	130	
87.585	254.119	1199.01	147.655	0	130	1117	0	4	5	104	17	130	
87.59	255.231	1199.01	153.171	0	130	1117	0	4	5	104	17	130	
87.595	254.066	1199.01	147.115	0	130	1117	0	4	5	104	17	130	
87.6	255.309	1199.01	153.405	0	130	1117	0	4	5	104	17	130	
87.605	254.524	1199.01	148.144	0	130	1117	0	4	5	104	17	130	
87.61	255.346	1199.01	151.661	0	129	1117	0	4	5	103	17	129	
87.615	253.97	1199.01	146.544	0	129	1117	0	4	5	103	17	129	
87.62	255.089	1199.01	151.601	0	129	1117	0	4	5	103	17	129	
87.625	254.517	1199.01	146.75	0	129	1117	0	4	5	103	17	129	
87.63	255.405	1199.01	151.773	0	129	1117	0	4	5	103	17	129	
87.635	253.983	1199.01	146.284	0	129	1117	0	4	5	103	17	129	
87.64	255.41	1199.01	151.664	0	129	1117	0	4	5	103	17	129	
87.645	254.526	1199.01	146.604	0	129	1117	0	4	5	103	17	129	
87.65	255.423	1199.01	151.853	0	129	1117	0	4	5	103	17	129	
87.655	253.835	1199.01	146.212	0	129	1117	0	4	5	103	17	129	
87.66	255.112	1199.01	151.355	0	129	1117	0	4	5	103	17	129	
87.665	254.328	1199.01	147.009	0	129	1117	0	4	5	103	17	129	
87.67	255.148	1199.01	150.823	0	129	1117	0	4	5	103	17	129	
87.675	254.273	1199.01	147.292	0	129	1117	0	4	5	103	17	129	
87.68	255.074	1199.01	150.785	0	129	1117	0	4	5	103	17	129	
87.685	254.349	1199.01	147.762	0	129	1117	0	4	5	103	17	129	
87.69	255.072	1199.01	150.409	0	129	1117	0	4	5	103	17	129	
87.695	254.412	1199.01	147.64	0	129	1117	0	4	5	103	17	129	
87.7	255.02	1199.01	150.616	0	129	1117	0	4	5	103	17	129	
87.705	254.309	1199.01	147.929	0	129	1117	0	4	5	103	17	129	
87.71	254.995	1199.01	150.279	0	129	1117	0	4	5	103	17	129	
87.715	254.321	1199.01	147.831	0	129	1117	0	4	5	103	17	129	
87.72	255.066	1199.01	150.459	0	129	1117	0	4	5	103	17	129	
87.725	254.289	1199.01	147.889	0	129	1117	0	4	5	103	17	129	
87.73	255	1199.01	150.381	0	129	1117	0	4	5	103	17	129	
87.735	254.39	1199.01	145.309	0	129	1117	0	4	5	103	17	129	
87.74	255.07	1199.01	145.79	0	129	1117	0	4	5	103	17	129	
87.745	254.363	1199.01	143.199	0	129	1117	0	4	5	103	17	129	
87.75	254.995	1199.01	145.721	0	129	1117	0	4	5	103	17	129	
87.755	254.375	1199.01	143.119	0	129	1117	0	4	5	103	17	129	
87.76	255.066	1199.01	145.799	0	129	1117	0	4	5	103	17	129	
87.765	254.353	1199.01	143.234	0	129	1117	0	4	5	103	17	129	
87.77	254.983	1199.01	145.673	0	129	1117	0	4	5	103	17	129	
87.775	254.412	1199.01	143.17	0	129	1117	0	4	5	103	17	129	
87.78	254.998	1199.01	145.563	0	129	1117	0	4	5	103	17	129	
87.785	254.406	1199.01	143.362	0	129	1117	0	4	5	103	17	129	
87.79	254.959	1199.01	145.642	0	129	1117	0	4	5	103	17	129	
87.795	254.42	1199.01	143.23	0	129	1117	0	4	5	103	17	129	
87.8	254.892	1199.01	145.638	0	129	1117	0	4	5	103	17	129	
87.805	254.381	1199.01	143.227	0	129	1117	0	4	5	103	17	129	
87.81	255.027	1199.01	147.849	0	129	1117	0	4	5	103	17	129	
87.815	254.423	1199.01	143.206	0	129	1117	0	4	5	103	17	129	
87.82	254.914	1199.01	147.841	0	129	1117	0	4	5	103	17	129	
87.825	254.395	1199.01	143.278	0	129	1117	0	4	5	103	17	129	
87.83	255.009	1199.01	147.852	0	129	1117	0	4	5	103	17	129	
87.835	254.348	1199.01	143.012	0	129	1117	0	4	5	103	17	129	
87.84	254.927	1199.01	147.948	0	129	1117	0	4	5	103	17	129	
87.845	254.377	1199.01	143.299	0	129	1117	0	4	5	103	17	129	
87.85	254.934	1199.01	147.874	0	129	1117	0	4	5	103	17	129	
87.855	254.343	1199.01	142.965	0	129	1117	0	4	5	103	17	129	
87.86	254.992	1199.01	147.92	0	129	1117	0	4	5	103	17	129	
87.865	254.388	1199.01	143.305	0	129	1117	0	4	5	103	17	129	
87.87	254.947	1199.01	147.973	0	129	1117	0	4	5	103	17	129	
87.875	254.332	1199.01	142.886	0	129	1117	0	4	5	103	17	129	
87.88	255.001	1199.01	148.003	0	129	1117	0	4	5	103	17	129	
87.885	254.382	1199.01	143.224	0	129	1117	0	4	5	103	17	129	
87.89	254.906	1199.01	147.898	0	129	1117	0	4	5	103	17	129	
87.895	254.363	1199.01	142.931	0	129	1117	0	4	5	103	17	129	
87.9	255.007	1199.01	148.031	0	129	1117	0	4	5	103	17	129	
87.905	254.381	1199.01	143.261	0	129	1117	0	4	5	103	17	129	
87.91	254.917	1199.01	147.843	0	129	1117	0	4	5	103	17	129	
87.915	254.368	1199.01	143.001	0	129	1117	0	4	5	103	17	129	
87.92	255.004	1199.01	147.975	0	129	1117	0	4	5	103	17	129	
87.925	254.391	1199.01	143.312	0	129	1117	0	4	5	103	17	129	
87.93	254.912	1199.01	147.849	0	129	1117	0	4	5	103	17	129	
87.935	254.376	1199.01	142.987	0	129	1117	0	4	5	103	17	129	
87.94	254.923	1199.01	148.051	0	129	1117	0	4	5	103	17	129	
87.945	254.347	1199.01	143.06	0	129	1117	0	4	5	103	17	129	
87.95	254.998	1199.01	147.933	0	129	1117	0	4	5	103	17	129	
87.955	254.373	1199.01	143.034	0	129	1117	0	4	5	103	17	129	
87.96	254.95	1199.01	148.1	0	129	1117	0	4	5	103	17	129	
87.965	254.334	1199.01	143.041	0	129	1117	0	4	5	103	17	129	
87.97	255.013	1199.01	147.958	0	129	1117	0	4	5	103	17	129	
87.975	254.365	1199.01	142.98	0	129	1117	0	4	5	103	17	129	
87.98	254.962	1199.01	148.198	0	129	1117	0	4	5	103	17	129	
87.985	254.317	1199.01	142.978	0	129	1117	0	4	5	103	17	129	
87.99	254.961	1199.01	148.007	0	129	1117	0	4	5	103	17	129	
87.995	254.345	1199.01	142.942	0	129	1117	0	4	5	103	17	129	
88	255.053	1199.01	148.145	0	129	1117	0	4	5	103	17	129	
88.005	254.326	1199.01	145.254	0	129	1117	0	4	5	103	17	129	
88.01	254.967	1199.01	148.034	0	129	1117	0	4	5	103	17	129	
88.015	254.34	1199.01	145.119	0	129	1117	0	4	5	103	17	129	
88.02	255.004	1199.01	147.98	0	129	1117	0	4	5	103	17	129	
88.025	254.343	1199.01	145.384	0	129	1117	0	4	5	103	17	129	
88.03	254.949	1199.01	148.038	0	129	1117	0	4	5	103	17	129	
88.035	254.365	1199.01	145.133	0	129	1117	0	4	5	103	17	129	
88.04	254.989	1199.01	147.958	0	129	1117	0	4	5	103	17	129	
88.045	254.361	1199.01	145.383	0	129	1117	0	4	5	103	17	129	
88.05	254.951	1199.01	148.054	0	129	1117	0	4	5	103	17	129	
88.055	254.366	1199.01	145.169	0	129	1117	0	4	5	103	17	129	
88.06	254.993	1199.01	147.92	0	129	1117	0	4	5	103	17	129	
88.065	254.365	1199.01	145.407	0	129	1117	0	4	5	103	17	129	
88.07	254.949	1199.01	148.07	0	129	1117	0	4	5	103	17	129	
88.075	254.361	1199.01	145.177	0	129	1117	0	4	5	103	17	129	
88.08	254.928	1199.01	147.98	0	129	1117	0	4	5	103	17	129	
88.085	254.362	1199.01	145.338	0	129	1117	0	4	5	103	17	129	
88.09	255.03	1199.01	148.004	0	129	1117	0	4	5	103	17	129	
88.095	254.374	1199.01	145.243	0	129	1117	0	4	5	103	17	129	
88.1	254.932	1199.01	148.012	0	129	1117	0	4	5	103	17	129	
88.105	254.362	1199.01	145.375	0	129	1117	0	4	5	103	17	129	
88.11	255.033	1199.01	147.961	0	129	1117	0	4	5	103	17	129	
88.115	254.323	1199.01	145.115	0	129	1117	0	4	5	103	17	129	
88.12	254.937	1199.01	148.095	0	129	1117	0	4	5	103	17	129	
88.125	254.363	1199.01	145.381	0	129	1117	0	4	5	103	17	129	
88.13	254.961	1199.01	148.047	0	129	1117	0	4	5	103	17	129	
88.135	254.326	1199.01	145.031	0	129	1117	0	4	5	103	17	129	
88.14	255.022	1199.01	148.087	0	129	1117	0	4	5	103	17	129	
88.145	254.364	1199.01	143.175	0	129	1117	0	4	5	103	17	129	
88.15	254.976	1199.01	148.128	0	129	1117	0	4	5	103	17	129	
88.155	254.311	1199.01	142.798	0	129	1117	0	4	5	103	17	129	
88.16	255.034	1199.01	146.013	0	129	1117	0	4	5	103	17	129	
88.165	254.348	1199.01	143.161	0	129	1117	0	4	5	103	17	129	
88.17	255.001	1199.01	146.004	0	129	1117	0	4	5	103	17	129	
88.175	254.296	1199.01	142.78	0	129	1117	0	4	5	103	17	129	
88.18	255.05	1199.01	144.264	0	129	1117	0	4	5	103	17	129	
88.185	254.353	1199.01	141.483	0	129	1117	0	4	5	103	17	129	
88.19	255.005	1199.01	144.301	0	129	1117	0	4	5	103	17	129	
88.195	254.3	1199.01	141.056	0	129	1117	0	4	5	103	17	129	
88.2	255.053	1199.01	144.286	0	129	1117	0	4	5	103	17	129	
88.205	254.353	1199.01	141.501	0	129	1117	0	4	5	103	17	129	
88.21	255.002	1199.01	144.308	0	129	1117	0	4	5	103	17	129	
88.215	254.31	1199.01	141.098	0	129	1117	0	4	5	103	17	129	
88.22	254.978	1199.01	144.279	0	129	1117	0	4	5	103	17	129	
88.225	254.362	1199.01	141.451	0	129	1117	0	4	5	103	17	129	
88.23	255.028	1199.01	144.085	0	129	1117	0	4	5	103	17	129	
88.235	254.338	1199.01	141.303	0	129	1117	0	4	5	103	17	129	
88.24	254.967	1199.01	144.276	0	129	1117	0	4	5	103	17	129	
88.245	254.379	1199.01	141.515	0	129	1117	0	4	5	103	17	129	
88.25	255.017	1199.01	144.065	0	129	1117	0	4	5	103	17	129	
88.255	254.344	1199.01	141.335	0	129	1117	0	4	5	103	17	129	
88.26	254.966	1199.01	145.996	0	130	1117	0	4	5	104	17	130	
88.265	254.447	1199.01	141.621	0	129	1117	0	4	5	103	17	129	
88.27	254.978	1199.01	144.022	0	129	1117	0	4	5	103	17	129	
88.275	254.411	1199.01	141.39	0	129	1117	0	4	5	103	17	129	
88.28	255.071	1199.01	144.168	0	129	1117	0	4	5	103	17	129	
88.285	254.449	1199.01	141.698	0	129	1117	0	4	5	103	17	129	
88.29	254.974	1199.01	144.05	0	129	1117	0	4	5	103	17	129	
88.295	254.404	1199.01	141.377	0	129	1117	0	4	5	103	17	129	
88.3	255.055	1199.01	144.188	0	129	1117	0	4	5	103	17	129	
88.305	254.46	1199.01	141.696	0	129	1117	0	4	5	103	17	129	
88.31	254.97	1199.01	144.069	0	129	1117	0	4	5	103	17	129	
88.315	254.412	1199.01	141.342	0	129	1117	0	4	5	103	17	129	
