75.24	157.304	1199.01	90.5051	0	85	1123	0	6	5	68	6	85	
75.245	157.487	1199.01	90.6749	0	85	1123	0	6	5	68	6	85	
75.25	157.388	1199.01	90.4605	0	85	1123	0	6	5	68	6	85	
75.255	157.537	1199.01	90.6204	0	85	1123	0	6	5	68	6	85	
75.26	157.439	1199.01	89.8187	0	85	1123	0	6	5	68	6	85	
75.265	157.575	1199.01	90.5909	0	85	1123	0	6	5	68	6	85	
75.27	157.49	1199.01	89.8569	0	85	1123	0	6	5	68	6	85	
75.275	157.622	1199.01	90.5602	0	85	1123	0	6	5	68	6	85	
75.28	157.548	1199.01	90.3731	0	85	1123	0	6	5	68	6	85	
75.285	157.678	1199.01	90.5806	0	85	1123	0	6	5	68	6	85	
75.29	157.607	1199.01	90.5399	0	85	1123	0	6	5	68	6	85	
75.295	157.747	1199.01	90.561	0	85	1123	0	6	5	68	6	85	
75.3	157.684	1199.01	90.5331	0	85	1123	0	6	5	68	6	85	
75.305	157.802	1199.01	92.6347	0	86	1123	0	6	5	69	6	86	
75.31	157.779	1199.01	89.9779	0	85	1123	0	6	5	68	6	85	
75.315	157.885	1199.01	90.5339	0	85	1123	0	6	5	68	6	85	
75.32	157.873	1199.01	91.8571	0	86	1123	0	7	5	68	6	86	
75.325	158.03	1199.01	93.3948	0	86	1123	0	6	5	68	7	86	
75.33	157.948	1199.01	89.9286	0	85	1123	0	6	5	68	6	85	
75.335	158.082	1199.01	91.3058	0	85	1123	0	6	5	68	6	85	
75.34	157.977	1199.01	91.6017	0	86	1123	0	6	5	69	6	86	
75.345	158.154	1199.01	90.7107	0	85	1123	0	6	5	68	6	85	
75.35	158.046	1199.01	89.9516	0	85	1123	0	6	5	68	6	85	
75.355	158.169	1199.01	90.6856	0	85	1123	0	6	5	68	6	85	
75.36	158.088	1199.01	89.9895	0	85	1123	0	6	5	68	6	85	
75.365	158.199	1199.01	91.181	0	85	1123	0	6	5	68	6	85	
75.37	158.137	1199.01	91.5551	0	85	1123	0	6	5	68	6	85	
75.375	158.268	1199.01	90.6864	0	84	1123	0	5	5	68	6	84	
75.38	158.189	1199.01	90.0568	0	84	1123	0	5	5	68	6	84	
75.385	158.281	1199.01	90.6872	0	84	1123	0	5	5	68	6	84	
75.39	158.209	1199.01	90.0826	0	84	1123	0	5	5	68	6	84	
75.395	158.295	1199.01	90.6946	0	84	1123	0	5	5	68	6	84	
75.4	158.227	1199.01	90.1092	0	84	1123	0	5	5	68	6	84	
75.405	158.31	1199.01	90.704	0	84	1123	0	5	5	68	6	84	
75.41	158.246	1199.01	90.1351	0	84	1123	0	5	5	68	6	84	
75.415	158.326	1199.01	90.7143	0	84	1123	0	5	5	68	6	84	
75.42	158.265	1199.01	91.3402	0	84	1123	0	5	5	68	6	84	
75.425	158.329	1199.01	91.7888	0	84	1123	0	5	5	68	6	84	
75.43	158.283	1199.01	91.3177	0	84	1123	0	5	5	68	6	84	
75.435	157.923	1199.01	93.5056	0	85	1123	0	5	5	69	6	85	
75.44	158.356	1199.01	91.3648	0	84	1123	0	5	5	68	6	84	
75.445	158.408	1199.01	91.8319	0	84	1123	0	5	5	68	6	84	
75.45	158.373	1199.01	91.3764	0	84	1123	0	5	5	68	6	84	
75.455	158.433	1199.01	91.8552	0	84	1123	0	5	5	68	6	84	
75.46	158.394	1199.01	91.3817	0	84	1123	0	5	5	68	6	84	
75.465	158.46	1199.01	91.8769	0	84	1123	0	5	5	68	6	84	
75.47	158.419	1199.01	91.3942	0	84	1123	0	5	5	68	6	84	
75.475	158.487	1199.01	91.8958	0	84	1123	0	5	5	68	6	84	
75.48	158.446	1199.01	91.41	0	84	1123	0	5	5	68	6	84	
75.485	158.514	1199.01	91.8758	0	84	1123	0	5	5	68	6	84	
75.49	158.479	1199.01	91.4494	0	84	1123	0	5	5	68	6	84	
75.495	158.54	1199.01	91.8848	0	84	1123	0	5	5	68	6	84	
75.5	158.506	1199.01	91.4678	0	84	1123	0	5	5	68	6	84	
75.505	158.563	1199.01	91.8901	0	84	1123	0	5	5	68	6	84	
75.51	158.534	1199.01	91.491	0	84	1123	0	5	5	68	6	84	
75.515	158.541	1199.01	93.4116	0	85	1123	0	5	5	69	6	85	
75.52	158.662	1199.01	91.6849	0	84	1123	0	5	5	68	6	84	
75.525	158.617	1199.01	91.7732	0	84	1123	0	5	5	68	6	84	
75.53	158.666	1199.01	91.6459	0	84	1123	0	5	5	68	6	84	
75.535	158.715	1199.01	93.5757	0	85	1123	0	5	5	69	6	85	
75.54	158.65	1199.01	91.468	0	84	1123	0	5	5	68	6	84	
75.545	158.772	1199.01	92.0631	0	84	1123	0	5	5	68	6	84	
75.55	158.69	1199.01	91.5035	0	84	1123	0	5	5	68	6	84	
75.555	158.794	1199.01	92.0353	0	84	1123	0	5	5	68	6	84	
75.56	158.73	1199.01	91.5383	0	84	1123	0	5	5	68	6	84	
75.565	158.821	1199.01	92.0178	0	84	1123	0	5	5	68	6	84	
75.57	158.77	1199.01	91.5699	0	84	1123	0	5	5	68	6	84	
75.575	158.85	1199.01	92.0058	0	84	1123	0	5	5	68	6	84	
75.58	158.81	1199.01	91.5986	0	84	1123	0	5	5	68	6	84	
75.585	158.882	1199.01	91.9977	0	84	1123	0	5	5	68	6	84	
75.59	158.851	1199.01	91.6249	0	84	1123	0	5	5	68	6	84	
75.595	158.915	1199.01	91.9924	0	84	1123	0	5	5	68	6	84	
75.6	158.891	1199.01	90.4686	0	84	1123	0	5	5	68	6	84	
75.605	158.966	1199.01	90.807	0	84	1123	0	5	5	68	6	84	
75.61	158.945	1199.01	90.48	0	84	1123	0	5	5	68	6	84	
75.615	159.003	1199.01	90.7827	0	84	1123	0	5	5	68	6	84	
75.62	158.995	1199.01	90.4849	0	84	1123	0	5	5	68	6	84	
75.625	159.046	1199.01	90.7725	0	84	1123	0	5	5	68	6	84	
75.63	159.043	1199.01	90.4971	0	84	1123	0	5	5	68	6	84	
75.635	159.09	1199.01	90.7688	0	84	1123	0	5	5	68	6	84	
75.64	158.616	1199.01	90.5128	0	84	1123	0	5	5	68	6	84	
75.645	159.132	1199.01	90.7688	0	84	1123	0	5	5	68	6	84	
75.65	158.661	1199.01	90.5302	0	84	1123	0	5	5	68	6	84	
75.655	159.175	1199.01	90.7713	0	84	1123	0	5	5	68	6	84	
75.66	158.705	1199.01	90.5484	0	84	1123	0	5	5	68	6	84	
75.665	159.217	1199.01	90.7755	0	84	1123	0	5	5	68	6	84	
75.67	158.749	1199.01	90.5671	0	84	1123	0	5	5	68	6	84	
75.675	159.273	1199.01	90.7821	0	84	1123	0	5	5	68	6	84	
75.68	158.82	1199.01	90.5875	0	84	1123	0	5	5	68	6	84	
75.685	159.339	1199.01	90.7895	0	84	1123	0	5	5	68	6	84	
75.69	158.886	1199.01	90.6088	0	84	1123	0	5	5	68	6	84	
75.695	159.402	1199.01	90.7998	0	84	1123	0	5	5	68	6	84	
75.7	158.949	1199.01	90.6308	0	84	1123	0	5	5	68	6	84	
75.705	159.461	1199.01	90.8105	0	84	1123	0	5	5	68	6	84	
75.71	159.009	1199.01	90.6525	0	84	1123	0	5	5	68	6	84	
75.715	159.519	1199.01	90.8212	0	84	1123	0	5	5	68	6	84	
75.72	159.068	1199.01	90.6736	0	84	1123	0	5	5	68	6	84	
75.725	159.575	1199.01	90.8316	0	84	1123	0	5	5	68	6	84	
75.73	159.125	1199.01	90.6939	0	84	1123	0	5	5	68	6	84	
75.735	159.63	1199.01	90.8419	0	84	1123	0	5	5	68	6	84	
75.74	159.181	1199.01	90.7134	0	84	1123	0	5	5	68	6	84	
75.745	159.435	1199.01	90.8522	0	84	1123	0	5	5	68	6	84	
75.75	159.235	1199.01	90.7319	0	84	1123	0	5	5	68	6	84	
75.755	159.488	1199.01	90.8653	0	84	1123	0	5	5	68	6	84	
75.76	159.287	1199.01	90.7537	0	84	1123	0	5	5	68	6	84	
75.765	159.508	1199.01	90.8947	0	84	1123	0	5	5	68	6	84	
75.77	159.308	1199.01	90.7664	0	84	1123	0	5	5	68	6	84	
75.775	159.534	1199.01	90.8817	0	84	1123	0	5	5	68	6	84	
75.78	159.342	1199.01	90.7746	0	84	1123	0	5	5	68	6	84	
75.785	159.566	1199.01	90.8775	0	84	1123	0	5	5	68	6	84	
75.79	159.379	1199.01	90.7889	0	84	1123	0	5	5	68	6	84	
75.795	159.628	1199.01	90.8851	0	84	1123	0	5	5	68	6	84	
75.8	159.441	1199.01	90.8052	0	84	1123	0	5	5	68	6	84	
75.805	159.686	1199.01	90.8937	0	84	1123	0	5	5	68	6	84	
75.81	159.5	1199.01	90.8238	0	84	1123	0	5	5	68	6	84	
75.815	159.74	1199.01	90.9031	0	84	1123	0	5	5	68	6	84	
75.82	159.617	1199.01	91.9857	0	85	1123	0	5	5	69	6	85	
75.825	159.852	1199.01	92.0046	0	85	1123	0	5	5	69	6	85	
75.83	159.691	1199.01	92.1748	0	85	1123	0	5	5	69	6	85	
75.835	159.705	1199.01	92.1383	0	85	1123	0	5	5	69	6	85	
75.84	159.777	1199.01	92.305	0	85	1123	0	5	5	69	6	85	
75.845	159.778	1199.01	92.2016	0	85	1123	0	5	5	69	6	85	
75.85	159.581	1199.01	92.3951	0	85	1123	0	5	5	69	6	85	
75.855	159.808	1199.01	92.2313	0	85	1123	0	5	5	69	6	85	
75.86	159.654	1199.01	92.4762	0	85	1123	0	5	5	69	6	85	
75.865	159.872	1199.01	92.2519	0	85	1123	0	5	5	69	6	85	
75.87	159.684	1199.01	92.5552	0	85	1123	0	5	5	69	6	85	
75.875	159.897	1199.01	92.2565	0	85	1123	0	5	5	69	6	85	
75.88	159.72	1199.01	92.6128	0	85	1123	0	5	5	69	6	85	
75.885	159.932	1199.01	92.2547	0	85	1123	0	5	5	69	6	85	
75.89	159.796	1199.01	92.6788	0	85	1123	0	5	5	69	6	85	
75.895	160.001	1199.01	92.2504	0	85	1123	0	5	5	69	6	85	
75.9	159.871	1199.01	92.7562	0	85	1123	0	5	5	69	6	85	
75.905	160.227	1199.01	92.2557	0	85	1123	0	5	5	69	6	85	
75.91	160.149	1199.01	93.8832	0	85	1123	0	5	5	69	6	85	
75.915	160.231	1199.01	92.2276	0	85	1123	0	5	5	69	6	85	
75.92	160.183	1199.01	92.8992	0	85	1123	0	5	5	69	6	85	
75.925	160.25	1199.01	92.2003	0	85	1123	0	5	5	69	6	85	
75.93	160.262	1199.01	92.9686	0	85	1123	0	5	5	69	6	85	
75.935	160.305	1199.01	92.1759	0	85	1123	0	5	5	69	6	85	
75.94	160.343	1199.01	93.0568	0	85	1123	0	5	5	69	6	85	
75.945	160.352	1199.01	92.1669	0	85	1123	0	5	5	69	6	85	
75.95	160.371	1199.01	94.2043	0	85	1123	0	5	5	69	6	85	
75.955	160.353	1199.01	92.1205	0	85	1123	0	5	5	69	6	85	
75.96	160.263	1199.01	93.2211	0	85	1123	0	5	5	69	6	85	
75.965	160.371	1199.01	92.0782	0	85	1123	0	5	5	69	6	85	
75.97	160.335	1199.01	93.2988	0	85	1123	0	5	5	69	6	85	
75.975	160.426	1199.01	92.0552	0	85	1123	0	5	5	69	6	85	
75.98	160.406	1199.01	94.3258	0	85	1123	0	5	5	69	6	85	
75.985	160.539	1199.01	92.9207	0	85	1123	0	5	5	69	6	85	
75.99	160.235	1199.01	94.4015	0	85	1123	0	5	5	69	6	85	
75.995	160.53	1199.01	92.0239	0	85	1123	0	5	5	69	6	85	
76	160.287	1199.01	93.3244	0	85	1123	0	5	5	69	6	85	
76.005	160.59	1199.01	92.0526	0	85	1123	0	5	5	69	6	85	
76.01	160.356	1199.01	94.3105	0	85	1123	0	5	5	69	6	85	
76.015	160.642	1199.01	93.0618	0	85	1123	0	5	5	69	6	85	
76.02	160.544	1199.01	93.3394	0	85	1123	0	5	5	69	6	85	
76.025	160.692	1199.01	92.1448	0	85	1123	0	5	5	69	6	85	
76.03	160.59	1199.01	93.341	0	85	1123	0	5	5	69	6	85	
76.035	160.751	1199.01	92.1899	0	85	1123	0	5	5	69	6	85	
76.04	160.654	1199.01	93.3468	0	85	1123	0	5	5	69	6	85	
76.045	160.812	1199.01	92.2414	0	85	1123	0	5	5	69	6	85	
76.05	160.719	1199.01	95.1541	0	85	1123	0	5	5	69	6	85	
76.055	160.651	1199.01	92.2897	0	84	1123	0	4	5	69	6	84	
76.06	160.722	1199.01	93.3447	0	84	1123	0	4	5	69	6	84	
76.065	160.639	1199.01	92.3317	0	84	1123	0	4	5	69	6	84	
76.07	160.72	1199.01	93.345	0	84	1123	0	4	5	69	6	84	
76.075	160.645	1199.01	92.3766	0	84	1123	0	4	5	69	6	84	
76.08	160.728	1199.01	93.3456	0	84	1123	0	4	5	69	6	84	
76.085	160.656	1199.01	92.4205	0	84	1123	0	4	5	69	6	84	
76.09	160.738	1199.01	93.3463	0	84	1123	0	4	5	69	6	84	
76.095	160.668	1199.01	92.463	0	84	1123	0	4	5	69	6	84	
76.1	160.748	1199.01	93.347	0	84	1123	0	4	5	69	6	84	
76.105	160.679	1199.01	92.504	0	84	1123	0	4	5	69	6	84	
76.11	160.787	1199.01	95.0899	0	84	1123	0	4	5	69	6	84	
76.115	160.746	1199.01	94.2776	0	84	1123	0	4	5	69	6	84	
76.12	160.847	1199.01	95.0928	0	84	1123	0	4	5	69	6	84	
76.125	160.803	1199.01	94.3199	0	84	1123	0	4	5	69	6	84	
76.13	160.898	1199.01	95.0986	0	84	1123	0	4	5	69	6	84	
76.135	160.853	1199.01	94.3615	0	84	1123	0	4	5	69	6	84	
76.14	160.968	1199.01	96.0664	0	85	1123	0	4	5	70	6	85	
76.145	161.187	1199.01	96.3421	0	85	1123	0	4	5	70	6	85	
76.15	161.18	1199.01	94.97	0	84	1123	0	4	5	69	6	84	
76.155	161.155	1199.01	94.4412	0	84	1123	0	4	5	69	6	84	
76.16	161.174	1199.01	96.7998	0	85	1123	0	4	5	70	6	85	
76.165	161.384	1199.01	94.2391	0	84	1123	0	4	5	69	6	84	
76.17	161.332	1199.01	95.1086	0	84	1123	0	4	5	69	6	84	
76.175	161.446	1199.01	94.3108	0	84	1123	0	4	5	69	6	84	
76.18	161.367	1199.01	95.0809	0	84	1123	0	4	5	69	6	84	
76.185	161.501	1199.01	94.3602	0	84	1123	0	4	5	69	6	84	
76.19	161.407	1199.01	95.0636	0	84	1123	0	4	5	69	6	84	
76.195	161.551	1199.01	94.4166	0	84	1123	0	4	5	69	6	84	
76.2	161.444	1199.01	95.0269	0	84	1123	0	4	5	69	6	84	
76.205	161.603	1199.01	94.4918	0	84	1123	0	4	5	69	6	84	
76.21	161.474	1199.01	94.9894	0	84	1123	0	4	5	69	6	84	
76.215	161.658	1199.01	94.5215	0	84	1123	0	4	5	69	6	84	
76.22	161.525	1199.01	94.9999	0	84	1123	0	4	5	69	6	84	
76.225	161.714	1199.01	94.5629	0	84	1123	0	4	5	69	6	84	
76.23	161.575	1199.01	95.0277	0	84	1123	0	4	5	69	6	84	
76.235	161.765	1199.01	94.6047	0	84	1123	0	4	5	69	6	84	
76.24	161.626	1199.01	95.0326	0	84	1123	0	4	5	69	6	84	
76.245	161.817	1199.01	94.6063	0	84	1123	0	4	5	69	6	84	
76.25	161.667	1199.01	95.0231	0	84	1123	0	4	5	69	6	84	
76.255	161.854	1199.01	94.6096	0	84	1123	0	4	5	69	6	84	
76.26	161.702	1199.01	95.0014	0	84	1123	0	4	5	69	6	84	
76.265	161.89	1199.01	94.619	0	84	1123	0	4	5	69	6	84	
76.27	161.732	1199.01	95.0038	0	84	1123	0	4	5	69	6	84	
76.275	161.919	1199.01	94.6306	0	84	1123	0	4	5	69	6	84	
76.28	161.762	1199.01	94.9991	0	84	1123	0	4	5	69	6	84	
76.285	161.95	1199.01	94.6476	0	84	1123	0	4	5	69	6	84	
76.29	161.791	1199.01	95.01	0	84	1123	0	4	5	69	6	84	
76.295	161.979	1199.01	94.6634	0	84	1123	0	4	5	69	6	84	
76.3	161.82	1199.01	95.0208	0	84	1123	0	4	5	69	6	84	
76.305	162.008	1199.01	94.6776	0	84	1123	0	4	5	69	6	84	
76.31	161.85	1199.01	95.0331	0	84	1123	0	4	5	69	6	84	
76.315	162.038	1199.01	94.6935	0	84	1123	0	4	5	69	6	84	
76.32	161.881	1199.01	95.0458	0	84	1123	0	4	5	69	6	84	
76.325	162.068	1199.01	94.7103	0	84	1123	0	4	5	69	6	84	
76.33	161.912	1199.01	95.0589	0	84	1123	0	4	5	69	6	84	
76.335	162.1	1199.01	94.7275	0	84	1123	0	4	5	69	6	84	
76.34	161.944	1199.01	95.0722	0	84	1123	0	4	5	69	6	84	
76.345	162.132	1199.01	94.745	0	84	1123	0	4	5	69	6	84	
76.35	161.977	1199.01	95.0856	0	84	1123	0	4	5	69	6	84	
76.355	162.165	1199.01	94.7628	0	84	1123	0	4	5	69	6	84	
76.36	162.01	1199.01	95.0992	0	84	1123	0	4	5	69	6	84	
76.365	162.199	1199.01	94.7806	0	84	1123	0	4	5	69	6	84	
76.37	162.045	1199.01	95.1128	0	84	1123	0	4	5	69	6	84	
76.375	162.233	1199.01	94.7985	0	84	1123	0	4	5	69	6	84	
76.38	162.079	1199.01	95.1261	0	84	1123	0	4	5	69	6	84	
76.385	162.268	1199.01	94.8153	0	84	1123	0	4	5	69	6	84	
76.39	162.114	1199.01	95.1381	0	84	1123	0	4	5	69	6	84	
76.395	162.303	1199.01	94.8314	0	84	1123	0	4	5	69	6	84	
76.4	162.148	1199.01	95.1496	0	84	1123	0	4	5	69	6	84	
76.405	162.337	1199.01	94.8471	0	84	1123	0	4	5	69	6	84	
76.41	162.182	1199.01	95.1606	0	84	1123	0	4	5	69	6	84	
76.415	162.372	1199.01	94.8624	0	84	1123	0	4	5	69	6	84	
76.42	162.217	1199.01	95.1713	0	84	1123	0	4	5	69	6	84	
76.425	162.407	1199.01	94.8775	0	84	1123	0	4	5	69	6	84	
76.43	162.195	1199.01	95.0048	0	84	1123	0	4	5	69	6	84	
76.435	162.397	1199.01	94.8338	0	84	1123	0	4	5	69	6	84	
76.44	162.222	1199.01	95.0868	0	84	1123	0	4	5	69	6	84	
76.445	162.425	1199.01	94.8525	0	84	1123	0	4	5	69	6	84	
76.45	162.256	1199.01	95.1163	0	84	1123	0	4	5	69	6	84	
76.455	162.454	1199.01	94.8639	0	84	1123	0	4	5	69	6	84	
76.46	162.289	1199.01	95.1343	0	84	1123	0	4	5	69	6	84	
76.465	162.485	1199.01	94.8754	0	84	1123	0	4	5	69	6	84	
76.47	162.321	1199.01	95.1478	0	84	1123	0	4	5	69	6	84	
76.475	162.517	1199.01	94.8874	0	84	1123	0	4	5	69	6	84	
76.48	162.354	1199.01	95.1585	0	84	1123	0	4	5	69	6	84	
76.485	162.549	1199.01	94.8995	0	84	1123	0	4	5	69	6	84	
76.49	162.333	1199.01	95.0001	0	84	1123	0	4	5	69	6	84	
76.495	162.539	1199.01	94.8613	0	84	1123	0	4	5	69	6	84	
76.5	162.359	1199.01	95.0787	0	84	1123	0	4	5	69	6	84	
76.505	162.566	1199.01	94.8779	0	84	1123	0	4	5	69	6	84	
76.51	162.392	1199.01	95.1059	0	84	1123	0	4	5	69	6	84	
76.515	162.595	1199.01	94.888	0	84	1123	0	4	5	69	6	84	
76.52	162.423	1199.01	95.1218	0	84	1123	0	4	5	69	6	84	
76.525	162.625	1199.01	94.8985	0	84	1123	0	4	5	69	6	84	
76.53	162.455	1199.01	95.1329	0	84	1123	0	4	5	69	6	84	
76.535	162.655	1199.01	94.9095	0	84	1123	0	4	5	69	6	84	
76.54	162.485	1199.01	95.1412	0	84	1123	0	4	5	69	6	84	
76.545	162.686	1199.01	94.921	0	84	1123	0	4	5	69	6	84	
76.55	162.515	1199.01	95.1478	0	84	1123	0	4	5	69	6	84	
76.555	162.717	1199.01	94.9327	0	84	1123	0	4	5	69	6	84	
76.56	162.545	1199.01	95.153	0	84	1123	0	4	5	69	6	84	
76.565	162.748	1199.01	94.9445	0	84	1123	0	4	5	69	6	84	
76.57	162.575	1199.01	95.1572	0	84	1123	0	4	5	69	6	84	
76.575	162.779	1199.01	94.9565	0	84	1123	0	4	5	69	6	84	
76.58	162.605	1199.01	95.1413	0	84	1123	0	4	5	69	6	84	
76.585	163.058	1199.01	95.0041	0	84	1123	0	4	5	69	6	84	
76.59	162.627	1199.01	95.1141	0	84	1123	0	4	5	69	6	84	
76.595	163.092	1199.01	95.0247	0	84	1123	0	4	5	69	6	84	
76.6	162.653	1199.01	95.1271	0	84	1123	0	4	5	69	6	84	
76.605	163.122	1199.01	95.0252	0	84	1123	0	4	5	69	6	84	
76.61	162.632	1199.01	94.9606	0	84	1123	0	4	5	69	6	84	
76.615	163.113	1199.01	95.017	0	84	1123	0	4	5	69	6	84	
76.62	162.651	1199.01	95.012	0	84	1123	0	4	5	69	6	84	
76.625	163.142	1199.01	95.0354	0	84	1123	0	4	5	69	6	84	
76.63	162.68	1199.01	95.0482	0	84	1123	0	4	5	69	6	84	
76.635	163.167	1199.01	95.031	0	84	1123	0	4	5	69	6	84	
76.64	162.711	1199.01	95.0539	0	84	1123	0	4	5	69	6	84	
76.645	163.195	1199.01	95.0609	0	84	1123	0	4	5	69	6	84	
76.65	162.736	1199.01	95.0469	0	84	1123	0	4	5	69	6	84	
76.655	163.225	1199.01	95.0717	0	84	1123	0	4	5	69	6	84	
76.66	162.763	1199.01	95.0549	0	84	1123	0	4	5	69	6	84	
76.665	163.256	1199.01	95.0985	0	84	1123	0	4	5	69	6	84	
76.67	162.792	1199.01	95.0583	0	84	1123	0	4	5	69	6	84	
76.675	163.285	1199.01	95.1107	0	84	1123	0	4	5	69	6	84	
76.68	162.82	1199.01	95.07	0	84	1123	0	4	5	69	6	84	
76.685	163.314	1199.01	95.1298	0	84	1123	0	4	5	69	6	84	
76.69	162.847	1199.01	95.0703	0	84	1123	0	4	5	69	6	84	
76.695	163.342	1199.01	95.1364	0	84	1123	0	4	5	69	6	84	
76.7	162.875	1199.01	95.0801	0	84	1123	0	4	5	69	6	84	
76.705	163.371	1199.01	95.1525	0	84	1123	0	4	5	69	6	84	
76.71	162.901	1199.01	95.0804	0	84	1123	0	4	5	69	6	84	
76.715	163.399	1199.01	95.157	0	84	1123	0	4	5	69	6	84	
76.72	162.93	1199.01	95.09	0	84	1123	0	4	5	69	6	84	
76.725	163.427	1199.01	95.1717	0	84	1123	0	4	5	69	6	84	
76.73	162.957	1199.01	95.0907	0	84	1123	0	4	5	69	6	84	
76.735	163.455	1199.01	95.175	0	84	1123	0	4	5	69	6	84	
76.74	162.985	1199.01	95.1108	0	84	1123	0	4	5	69	6	84	
76.745	163.481	1199.01	95.1689	0	84	1123	0	4	5	69	6	84	
76.75	163.016	1199.01	95.1113	0	84	1123	0	4	5	69	6	84	
76.755	163.513	1199.01	95.1766	0	84	1123	0	4	5	69	6	84	
76.76	163.046	1199.01	95.1214	0	84	1123	0	4	5	69	6	84	
76.765	163.455	1199.01	95.1842	0	84	1123	0	4	5	69	6	84	
76.77	163.075	1199.01	95.1284	0	84	1123	0	4	5	69	6	84	
76.775	163.483	1199.01	95.1927	0	84	1123	0	4	5	69	6	84	
76.78	163.104	1199.01	95.1338	0	84	1123	0	4	5	69	6	84	
76.785	163.511	1199.01	95.202	0	84	1123	0	4	5	69	6	84	
76.79	163.132	1199.01	95.1181	0	84	1123	0	4	5	69	6	84	
76.795	163.543	1199.01	95.249	0	84	1123	0	4	5	69	6	84	
76.8	163.152	1199.01	95.0911	0	84	1123	0	4	5	69	6	84	
76.805	163.577	1199.01	95.2673	0	84	1123	0	4	5	69	6	84	
76.81	163.177	1199.01	95.1046	0	84	1123	0	4	5	69	6	84	
76.815	163.605	1199.01	95.2665	0	84	1123	0	4	5	69	6	84	
76.82	163.206	1199.01	95.1149	0	84	1123	0	4	5	69	6	84	
76.825	163.631	1199.01	95.27	0	84	1123	0	4	5	69	6	84	
76.83	163.235	1199.01	95.1018	0	84	1123	0	4	5	69	6	84	
76.835	163.662	1199.01	95.3143	0	84	1123	0	4	5	69	6	84	
76.84	163.255	1199.01	95.0766	0	84	1123	0	4	5	69	6	84	
76.845	163.694	1199.01	95.3294	0	84	1123	0	4	5	69	6	84	
76.85	163.28	1199.01	95.0931	0	84	1123	0	4	5	69	6	84	
76.855	163.721	1199.01	95.3249	0	84	1123	0	4	5	69	6	84	
76.86	163.309	1199.01	95.0858	0	84	1123	0	4	5	69	6	84	
76.865	163.751	1199.01	95.3622	0	84	1123	0	4	5	69	6	84	
76.87	163.331	1199.01	95.0655	0	84	1123	0	4	5	69	6	84	
76.875	163.781	1199.01	95.3731	0	84	1123	0	4	5	69	6	84	
76.88	163.356	1199.01	95.0845	0	84	1123	0	4	5	69	6	84	
76.885	163.807	1199.01	95.3659	0	84	1123	0	4	5	69	6	84	
76.89	163.385	1199.01	95.0795	0	84	1123	0	4	5	69	6	84	
76.895	163.835	1199.01	95.4006	0	84	1123	0	4	5	69	6	84	
76.9	163.407	1199.01	95.0614	0	84	1123	0	4	5	69	6	84	
76.905	163.865	1199.01	95.4092	0	84	1123	0	4	5	69	6	84	
76.91	163.432	1199.01	95.0818	0	84	1123	0	4	5	69	6	84	
76.915	163.889	1199.01	95.4002	0	84	1123	0	4	5	69	6	84	
76.92	163.461	1199.01	95.0779	0	84	1123	0	4	5	69	6	84	
76.925	163.917	1199.01	95.4335	0	84	1123	0	4	5	69	6	84	
76.93	163.385	1199.01	95.0611	0	84	1123	0	4	5	69	6	84	
76.935	163.946	1199.01	95.4406	0	84	1123	0	4	5	69	6	84	
76.94	163.41	1199.01	95.0826	0	84	1123	0	4	5	69	6	84	
76.945	163.97	1199.01	95.4304	0	84	1123	0	4	5	69	6	84	
76.95	163.439	1199.01	95.0793	0	84	1123	0	4	5	69	6	84	
76.955	163.998	1199.01	95.463	0	84	1123	0	4	5	69	6	84	
76.96	163.46	1199.01	95.0633	0	84	1123	0	4	5	69	6	84	
76.965	164.026	1199.01	95.4691	0	84	1123	0	4	5	69	6	84	
76.97	163.485	1199.01	95.0857	0	84	1123	0	4	5	69	6	84	
76.975	164.05	1199.01	95.4579	0	84	1123	0	4	5	69	6	84	
76.98	163.514	1199.01	95.0826	0	84	1123	0	4	5	69	6	84	
76.985	164.077	1199.01	95.4902	0	84	1123	0	4	5	69	6	84	
76.99	163.536	1199.01	95.0674	0	84	1123	0	4	5	69	6	84	
76.995	164.105	1199.01	95.4957	0	84	1123	0	4	5	69	6	84	
77	163.56	1199.01	95.0743	0	84	1123	0	4	5	69	6	84	
77.005	164.131	1199.01	95.5145	0	84	1123	0	4	5	69	6	84	
77.01	163.534	1199.01	94.9137	0	84	1123	0	4	5	69	6	84	
77.015	164.119	1199.01	95.4782	0	84	1123	0	4	5	69	6	84	
77.02	163.556	1199.01	94.9908	0	84	1123	0	4	5	69	6	84	
77.025	164.142	1199.01	95.498	0	84	1123	0	4	5	69	6	84	
77.03	163.582	1199.01	95.0062	0	84	1123	0	4	5	69	6	84	
77.035	164.166	1199.01	95.4977	0	84	1123	0	4	5	69	6	84	
77.04	163.609	1199.01	95.0246	0	84	1123	0	4	5	69	6	84	
77.045	164.19	1199.01	95.5115	0	84	1123	0	4	5	69	6	84	
77.05	163.634	1199.01	95.0297	0	84	1123	0	4	5	69	6	84	
77.055	164.214	1199.01	95.512	0	84	1123	0	4	5	69	6	84	
77.06	163.66	1199.01	95.0421	0	84	1123	0	4	5	69	6	84	
77.065	164.24	1199.01	95.5266	0	84	1123	0	4	5	69	6	84	
77.07	163.684	1199.01	95.0457	0	84	1123	0	4	5	69	6	84	
77.075	164.264	1199.01	95.5273	0	84	1123	0	4	5	69	6	84	
77.08	163.711	1199.01	95.0567	0	84	1123	0	4	5	69	6	84	
